posx,posy,posz,tick,turn
84.020004,0.7511,118.7423,1,122
84.08439,0.75110006,118.24649,,
84.08439,0.75110006,118.24649,1,123
84.18741,0.75110006,117.45319,,
84.18741,0.75110006,117.45319,1,124
84.3033,0.7511,116.56073,,
84.3033,0.7511,116.56073,1,125
84.39343,0.75110006,115.86659,,
84.39343,0.75110006,115.86659,1,126
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,127
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,128
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,129
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,130
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,131
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,132
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,133
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,134
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,135
84.44494,0.7511,115.46994,,
84.44494,0.7511,115.46994,1,136
84.64493,0.7511,115.46994,,
84.64493,0.7511,115.46994,1,137
84.66508,0.7511,114.87031,,
84.66508,0.7511,114.87031,1,138
84.69193,0.7511,114.0708,,
84.69193,0.7511,114.0708,1,139
84.71879,0.7511,113.27129,,
84.71879,0.7511,113.27129,1,140
84.73222,0.7511,112.87154,,
84.73222,0.7511,112.87154,1,141
84.79633,0.7511,112.275,,
84.79633,0.7511,112.275,1,142
84.86044,0.7511,111.67847,,
84.86044,0.7511,111.67847,1,143
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,144
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,145
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,146
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,147
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,148
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,149
84.91387,0.7511,111.18136,,
84.91387,0.7511,111.18136,1,150
85.00273,0.7511,111.22722,,
85.00273,0.7511,111.22722,1,151
85.066605,0.75110006,110.530174,,
85.066605,0.75110006,110.530174,1,152
85.14874,0.75110006,109.63397,,
85.14874,0.75110006,109.63397,1,153
85.17999,0.75110006,108.93761,,
85.17999,0.75110006,108.93761,1,154
85.17999,0.7511,108.64355,,
85.17999,0.7511,108.64355,1,155
85.18464,0.7511,108.40982,,
85.18464,0.7511,108.40982,1,156
85.66709,0.75110006,108.13874,,
85.66709,0.75110006,108.13874,1,157
86.35373,0.7511,108.00282,,
86.35373,0.7511,108.00282,1,158
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,159
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,160
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,161
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,162
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,163
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,164
86.84419,0.7511,107.90574,,
86.84419,0.7511,107.90574,1,165
87.04037,0.7511,107.9446,,
87.04037,0.7511,107.9446,1,166
87.701416,0.75110006,107.714455,,
87.701416,0.75110006,107.714455,1,167
87.984726,0.7511,107.61582,,
87.984726,0.7511,107.61582,1,168
87.64325,0.75110006,107.12251,,
87.64325,0.75110006,107.12251,1,169
87.39556,0.7511,106.808784,,
87.39556,0.7511,106.808784,1,170
87.17408,0.7511,106.48393,,
87.17408,0.7511,106.48393,1,171
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,172
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,173
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,174
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,175
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,176
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,177
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,178
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,179
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,180
87.17999,0.7511,105.688,,
87.17999,0.7511,105.688,1,181
87.17999,0.7511,105.488014,,
87.17999,0.7511,105.488014,1,182
87.34285,0.75110006,105.21259,,
87.34285,0.75110006,105.21259,1,183
88.02057,0.7511,105.17999,,
88.02057,0.7511,105.17999,1,184
88.52048,0.75110006,105.18,,
88.52048,0.75110006,105.18,1,185
89.091896,0.7511,105.105736,,
89.091896,0.7511,105.105736,1,186
89.744965,0.75109994,104.97998,,
89.744965,0.75109994,104.97998,1,187
90.429436,0.75109994,104.97998,,
90.429436,0.75109994,104.97998,1,188
90.87742,0.7511,104.97998,,
