posx,posy,posz,tick,turn
2.790905,0.7511,10.8519125,1,160
2.790905,0.7511,10.8519125,,
2.790905,0.7511,10.8519125,1,161
2.790905,0.7511,10.8519125,,
2.790905,0.7511,10.8519125,1,162
2.990895,0.7511,10.8519125,,
2.990895,0.7511,10.8519125,1,163
2.9472468,0.7511,10.253532,,
2.9472468,0.7511,10.253532,1,164
3.0430667,0.7511,9.673854,,
3.0430667,0.7511,9.673854,1,165
3.063771,0.7511,9.374584,,
3.063771,0.7511,9.374584,1,166
3.152736,0.75110006,8.882588,,
3.152736,0.75110006,8.882588,1,167
3.2507985,0.75110006,8.289235,,
3.2507985,0.75110006,8.289235,1,168
3.667891,0.75110006,7.8579607,,
3.667891,0.75110006,7.8579607,1,169
3.6935673,0.75110006,7.25854,,
3.6935673,0.75110006,7.25854,1,170
3.7235227,0.75110006,6.5592165,,
3.7235227,0.75110006,6.5592165,1,171
3.753478,0.75110006,5.859893,,
3.753478,0.75110006,5.859893,1,172
3.779154,0.75110006,5.2604723,,
3.779154,0.75110006,5.2604723,1,173
3.8091097,0.75110006,4.5611486,,
3.8091097,0.75110006,4.5611486,1,174
3.8305063,0.7511,4.0616317,,
3.8305063,0.7511,4.0616317,1,175
4.429645,0.75110006,4.0300574,,
4.429645,0.75110006,4.0300574,1,176
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,177
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,178
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,179
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,180
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,181
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,182
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,183
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,184
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,185
4.729214,0.7511,4.0142703,,
4.729214,0.7511,4.0142703,1,186
4.1404448,0.7511,3.898882,,
4.1404448,0.7511,3.898882,1,187
4.0929213,0.7511,4.496967,,
4.0929213,0.7511,4.496967,1,188
4.0453978,0.7511,5.095052,,
4.0453978,0.7511,5.095052,1,189
3.9978745,0.7511,5.6931367,,
