posx,posy,posz,tick,turn
69.04359,0.7511,19.602024,1,217
69.06226,0.7511,19.503788,1,218
68.8799,0.75110006,19.038258,1,219
68.661064,0.75110006,18.47962,1,220
68.44223,0.75110006,17.920982,1,221
68.44223,0.7511,17.920982,1,222
68.44223,0.7511,17.920982,1,223
68.64222,0.7511,17.920982,1,224
68.566536,0.7511,17.855627,1,225
68.79494,0.7511,18.410423,1,226
69.02334,0.7511,18.965218,1,227
69.02334,0.7511,18.965218,1,228
69.02334,0.7511,18.965218,1,229
69.02334,0.7511,18.965218,1,230
69.02334,0.7511,18.965218,1,231
69.02334,0.7511,18.965218,1,232
69.02334,0.7511,18.965218,1,233
69.02334,0.7511,18.965218,1,234
69.02334,0.7511,18.965218,1,235
69.02334,0.7511,18.965218,1,236
69.02334,0.7511,18.965218,1,237
69.02334,0.7511,18.965218,1,238
69.02334,0.7511,18.965218,1,239
69.02334,0.7511,18.965218,1,240
69.02334,0.7511,19.165207,1,241
69.10935,0.7511,19.345757,1,242
69.21928,0.7511,19.669167,1,243
69.6653,0.75110006,19.820005,1,244
70.23588,0.75110006,19.820002,1,245
70.83581,0.75110006,19.820002,1,246
71.4064,0.7511,19.820002,1,247
72.00589,0.75110006,19.820002,1,248
72.00589,0.7511,19.820002,1,249
72.00589,0.7511,19.820002,1,250
72.00589,0.7511,19.820002,1,251
72.00589,0.7511,19.820002,1,252
72.00589,0.7511,19.820002,1,253
72.00589,0.7511,19.820002,1,254
71.8059,0.7511,19.820002,1,255
71.235245,0.75110006,19.82,1,256
70.76459,0.75110006,19.820002,1,257
70.16473,0.75110006,19.820002,1,258
69.66518,0.7511,19.820002,1,259
69.66518,0.7511,19.820002,1,260
69.66518,0.7511,19.820002,1,261
69.66518,0.7511,19.820002,1,262
69.66518,0.7511,19.820002,1,263
69.66518,0.7511,19.820002,1,264
69.46518,0.7511,19.820002,1,265
69.18421,0.7511,19.590097,1,266
69.17999,0.7511,18.994616,1,267
69.17999,0.7511,18.697208,1,268
69.19754,0.75110006,18.372559,1,269
69.56002,0.7511001,18.141182,1,270
70.13064,0.75110006,17.95581,1,271
70.701256,0.7511001,17.770441,1,272
71.271866,0.75110006,17.58507,1,273
71.557175,0.7511,17.492384,1,274
71.557175,0.7511,17.492384,1,275
71.557175,0.7511,17.492384,1,276
71.557175,0.7511,17.492384,1,277
71.757164,0.7511,17.492384,1,278
72.32178,0.75110006,17.289452,1,279
72.79228,0.75110006,17.12034,1,280
73.35689,0.7511001,16.917408,1,281
73.92149,0.75110006,16.714476,1,282
74.015594,0.7511,16.680653,1,283
74.015594,0.7511,16.680653,1,284
74.58645,0.75110006,16.496004,1,285
75.06216,0.75110006,16.342129,1,286
75.633,0.7511001,16.157478,1,287
75.633,0.7511,16.157478,1,288
75.633,0.7511,16.157478,1,289
75.633,0.7511,16.157478,1,290
75.83299,0.7511,16.157478,1,291
76.298744,0.7511001,15.97567,1,292
76.578186,0.7511,15.866585,1,293
77.178024,0.7511,15.853798,1,294
77.777855,0.7511,15.841011,1,295
78.37769,0.7511,15.828225,1,296
78.977516,0.7511,15.820002,1,297
79.4773,0.75110006,15.820002,1,298
80.07663,0.75110006,15.820002,1,299
80.3754,0.7511,15.820002,1,300
80.3754,0.7511,15.820002,1,301
80.3754,0.7511,15.820002,1,302
80.3754,0.7511,15.820002,1,303
80.575386,0.7511,15.820002,1,304
80.575386,0.7511,15.820002,1,305
80.575386,0.7511,15.820002,1,306
80.775375,0.7511,15.820002,1,307
81.3753,0.7511,15.820001,1,308
