posx,posy,posz,tick,turn
7.770653,0.75110006,4.888943,1,57
7.946129,0.7511,5.8733764,1,58
7.9987717,0.7511,6.1687064,1,59
7.9987717,0.7511,6.1687064,1,60
7.9987717,0.7511,6.1687064,1,61
7.9987717,0.7511,6.1687064,1,62
7.9987717,0.7511,6.1687064,1,63
7.9987717,0.7511,6.1687064,1,64
7.9987717,0.7511,6.1687064,1,65
7.9987717,0.7511,6.1687064,1,66
7.9987717,0.7511,6.1687064,1,67
7.9987717,0.7511,6.1687064,1,68
7.9987717,0.7511,6.1687064,1,69
7.9987717,0.7511,6.1687064,1,70
7.9987717,0.7511,6.1687064,1,71
7.7923965,0.75110006,7.147128,1,72
7.730484,0.7511,7.4406548,1,73
6.871031,0.75110006,7.9517713,1,74
6.613195,0.7511,8.105106,1,75
6.4562807,0.7511,8.179938,1,76
6.1184597,0.7511,8.880773,1,77
6.02002,0.7511,9.661671,1,78
6.02002,0.7511,9.661671,1,79
6.02002,0.7511,9.661671,1,80
6.02002,0.7511,9.661671,1,81
6.02002,0.7511,9.661671,1,82
6.02002,0.7511,9.661671,1,83
6.02002,0.7511,9.661671,1,84
6.02002,0.7511,9.661671,1,85
6.02002,0.7511,9.661671,1,86
6.02002,0.7511,9.661671,1,87
6.02002,0.7511,9.661671,1,88
6.02002,0.7511,9.661671,1,89
5.8388867,0.7511,10.415469,1,90
5.8388867,0.7511,10.415469,1,91
5.7880383,0.7511,10.656585,1,92
5.7321086,0.7511,11.052635,1,93
5.401519,0.75110006,11.996357,1,94
5.2031655,0.7511,12.56259,1,95
5.2031655,0.7511,12.56259,1,96
5.2031655,0.7511,12.56259,1,97
5.2031655,0.7511,12.56259,1,98
5.2031655,0.7511,12.56259,1,99
5.2031655,0.7511,12.56259,1,100
5.2031655,0.7511,12.56259,1,101
5.2031655,0.7511,12.56259,1,102
5.2031655,0.7511,12.56259,1,103
5.2031655,0.7511,12.56259,1,104
5.0031753,0.7511,12.56259,1,105
5.0031753,0.7511,12.56259,1,106
4.0999684,0.75110006,13.190361,1,107
3.2788713,0.7511001,13.761062,1,108
3.0325422,0.7511,13.932272,1,109
2.2342975,0.7511,13.984632,1,110
2.2342975,0.7511,13.984632,1,111
2.2342975,0.7511,13.984632,1,112
2.2342975,0.7511,13.984632,1,113
2.2342975,0.7511,13.984632,1,114
2.2342975,0.7511,13.984632,1,115
2.2342975,0.7511,13.984632,1,116
2.2342975,0.7511,13.984632,1,117
2.2342975,0.7511,13.984632,1,118
2.2342975,0.7511,13.984632,1,119
2.5303833,0.7511,14.032842,1,120
3.2327354,0.75110006,14.744601,1,121
3.6541467,0.7511,15.171658,1,122
3.6541467,0.7511,15.171658,1,123
3.6541467,0.7511,15.171658,1,124
3.6494737,0.7511,15.271543,1,125
4.649183,0.7511,15.293483,1,126
5.6488924,0.7511,15.315423,1,127
6.3486886,0.7511,15.330782,1,128
6.3486886,0.7511,15.330782,1,129
6.3486886,0.7511,15.330782,1,130
6.3486886,0.7511,15.330782,1,131
6.3486886,0.7511,15.330782,1,132
6.3486886,0.7511,15.330782,1,133
6.3486886,0.7511,15.330782,1,134
6.3486886,0.7511,15.330782,1,135
6.350883,0.7511,15.230811,1,136
6.389258,0.7511,14.331675,1,137
7.171348,0.7511,14.95476,1,138
7.484184,0.7511,15.203995,1,139
7.5473022,0.75110006,16.20195,1,140
7.610421,0.75110006,17.199907,1,141
7.660916,0.75110006,17.998272,1,142
7.660916,0.7511,17.998272,1,143
7.660916,0.7511,17.998272,1,144
7.660916,0.7511,17.998272,1,145
7.660916,0.7511,17.998272,1,146
7.660916,0.7511,17.998272,1,147
7.660916,0.7511,17.998272,1,148
7.660916,0.7511,17.998272,1,149
7.660916,0.7511,17.998272,1,150
7.7607117,0.7511,17.991959,1,151
7.735367,0.7511,18.079903,1,152
7.910775,0.7511,17.095457,1,153
8.086184,0.7511,16.111013,1,154
8.173888,0.7511,15.618791,1,155
8.173888,0.7511,15.618791,1,156
8.173888,0.7511,15.618791,1,157
8.173888,0.7511,15.618791,1,158
8.173888,0.7511,15.618791,1,159
8.173888,0.7511,15.618791,1,160
8.173888,0.7511,15.618791,1,161
8.173888,0.7511,15.618791,1,162
8.173888,0.7511,15.618791,1,163
8.173888,0.7511,15.618791,1,164
8.173888,0.7511,15.618791,1,165
8.173888,0.7511,15.618791,1,166
8.173888,0.7511,15.618791,1,167
8.173888,0.7511,15.618791,1,168
8.173888,0.7511,15.618791,1,169
8.173888,0.7511,15.618791,1,170
8.173888,0.7511,15.618791,1,171
8.173888,0.7511,15.618791,1,172
8.173888,0.7511,15.618791,1,173
8.173888,0.7511,15.618791,1,174
8.173888,0.7511,15.618791,1,175
8.173888,0.7511,15.618791,1,176
8.173888,0.7511,15.618791,1,177
8.173888,0.7511,15.618791,1,178
8.173888,0.7511,15.618791,1,179
8.173888,0.7511,15.618791,1,180
8.173888,0.7511,15.618791,1,181
8.173888,0.7511,15.618791,1,182
8.173888,0.7511,15.618791,1,183
8.173888,0.7511,15.618791,1,184
8.173888,0.7511,15.618791,1,185
8.173888,0.7511,15.618791,1,186
8.173888,0.7511,15.618791,1,187
8.173888,0.7511,15.618791,1,188
8.173888,0.7511,15.618791,1,189
8.173888,0.7511,15.618791,1,190
8.173888,0.7511,15.618791,1,191
8.173888,0.7511,15.618791,1,192
8.173888,0.7511,15.618791,1,193
8.173888,0.7511,15.618791,1,194
8.173888,0.7511,15.618791,1,195
8.173888,0.7511,15.618791,1,196
8.173888,0.7511,15.618791,1,197
8.173888,0.7511,15.618791,1,198
8.173888,0.7511,15.618791,1,199
8.173888,0.7511,15.618791,1,200
8.173888,0.7511,15.618791,1,201
8.173888,0.7511,15.618791,1,202
8.173888,0.7511,15.618791,1,203
8.173888,0.7511,15.618791,1,204
8.173888,0.7511,15.618791,1,205
8.173888,0.7511,15.618791,1,206
8.173888,0.7511,15.618791,1,207
8.173888,0.7511,15.618791,1,208
8.173888,0.7511,15.618791,1,209
8.173888,0.7511,15.618791,1,210
8.173888,0.7511,15.618791,1,211
8.173888,0.7511,15.618791,1,212
8.173888,0.7511,15.618791,1,213
8.173888,0.7511,15.618791,1,214
8.173888,0.7511,15.618791,1,215
8.173888,0.7511,15.618791,1,216
8.173888,0.7511,15.618791,1,217
8.173888,0.7511,15.618791,1,218
8.173888,0.7511,15.618791,1,219
8.173888,0.7511,15.618791,1,220
8.173888,0.7511,15.618791,1,221
8.173888,0.7511,15.618791,1,222
8.173888,0.7511,15.618791,1,223
8.173888,0.7511,15.618791,1,224
8.173888,0.7511,15.618791,1,225
8.173888,0.7511,15.618791,1,226
8.173888,0.7511,15.618791,1,227
8.173888,0.7511,15.618791,1,228
8.173888,0.7511,15.618791,1,229
8.173888,0.7511,15.618791,1,230
8.173888,0.7511,15.618791,1,231
8.173888,0.7511,15.618791,1,232
8.173888,0.7511,15.618791,1,233
8.173888,0.7511,15.618791,1,234
8.173888,0.7511,15.618791,1,235
8.173888,0.7511,15.618791,1,236
8.173888,0.7511,15.618791,1,237
8.173888,0.7511,15.618791,1,238
8.173888,0.7511,15.618791,1,239
8.173888,0.7511,15.618791,1,240
8.173888,0.7511,15.618791,1,241
8.173888,0.7511,15.618791,1,242
8.173888,0.7511,15.618791,1,243
8.173888,0.7511,15.618791,1,244
8.173888,0.7511,15.618791,1,245
8.173888,0.7511,15.618791,1,246
8.173888,0.7511,15.618791,1,247
8.173888,0.7511,15.618791,1,248
8.173888,0.7511,15.618791,1,249
8.173888,0.7511,15.618791,1,250
8.173888,0.7511,15.618791,1,251
8.173888,0.7511,15.618791,1,252
8.173888,0.7511,15.618791,1,253
8.173888,0.7511,15.618791,1,254
8.173888,0.7511,15.618791,1,255
8.173888,0.7511,15.618791,1,256
8.173888,0.7511,15.618791,1,257
8.173888,0.7511,15.618791,1,258
8.173888,0.7511,15.618791,1,259
8.173888,0.7511,15.618791,1,260
8.173888,0.7511,15.618791,1,261
8.173888,0.7511,15.618791,1,262
8.173888,0.7511,15.618791,1,263
8.173888,0.7511,15.618791,1,264
8.173888,0.7511,15.618791,1,265
8.173888,0.7511,15.618791,1,266
8.173888,0.7511,15.618791,1,267
8.173888,0.7511,15.618791,1,268
8.173888,0.7511,15.618791,1,269
8.173888,0.7511,15.618791,1,270
8.173888,0.7511,15.618791,1,271
8.173888,0.7511,15.618791,1,272
8.173888,0.7511,15.618791,1,273
8.173888,0.7511,15.618791,1,274
8.173888,0.7511,15.618791,1,275
8.173888,0.7511,15.618791,1,276
8.173888,0.7511,15.618791,1,277
8.173888,0.7511,15.618791,1,278
8.173888,0.7511,15.618791,1,279
8.173888,0.7511,15.618791,1,280
8.173888,0.7511,15.618791,1,281
8.173888,0.7511,15.618791,1,282
8.173888,0.7511,15.618791,1,283
8.173888,0.7511,15.618791,1,284
8.173888,0.7511,15.618791,1,285
8.173888,0.7511,15.618791,1,286
8.173888,0.7511,15.618791,1,287
8.173888,0.7511,15.618791,1,288
8.173888,0.7511,15.618791,1,289
8.173888,0.7511,15.618791,1,290
8.173888,0.7511,15.618791,1,291
8.173888,0.7511,15.618791,1,292
8.173888,0.7511,15.618791,1,293
8.173888,0.7511,15.618791,1,294
8.173888,0.7511,15.618791,1,295
8.173888,0.7511,15.618791,1,296
8.173888,0.7511,15.618791,1,297
8.173888,0.7511,15.618791,1,298
8.173888,0.7511,15.618791,1,299
