posx,posy,posz,tick,turn
7.765414,0.7511,4.8755064,1,57
7.942669,0.7511,5.8596206,1,58
7.995846,0.7511,6.154855,1,59
7.995846,0.7511,6.154855,1,60
7.995846,0.7511,6.154855,1,61
7.995846,0.7511,6.154855,1,62
7.995846,0.7511,6.154855,1,63
7.995846,0.7511,6.154855,1,64
7.995846,0.7511,6.154855,1,65
7.995846,0.7511,6.154855,1,66
7.995846,0.7511,6.154855,1,67
7.995846,0.7511,6.154855,1,68
7.995846,0.7511,6.154855,1,69
7.995846,0.7511,6.154855,1,70
7.995846,0.7511,6.154855,1,71
7.7930665,0.75110006,7.1340284,1,72
7.7322326,0.7511,7.42778,1,73
6.8761897,0.75110006,7.944589,1,74
6.619377,0.7511,8.099631,1,75
6.4625816,0.75109994,8.179938,1,76
6.1199026,0.7511,8.866941,1,77
6.0200195,0.7511,9.648515,1,78
6.0200195,0.7511,9.648515,1,79
6.0200195,0.7511,9.648515,1,80
6.0200195,0.7511,9.648515,1,81
6.0200195,0.7511,9.648515,1,82
6.0200195,0.7511,9.648515,1,83
6.0200195,0.7511,9.648515,1,84
6.0200195,0.7511,9.648515,1,85
6.0200195,0.7511,9.648515,1,86
6.0200195,0.7511,9.648515,1,87
6.0200195,0.7511,9.648515,1,88
6.0200195,0.7511,9.648515,1,89
5.842403,0.7511,10.403174,1,90
5.842403,0.7511,10.403174,1,91
5.793952,0.7511,10.646682,1,92
5.735258,0.7511,11.042332,1,93
5.4048886,0.75110006,11.986131,1,94
5.206667,0.7511,12.552409,1,95
5.206667,0.7511,12.552409,1,96
5.206667,0.7511,12.552409,1,97
5.206667,0.7511,12.552409,1,98
5.206667,0.7511,12.552409,1,99
5.206667,0.7511,12.552409,1,100
5.206667,0.7511,12.552409,1,101
5.206667,0.7511,12.552409,1,102
5.206667,0.7511,12.552409,1,103
5.206667,0.7511,12.552409,1,104
5.0066767,0.7511,12.552409,1,105
5.0066767,0.7511,12.552409,1,106
4.186943,0.75110006,13.125067,1,107
3.3672092,0.7511001,13.697724,1,108
3.0393157,0.7511,13.926787,1,109
2.241333,0.7511,13.983,1,110
2.241333,0.7511,13.983,1,111
2.241333,0.7511,13.983,1,112
2.241333,0.7511,13.983,1,113
2.241333,0.7511,13.983,1,114
2.241333,0.7511,13.983,1,115
2.241333,0.7511,13.983,1,116
2.241333,0.7511,13.983,1,117
2.241333,0.7511,13.983,1,118
2.241333,0.7511,13.983,1,119
2.5371904,0.7511,14.032593,1,120
3.237619,0.75110006,14.746245,1,121
3.657876,0.7511,15.1744375,1,122
3.657876,0.7511,15.1744375,1,123
3.657876,0.7511,15.1744375,1,124
3.6532676,0.7511,15.274326,1,125
4.6529913,0.7511,15.295596,1,126
5.652715,0.7511,15.316867,1,127
6.352522,0.7511,15.331757,1,128
6.352522,0.7511,15.331757,1,129
6.352522,0.7511,15.331757,1,130
6.352522,0.7511,15.331757,1,131
6.352522,0.7511,15.331757,1,132
6.352522,0.7511,15.331757,1,133
6.352522,0.7511,15.331757,1,134
6.352522,0.7511,15.331757,1,135
6.3546486,0.7511,15.231784,1,136
6.3900566,0.7511,14.332525,1,137
7.1722097,0.7511,14.955531,1,138
7.485071,0.7511,15.204734,1,139
7.5479198,0.75110006,16.202707,1,140
7.610769,0.75110006,17.20068,1,141
7.6610475,0.75110006,17.999058,1,142
7.6610475,0.7511,17.999058,1,143
7.6610475,0.7511,17.999058,1,144
7.6610475,0.7511,17.999058,1,145
7.6610475,0.7511,17.999058,1,146
7.6610475,0.7511,17.999058,1,147
7.6610475,0.7511,17.999058,1,148
7.6610475,0.7511,17.999058,1,149
7.6610475,0.7511,17.999058,1,150
7.56125,0.7511,18.005342,1,151
7.598628,0.7511,18.079906,1,152
7.821332,0.75110006,17.105072,1,153
8.044036,0.7511001,16.130238,1,154
8.155388,0.7511,15.64282,1,155
8.155388,0.7511,15.64282,1,156
8.155388,0.7511,15.64282,1,157
8.155388,0.7511,15.64282,1,158
8.155388,0.7511,15.64282,1,159
8.155388,0.7511,15.64282,1,160
8.155388,0.7511,15.64282,1,161
8.155388,0.7511,15.64282,1,162
8.155388,0.7511,15.64282,1,163
8.155388,0.7511,15.64282,1,164
8.155388,0.7511,15.64282,1,165
8.155388,0.7511,15.64282,1,166
8.155388,0.7511,15.64282,1,167
8.155388,0.7511,15.64282,1,168
8.155388,0.7511,15.64282,1,169
8.155388,0.7511,15.64282,1,170
8.155388,0.7511,15.64282,1,171
8.155388,0.7511,15.64282,1,172
8.155388,0.7511,15.64282,1,173
8.155388,0.7511,15.64282,1,174
8.155388,0.7511,15.64282,1,175
8.155388,0.7511,15.64282,1,176
8.155388,0.7511,15.64282,1,177
8.155388,0.7511,15.64282,1,178
8.155388,0.7511,15.64282,1,179
8.155388,0.7511,15.64282,1,180
8.155388,0.7511,15.64282,1,181
8.155388,0.7511,15.64282,1,182
8.155388,0.7511,15.64282,1,183
8.155388,0.7511,15.64282,1,184
8.155388,0.7511,15.64282,1,185
8.155388,0.7511,15.64282,1,186
8.155388,0.7511,15.64282,1,187
8.155388,0.7511,15.64282,1,188
8.155388,0.7511,15.64282,1,189
8.155388,0.7511,15.64282,1,190
8.155388,0.7511,15.64282,1,191
8.155388,0.7511,15.64282,1,192
8.155388,0.7511,15.64282,1,193
8.155388,0.7511,15.64282,1,194
8.155388,0.7511,15.64282,1,195
8.155388,0.7511,15.64282,1,196
8.155388,0.7511,15.64282,1,197
8.155388,0.7511,15.64282,1,198
8.155388,0.7511,15.64282,1,199
8.155388,0.7511,15.64282,1,200
8.155388,0.7511,15.64282,1,201
8.155388,0.7511,15.64282,1,202
8.155388,0.7511,15.64282,1,203
8.155388,0.7511,15.64282,1,204
8.155388,0.7511,15.64282,1,205
8.155388,0.7511,15.64282,1,206
8.155388,0.7511,15.64282,1,207
8.155388,0.7511,15.64282,1,208
8.155388,0.7511,15.64282,1,209
8.155388,0.7511,15.64282,1,210
8.155388,0.7511,15.64282,1,211
8.155388,0.7511,15.64282,1,212
8.155388,0.7511,15.64282,1,213
8.155388,0.7511,15.64282,1,214
8.155388,0.7511,15.64282,1,215
8.155388,0.7511,15.64282,1,216
8.155388,0.7511,15.64282,1,217
8.155388,0.7511,15.64282,1,218
8.155388,0.7511,15.64282,1,219
8.155388,0.7511,15.64282,1,220
8.155388,0.7511,15.64282,1,221
8.155388,0.7511,15.64282,1,222
8.155388,0.7511,15.64282,1,223
8.155388,0.7511,15.64282,1,224
8.155388,0.7511,15.64282,1,225
8.155388,0.7511,15.64282,1,226
8.155388,0.7511,15.64282,1,227
8.155388,0.7511,15.64282,1,228
8.155388,0.7511,15.64282,1,229
8.155388,0.7511,15.64282,1,230
8.155388,0.7511,15.64282,1,231
8.155388,0.7511,15.64282,1,232
8.155388,0.7511,15.64282,1,233
8.155388,0.7511,15.64282,1,234
8.155388,0.7511,15.64282,1,235
8.155388,0.7511,15.64282,1,236
8.155388,0.7511,15.64282,1,237
8.155388,0.7511,15.64282,1,238
8.155388,0.7511,15.64282,1,239
8.155388,0.7511,15.64282,1,240
8.155388,0.7511,15.64282,1,241
8.155388,0.7511,15.64282,1,242
8.155388,0.7511,15.64282,1,243
8.155388,0.7511,15.64282,1,244
8.155388,0.7511,15.64282,1,245
8.155388,0.7511,15.64282,1,246
8.155388,0.7511,15.64282,1,247
8.155388,0.7511,15.64282,1,248
8.155388,0.7511,15.64282,1,249
8.155388,0.7511,15.64282,1,250
8.155388,0.7511,15.64282,1,251
8.155388,0.7511,15.64282,1,252
8.155388,0.7511,15.64282,1,253
8.155388,0.7511,15.64282,1,254
8.155388,0.7511,15.64282,1,255
8.155388,0.7511,15.64282,1,256
8.155388,0.7511,15.64282,1,257
8.155388,0.7511,15.64282,1,258
8.155388,0.7511,15.64282,1,259
8.155388,0.7511,15.64282,1,260
8.155388,0.7511,15.64282,1,261
8.155388,0.7511,15.64282,1,262
8.155388,0.7511,15.64282,1,263
8.155388,0.7511,15.64282,1,264
8.155388,0.7511,15.64282,1,265
8.155388,0.7511,15.64282,1,266
8.155388,0.7511,15.64282,1,267
8.155388,0.7511,15.64282,1,268
8.155388,0.7511,15.64282,1,269
8.155388,0.7511,15.64282,1,270
8.155388,0.7511,15.64282,1,271
8.155388,0.7511,15.64282,1,272
8.155388,0.7511,15.64282,1,273
8.155388,0.7511,15.64282,1,274
8.155388,0.7511,15.64282,1,275
8.155388,0.7511,15.64282,1,276
8.155388,0.7511,15.64282,1,277
8.155388,0.7511,15.64282,1,278
8.155388,0.7511,15.64282,1,279
8.155388,0.7511,15.64282,1,280
8.155388,0.7511,15.64282,1,281
8.155388,0.7511,15.64282,1,282
8.155388,0.7511,15.64282,1,283
8.155388,0.7511,15.64282,1,284
8.155388,0.7511,15.64282,1,285
8.155388,0.7511,15.64282,1,286
8.155388,0.7511,15.64282,1,287
8.155388,0.7511,15.64282,1,288
8.155388,0.7511,15.64282,1,289
8.155388,0.7511,15.64282,1,290
8.155388,0.7511,15.64282,1,291
8.155388,0.7511,15.64282,1,292
8.155388,0.7511,15.64282,1,293
8.155388,0.7511,15.64282,1,294
8.155388,0.7511,15.64282,1,295
8.155388,0.7511,15.64282,1,296
8.155388,0.7511,15.64282,1,297
8.155388,0.7511,15.64282,1,298
8.155388,0.7511,15.64282,1,299
