posx,posy,posz,tick,turn
6.3232346,0.7511,5.465222,1,58
6.8455806,0.75110006,6.317897,1,59
7.420161,0.75110006,7.2558393,1,60
6.772258,0.7511001,8.017497,1,61
6.772258,0.7511,8.017497,1,62
6.772258,0.7511,8.017497,1,63
6.772258,0.7511,8.017497,1,64
6.772258,0.7511,8.017497,1,65
6.772258,0.7511,8.017497,1,66
6.772258,0.7511,8.017497,1,67
6.772258,0.7511,8.017497,1,68
6.772258,0.7511,8.017497,1,69
6.696092,0.7511,7.952707,1,70
6.696092,0.7511,7.952707,1,71
7.466989,0.7511,7.7390394,1,72
7.3715606,0.7511,6.7436533,1,73
7.2856746,0.7511,5.847806,1,74
7.094094,0.7511,5.2792454,1,75
7.094094,0.7511,5.2792454,1,76
7.094094,0.7511,5.2792454,1,77
7.094094,0.7511,5.2792454,1,78
7.094094,0.7511,5.2792454,1,79
7.094094,0.7511,5.2792454,1,80
7.094094,0.7511,5.2792454,1,81
7.094094,0.7511,5.2792454,1,82
7.094094,0.7511,5.2792454,1,83
7.094094,0.7511,5.2792454,1,84
7.094094,0.7511,5.2792454,1,85
7.094094,0.7511,5.2792454,1,86
7.094094,0.7511,5.2792454,1,87
7.094094,0.7511,5.2792454,1,88
7.094094,0.7511,5.2792454,1,89
7.094094,0.7511,5.2792454,1,90
7.094094,0.7511,5.2792454,1,91
7.142393,0.7511,5.366802,1,92
7.2109346,0.75110006,4.3698153,1,93
7.2109256,0.7511,4.0719843,1,94
7.2109275,0.7511,3.6742122,1,95
7.3526936,0.7511,2.689636,1,96
7.521619,0.7511,1.7040579,1,97
7.639867,0.7511,1.0141532,1,98
7.639867,0.7511,1.0141532,1,99
7.639867,0.7511,1.0141532,1,100
7.639867,0.7511,1.0141532,1,101
7.639867,0.7511,1.0141532,1,102
7.639867,0.7511,1.0141532,1,103
7.639867,0.7511,1.0141532,1,104
7.639867,0.7511,1.0141532,1,105
7.639867,0.7511,1.0141532,1,106
7.639867,0.7511,1.0141532,1,107
7.639867,0.7511,1.0141532,1,108
7.738638,0.7511,1.0297486,1,109
7.5422997,0.7511,2.0102339,1,110
7.3459616,0.7511,2.990719,1,111
7.2109175,0.7511,3.61264,1,112
7.2073765,0.75110006,4.611674,1,113
7.2109294,0.7511,5.309082,1,114
7.2109294,0.7511,5.309082,1,115
7.2109294,0.7511,5.309082,1,116
7.2109294,0.7511,5.309082,1,117
7.2109294,0.7511,5.309082,1,118
7.2109294,0.7511,5.309082,1,119
7.2109294,0.7511,5.309082,1,120
7.2109294,0.7511,5.309082,1,121
7.2109294,0.7511,5.309082,1,122
7.2109294,0.7511,5.309082,1,123
7.112836,0.7511,5.328489,1,124
7.347292,0.7511,6.3005643,1,125
7.581748,0.7511,7.2726398,1,126
7.334763,0.7511,8.13804,1,127
7.1799936,0.7511,8.975002,1,128
7.179995,0.75110006,9.972264,1,129
7.179995,0.7511,10.366397,1,130
7.179995,0.7511,10.366397,1,131
7.179995,0.7511,10.366397,1,132
7.179995,0.7511,10.366397,1,133
7.179995,0.7511,10.366397,1,134
7.179995,0.7511,10.366397,1,135
7.179995,0.7511,10.366397,1,136
7.179995,0.7511,10.366397,1,137
7.0846334,0.7511,10.3964815,1,138
7.0846334,0.7511,10.3964815,1,139
7.1959767,0.7511,10.625886,1,140
7.5768085,0.7511,11.329379,1,141
7.765891,0.7511,12.31129,1,142
7.919032,0.7511,13.299443,1,143
7.995602,0.7511,13.79352,1,144
7.995602,0.7511,13.79352,1,145
7.995602,0.7511,13.79352,1,146
7.995602,0.7511,13.79352,1,147
7.995602,0.7511,13.79352,1,148
7.995602,0.7511,13.79352,1,149
7.995602,0.7511,13.79352,1,150
7.995602,0.7511,13.79352,1,151
7.995602,0.7511,13.79352,1,152
7.995602,0.7511,13.79352,1,153
7.896618,0.7511,13.807699,1,154
8.1005535,0.75110006,14.786633,1,155
8.161734,0.7511,15.080313,1,156
8.161734,0.7511,15.080313,1,157
8.161734,0.7511,15.080313,1,158
8.1115265,0.7511,14.993835,1,159
8.1115265,0.7511,14.993835,1,160
8.1115265,0.7511,14.993835,1,161
8.1115265,0.7511,14.993835,1,162
8.1115265,0.7511,14.993835,1,163
8.1115265,0.7511,14.993835,1,164
8.1115265,0.7511,14.993835,1,165
8.1115265,0.7511,14.993835,1,166
8.1115265,0.7511,14.993835,1,167
8.04683,0.7511,14.91759,1,168
8.119725,0.7511,15.103823,1,169
7.9834375,0.7511,16.09444,1,170
7.888036,0.7511,16.787874,1,171
8.017008,0.7511,17.373817,1,172
8.117294,0.75110006,16.37891,1,173
8.17999,0.7511,15.682474,1,174
8.17999,0.7511,15.682474,1,175
8.17999,0.7511,15.682474,1,176
8.17999,0.7511,15.682474,1,177
8.17999,0.7511,15.682474,1,178
8.17999,0.7511,15.682474,1,179
8.17999,0.7511,15.682474,1,180
8.081771,0.7511,15.6637125,1,181
8.123193,0.7511,15.5727005,1,182
8.067549,0.75110006,14.5743,1,183
8.024683,0.75110006,13.575269,1,184
8.011824,0.7511,13.275559,1,185
8.011824,0.7511,13.275559,1,186
8.011824,0.7511,13.275559,1,187
7.8118334,0.7511,13.275559,1,188
6.8561373,0.75110006,13.8201,1,189
6.5954924,0.7511,13.968611,1,190
7.21022,0.75110006,14.757287,1,191
7.517584,0.7511,15.151625,1,192
7.517584,0.7511,15.151625,1,193
7.517584,0.7511,15.151625,1,194
7.517584,0.7511,15.151625,1,195
7.517584,0.7511,15.151625,1,196
7.517584,0.7511,15.151625,1,197
7.517584,0.7511,15.151625,1,198
7.517584,0.7511,15.151625,1,199
7.517584,0.7511,15.151625,1,200
7.4177213,0.7511,15.156776,1,201
7.496765,0.7511,15.218022,1,202
7.546252,0.7511,14.219297,1,203
7.5957375,0.7511,13.220573,1,204
7.6452236,0.7511,12.2218485,1,205
7.665018,0.7511,11.822358,1,206
7.493065,0.7511,11.041098,1,207
7.39622,0.7511,10.86612,1,208
7.179993,0.7511,10.161766,1,209
7.1799955,0.7511,9.163974,1,210
7.1799955,0.7511,8.669973,1,211
7.517265,0.7511,7.911592,1,212
7.407597,0.7511,6.917674,1,213
7.29793,0.7511,5.923756,1,214
7.083075,0.7511,5.2575817,1,215
7.083075,0.7511,5.2575817,1,216
7.083075,0.7511,5.2575817,1,217
7.083075,0.7511,5.2575817,1,218
7.083075,0.7511,5.2575817,1,219
7.083075,0.7511,5.2575817,1,220
7.083075,0.7511,5.2575817,1,221
7.083075,0.7511,5.2575817,1,222
7.083075,0.7511,5.2575817,1,223
7.083075,0.7511,5.2575817,1,224
7.083075,0.7511,5.2575817,1,225
7.083075,0.7511,5.2575817,1,226
7.083075,0.7511,5.2575817,1,227
7.083075,0.7511,5.2575817,1,228
7.083075,0.7511,5.2575817,1,229
7.083075,0.7511,5.2575817,1,230
7.083075,0.7511,5.2575817,1,231
7.083075,0.7511,5.2575817,1,232
7.083075,0.7511,5.2575817,1,233
7.083075,0.7511,5.2575817,1,234
7.083075,0.7511,5.2575817,1,235
7.083075,0.7511,5.2575817,1,236
7.083075,0.7511,5.2575817,1,237
7.083075,0.7511,5.2575817,1,238
7.083075,0.7511,5.2575817,1,239
7.083075,0.7511,5.2575817,1,240
7.083075,0.7511,5.2575817,1,241
7.083075,0.7511,5.2575817,1,242
7.083075,0.7511,5.2575817,1,243
7.083075,0.7511,5.2575817,1,244
7.083075,0.7511,5.2575817,1,245
7.083075,0.7511,5.2575817,1,246
7.083075,0.7511,5.2575817,1,247
7.083075,0.7511,5.2575817,1,248
7.083075,0.7511,5.2575817,1,249
7.083075,0.7511,5.2575817,1,250
7.083075,0.7511,5.2575817,1,251
7.083075,0.7511,5.2575817,1,252
7.083075,0.7511,5.2575817,1,253
7.083075,0.7511,5.2575817,1,254
7.083075,0.7511,5.2575817,1,255
7.083075,0.7511,5.2575817,1,256
7.083075,0.7511,5.2575817,1,257
7.083075,0.7511,5.2575817,1,258
7.083075,0.7511,5.2575817,1,259
7.083075,0.7511,5.2575817,1,260
7.083075,0.7511,5.2575817,1,261
7.083075,0.7511,5.2575817,1,262
7.083075,0.7511,5.2575817,1,263
7.083075,0.7511,5.2575817,1,264
7.083075,0.7511,5.2575817,1,265
7.083075,0.7511,5.2575817,1,266
7.083075,0.7511,5.2575817,1,267
7.083075,0.7511,5.2575817,1,268
7.083075,0.7511,5.2575817,1,269
7.083075,0.7511,5.2575817,1,270
7.083075,0.7511,5.2575817,1,271
7.083075,0.7511,5.2575817,1,272
7.083075,0.7511,5.2575817,1,273
7.083075,0.7511,5.2575817,1,274
7.083075,0.7511,5.2575817,1,275
7.083075,0.7511,5.2575817,1,276
7.083075,0.7511,5.2575817,1,277
7.083075,0.7511,5.2575817,1,278
7.083075,0.7511,5.2575817,1,279
7.083075,0.7511,5.2575817,1,280
7.083075,0.7511,5.2575817,1,281
7.083075,0.7511,5.2575817,1,282
7.083075,0.7511,5.2575817,1,283
7.083075,0.7511,5.2575817,1,284
7.083075,0.7511,5.2575817,1,285
7.083075,0.7511,5.2575817,1,286
7.083075,0.7511,5.2575817,1,287
7.083075,0.7511,5.2575817,1,288
7.083075,0.7511,5.2575817,1,289
7.083075,0.7511,5.2575817,1,290
7.083075,0.7511,5.2575817,1,291
7.083075,0.7511,5.2575817,1,292
7.083075,0.7511,5.2575817,1,293
7.083075,0.7511,5.2575817,1,294
7.083075,0.7511,5.2575817,1,295
7.083075,0.7511,5.2575817,1,296
7.083075,0.7511,5.2575817,1,297
7.083075,0.7511,5.2575817,1,298
7.083075,0.7511,5.2575817,1,299
7.083075,0.7511,5.2575817,1,300
7.083075,0.7511,5.2575817,1,301
7.083075,0.7511,5.2575817,1,302
7.083075,0.7511,5.2575817,1,303
7.083075,0.7511,5.2575817,1,304
7.083075,0.7511,5.2575817,1,305
7.083075,0.7511,5.2575817,1,306
7.083075,0.7511,5.2575817,1,307
7.083075,0.7511,5.2575817,1,308
7.083075,0.7511,5.2575817,1,309
7.083075,0.7511,5.2575817,1,310
7.083075,0.7511,5.2575817,1,311
7.083075,0.7511,5.2575817,1,312
7.083075,0.7511,5.2575817,1,313
7.083075,0.7511,5.2575817,1,314
7.083075,0.7511,5.2575817,1,315
7.083075,0.7511,5.2575817,1,316
7.083075,0.7511,5.2575817,1,317
7.083075,0.7511,5.2575817,1,318
7.083075,0.7511,5.2575817,1,319
7.083075,0.7511,5.2575817,1,320
7.083075,0.7511,5.2575817,1,321
7.083075,0.7511,5.2575817,1,322
7.083075,0.7511,5.2575817,1,323
7.083075,0.7511,5.2575817,1,324
7.083075,0.7511,5.2575817,1,325
7.083075,0.7511,5.2575817,1,326
7.083075,0.7511,5.2575817,1,327
7.083075,0.7511,5.2575817,1,328
7.083075,0.7511,5.2575817,1,329
7.083075,0.7511,5.2575817,1,330
7.083075,0.7511,5.2575817,1,331
7.083075,0.7511,5.2575817,1,332
7.083075,0.7511,5.2575817,1,333
7.083075,0.7511,5.2575817,1,334
7.083075,0.7511,5.2575817,1,335
7.083075,0.7511,5.2575817,1,336
7.083075,0.7511,5.2575817,1,337
7.083075,0.7511,5.2575817,1,338
7.083075,0.7511,5.2575817,1,339
7.083075,0.7511,5.2575817,1,340
7.083075,0.7511,5.2575817,1,341
7.083075,0.7511,5.2575817,1,342
7.083075,0.7511,5.2575817,1,343
7.083075,0.7511,5.2575817,1,344
7.083075,0.7511,5.2575817,1,345
7.083075,0.7511,5.2575817,1,346
7.083075,0.7511,5.2575817,1,347
7.083075,0.7511,5.2575817,1,348
7.083075,0.7511,5.2575817,1,349
7.083075,0.7511,5.2575817,1,350
7.083075,0.7511,5.2575817,1,351
7.083075,0.7511,5.2575817,1,352
7.083075,0.7511,5.2575817,1,353
7.083075,0.7511,5.2575817,1,354
7.083075,0.7511,5.2575817,1,355
7.083075,0.7511,5.2575817,1,356
7.083075,0.7511,5.2575817,1,357
7.083075,0.7511,5.2575817,1,358
7.083075,0.7511,5.2575817,1,359
7.083075,0.7511,5.2575817,1,360
7.083075,0.7511,5.2575817,1,361
7.083075,0.7511,5.2575817,1,362
7.083075,0.7511,5.2575817,1,363
7.083075,0.7511,5.2575817,1,364
7.083075,0.7511,5.2575817,1,365
7.083075,0.7511,5.2575817,1,366
7.083075,0.7511,5.2575817,1,367
7.083075,0.7511,5.2575817,1,368
7.083075,0.7511,5.2575817,1,369
7.083075,0.7511,5.2575817,1,370
7.083075,0.7511,5.2575817,1,371
7.083075,0.7511,5.2575817,1,372
7.083075,0.7511,5.2575817,1,373
7.083075,0.7511,5.2575817,1,374
7.083075,0.7511,5.2575817,1,375
7.083075,0.7511,5.2575817,1,376
7.083075,0.7511,5.2575817,1,377
7.083075,0.7511,5.2575817,1,378
7.083075,0.7511,5.2575817,1,379
7.083075,0.7511,5.2575817,1,380
7.083075,0.7511,5.2575817,1,381
7.083075,0.7511,5.2575817,1,382
7.083075,0.7511,5.2575817,1,383
7.083075,0.7511,5.2575817,1,384
7.083075,0.7511,5.2575817,1,385
7.083075,0.7511,5.2575817,1,386
7.083075,0.7511,5.2575817,1,387
7.083075,0.7511,5.2575817,1,388
7.083075,0.7511,5.2575817,1,389
7.083075,0.7511,5.2575817,1,390
7.083075,0.7511,5.2575817,1,391
7.083075,0.7511,5.2575817,1,392
7.083075,0.7511,5.2575817,1,393
7.083075,0.7511,5.2575817,1,394
7.083075,0.7511,5.2575817,1,395
7.083075,0.7511,5.2575817,1,396
7.083075,0.7511,5.2575817,1,397
7.083075,0.7511,5.2575817,1,398
7.083075,0.7511,5.2575817,1,399
