posx,posy,posz,tick,turn
7.4819655,0.7511,22.873667,1,123
8.477469,0.7511,22.967854,1,124
8.975222,0.7511,23.014948,1,125
8.975222,0.7511,23.014948,1,126
8.975222,0.7511,23.014948,1,127
8.975222,0.7511,23.014948,1,128
8.975222,0.7511,23.014948,1,129
8.975222,0.7511,23.014948,1,130
8.975222,0.7511,23.014948,1,131
8.975222,0.7511,23.014948,1,132
8.975222,0.7511,23.014948,1,133
8.975222,0.7511,23.014948,1,134
8.975222,0.7511,23.014948,1,135
8.975222,0.7511,23.014948,1,136
8.975222,0.7511,23.014948,1,137
8.975222,0.7511,23.014948,1,138
8.973289,0.7511,22.91497,1,139
7.977978,0.7511,23.011192,1,140
6.9780526,0.7511,23.018152,1,141
5.978127,0.7511,23.025114,1,142
4.978201,0.7511,23.032076,1,143
4.078268,0.7511,23.038342,1,144
3.078318,0.7511,23.038843,1,145
2.3839557,0.7511,23.027952,1,146
2.3839557,0.7511,23.027952,1,147
2.3839557,0.7511,23.027952,1,148
2.3839557,0.7511,23.027952,1,149
2.3839557,0.7511,23.027952,1,150
2.3839557,0.7511,23.027952,1,151
2.3839557,0.7511,23.027952,1,152
2.3839557,0.7511,23.027952,1,153
2.3839557,0.7511,23.027952,1,154
2.3839557,0.7511,23.027952,1,155
2.3839557,0.7511,23.027952,1,156
2.3839557,0.7511,23.027952,1,157
2.709143,0.75110006,22.082355,1,158
2.2156866,0.7511,21.212643,1,159
1.919613,0.7511,20.690815,1,160
1.3123354,0.7511,19.896389,1,161
0.9479688,0.7511,19.419731,1,162
0.9479688,0.7511,19.419731,1,163
0.9479688,0.7511,19.419731,1,164
0.9479688,0.7511,19.419731,1,165
0.9479688,0.7511,19.419731,1,166
0.9479688,0.7511,19.419731,1,167
0.9479688,0.7511,19.419731,1,168
0.9479688,0.7511,19.419731,1,169
0.9479688,0.7511,19.419731,1,170
0.9479688,0.7511,19.419731,1,171
0.9479688,0.7511,19.419731,1,172
0.9479688,0.7511,19.419731,1,173
0.9479688,0.7511,19.419731,1,174
0.9479688,0.7511,19.419731,1,175
0.9479688,0.7511,19.419731,1,176
0.9479688,0.7511,19.419731,1,177
1.0478563,0.7511,19.424366,1,178
0.97397965,0.7511,20.421583,1,179
0.9001029,0.7511,21.4188,1,180
0.8262262,0.7511,22.416018,1,181
0.82000434,0.7511,22.814245,1,182
1.7943952,0.7511,23.038883,1,183
2.38803,0.7511,23.024343,1,184
2.38803,0.7511,23.024343,1,185
2.38803,0.7511,23.024343,1,186
2.38803,0.7511,23.024343,1,187
2.38803,0.7511,23.024343,1,188
2.38803,0.7511,23.024343,1,189
2.38803,0.7511,23.024343,1,190
2.38803,0.7511,23.024343,1,191
2.38803,0.7511,23.024343,1,192
2.38803,0.7511,23.024343,1,193
2.38803,0.7511,23.024343,1,194
2.38803,0.7511,23.024343,1,195
2.7113209,0.75110006,22.078096,1,196
3.4723809,0.7511,22.7267,1,197
3.4512637,0.7511,22.925571,1,198
3.329232,0.7511,23.199615,1,199
3.046268,0.7511,23.299225,1,200
3.020008,0.75110006,24.294847,1,201
2.9489527,0.75110006,25.385681,1,202
2.8636863,0.7511,25.97956,1,203
2.8636863,0.7511,25.97956,1,204
2.8636863,0.7511,25.97956,1,205
2.8636863,0.7511,25.97956,1,206
2.8636863,0.7511,25.97956,1,207
2.8636863,0.7511,25.97956,1,208
2.8636863,0.7511,25.97956,1,209
2.8636863,0.7511,25.97956,1,210
2.8636863,0.7511,25.97956,1,211
2.8636863,0.7511,25.97956,1,212
2.8636863,0.7511,25.97956,1,213
2.8636863,0.7511,25.97956,1,214
2.8791587,0.7511,25.88077,1,215
3.1084435,0.7511,26.325071,1,216
3.179942,0.7511,26.562666,1,217
3.5604558,0.7511,26.820372,1,218
3.5604558,0.7511,26.820372,1,219
3.5604558,0.7511,26.820372,1,220
3.5395958,0.7511,26.918167,1,221
3.5395958,0.7511,26.918167,1,222
3.5395958,0.7511,26.918167,1,223
3.5395958,0.7511,26.918167,1,224
3.5395958,0.7511,26.918167,1,225
3.5395958,0.7511,26.918167,1,226
3.5395958,0.7511,26.918167,1,227
3.5395958,0.7511,26.918167,1,228
3.5395958,0.7511,26.918167,1,229
3.5395958,0.7511,26.918167,1,230
3.5395958,0.7511,26.918167,1,231
3.5395958,0.7511,26.918167,1,232
3.5395958,0.7511,26.918167,1,233
3.5395958,0.7511,26.918167,1,234
3.5521994,0.7511,27.017365,1,235
3.3429894,0.75110006,27.995184,1,236
3.1128585,0.7511001,29.070786,1,237
2.9036484,0.75110006,30.048605,1,238
2.820021,0.7511,30.439468,1,239
2.820021,0.7511,30.439468,1,240
2.820021,0.7511,30.439468,1,241
2.820021,0.7511,30.439468,1,242
2.820021,0.7511,30.439468,1,243
2.820021,0.7511,30.439468,1,244
2.820021,0.7511,30.439468,1,245
2.820021,0.7511,30.439468,1,246
2.820021,0.7511,30.439468,1,247
2.820021,0.7511,30.439468,1,248
2.820021,0.7511,30.439468,1,249
2.820021,0.7511,30.439468,1,250
2.820021,0.7511,30.439468,1,251
2.820021,0.7511,30.439468,1,252
2.8465385,0.7511,30.343054,1,253
3.5944707,0.7511,30.626839,1,254
4.425104,0.7511,31.183569,1,255
5.255738,0.7511,31.7403,1,256
6.0033073,0.7511,32.241356,1,257
6.0033073,0.7511,32.241356,1,258
6.0033073,0.7511,32.241356,1,259
6.0033073,0.7511,32.241356,1,260
6.0033073,0.7511,32.241356,1,261
6.0033073,0.7511,32.241356,1,262
6.0033073,0.7511,32.241356,1,263
6.0033073,0.7511,32.241356,1,264
6.0033073,0.7511,32.241356,1,265
6.0033073,0.7511,32.241356,1,266
6.0033073,0.7511,32.241356,1,267
6.0033073,0.7511,32.241356,1,268
6.0033073,0.7511,32.241356,1,269
6.0033073,0.7511,32.241356,1,270
6.0033073,0.7511,32.241356,1,271
6.0033073,0.7511,32.241356,1,272
5.9981894,0.7511,32.14149,1,273
6.706403,0.75110006,32.17999,1,274
7.396419,0.7511,32.17999,1,275
7.6492257,0.7511,32.207005,1,276
8.593707,0.75110006,32.53542,1,277
9.538188,0.75110006,32.863834,1,278
10.199325,0.7511,33.093723,1,279
10.199325,0.7511,33.093723,1,280
10.199325,0.7511,33.093723,1,281
10.199325,0.7511,33.093723,1,282
10.232166,0.7511,32.999275,1,283
10.402085,0.7511,33.10474,1,284
11.240717,0.75110006,33.431263,1,285
11.847663,0.7511,32.76678,1,286
11.945089,0.7511,32.27639,1,287
11.945089,0.7511,32.27639,1,288
11.945089,0.7511,32.27639,1,289
11.945089,0.7511,32.27639,1,290
11.961818,0.7511,32.374977,1,291
11.607243,0.75110006,33.30995,1,292
10.909028,0.7511,33.26048,1,293
10.004355,0.7511,32.834488,1,294
9.099683,0.7511,32.408497,1,295
8.19501,0.7511,31.982508,1,296
7.923609,0.7511,31.85471,1,297
6.9243197,0.7511,31.820004,1,298
6.7245307,0.7511,31.820004,1,299
6.4595685,0.7511,31.820004,1,300
6.1799917,0.7511,31.259989,1,301
6.1799917,0.7511,30.963037,1,302
5.5863495,0.7511,30.158371,1,303
5.0472455,0.7511,29.31619,1,304
4.7776937,0.7511,28.895102,1,305
4.3558226,0.7511,27.9885,1,306
3.933951,0.7511,27.0819,1,307
3.679716,0.7511,26.922667,1,308
3.3700418,0.7511,26.801287,1,309
3.1799932,0.75110006,26.044806,1,310
3.1799977,0.75110006,25.045334,1,311
3.1799977,0.75110006,24.0469,1,312
3.1799977,0.7511,23.650274,1,313
3.1852615,0.7511,23.403574,1,314
3.6267064,0.7511,23.113771,1,315
4.34605,0.75110006,22.41919,1,316
5.137328,0.7511001,21.655148,1,317
5.8566713,0.75110006,20.960566,1,318
6.5760145,0.7511001,20.265982,1,319
7.2953587,0.75110006,19.5714,1,320
7.511162,0.7511,19.363026,1,321
8.044333,0.75110006,18.517078,1,322
8.577506,0.7511001,17.67113,1,323
9.11068,0.75110006,16.825184,1,324
9.11068,0.7511,16.825184,1,325
9.11068,0.7511,16.825184,1,326
9.11068,0.7511,16.825184,1,327
9.11068,0.7511,16.825184,1,328
9.11068,0.7511,16.825184,1,329
9.11068,0.7511,16.825184,1,330
9.11068,0.7511,16.825184,1,331
9.11068,0.7511,16.825184,1,332
9.11068,0.7511,16.825184,1,333
9.11068,0.7511,16.825184,1,334
9.11068,0.7511,16.825184,1,335
9.11068,0.7511,16.825184,1,336
9.11068,0.7511,16.825184,1,337
9.11068,0.7511,16.825184,1,338
9.102565,0.7511,16.725517,1,339
10.037684,0.75110006,16.820002,1,340
11.037391,0.7511,16.820002,1,341
11.237159,0.7511,16.820002,1,342
11.237159,0.7511,16.820002,1,343
11.237159,0.7511,16.820002,1,344
11.237159,0.7511,16.820002,1,345
11.237159,0.7511,16.820002,1,346
11.237159,0.7511,16.820002,1,347
11.237159,0.7511,16.820002,1,348
11.237159,0.7511,16.820002,1,349
11.237159,0.7511,16.820002,1,350
11.237159,0.7511,16.820002,1,351
11.237159,0.7511,16.820002,1,352
11.272885,0.7511,16.913397,1,353
11.272885,0.7511,16.913397,1,354
12.267917,0.75110006,16.814337,1,355
13.262948,0.75110006,16.715277,1,356
13.95947,0.7511,16.645935,1,357
13.95947,0.7511,16.645935,1,358
13.95947,0.7511,16.645935,1,359
13.95947,0.7511,16.645935,1,360
13.95947,0.7511,16.645935,1,361
13.95947,0.7511,16.645935,1,362
13.95947,0.7511,16.645935,1,363
13.95947,0.7511,16.645935,1,364
13.95947,0.7511,16.645935,1,365
13.95947,0.7511,16.645935,1,366
13.95947,0.7511,16.645935,1,367
13.969376,0.7511,16.74544,1,368
13.969376,0.7511,16.74544,1,369
12.969673,0.75110006,16.767708,1,370
11.969972,0.75110006,16.789976,1,371
10.983464,0.75110006,16.820002,1,372
10.012985,0.75110006,16.820002,1,373
9.713268,0.7511,16.820002,1,374
9.450061,0.7511,16.820002,1,375
8.68062,0.75110006,16.218576,1,376
7.845918,0.75110006,15.5022335,1,377
6.865538,0.75110006,15.305369,1,378
6.013448,0.75110006,14.78207,1,379
5.161358,0.75110006,14.258771,1,380
5.0550094,0.7511,14.747304,1,381
5.0550094,0.7511,14.747304,1,382
5.0550094,0.7511,14.747304,1,383
4.855019,0.7511,14.747304,1,384
4.7789626,0.7511,14.253148,1,385
5.6512833,0.75110006,14.74198,1,386
6.3491397,0.75110006,15.133045,1,387
7.33486,0.75110006,15.301143,1,388
8.157028,0.75110006,15.870298,1,389
8.979197,0.75110006,16.439455,1,390
9.207848,0.7511,16.630878,1,391
10.084277,0.75110006,16.820004,1,392
11.083952,0.75110006,16.820002,1,393
12.051708,0.75110006,16.778456,1,394
12.848901,0.7511,16.711971,1,395
12.848901,0.7511,16.711971,1,396
12.848901,0.7511,16.711971,1,397
12.848901,0.7511,16.711971,1,398
12.848901,0.7511,16.711971,1,399
12.848901,0.7511,16.711971,1,400
12.848901,0.7511,16.711971,1,401
12.848901,0.7511,16.711971,1,402
12.842208,0.7511,16.612202,1,403
12.042269,0.75110006,16.617966,1,404
11.758997,0.7511,16.716698,1,405
10.723264,0.75110006,16.971378,1,406
9.772238,0.7511,16.979982,1,407
9.27997,0.7511,16.98636,1,408
8.688828,0.75110006,17.718246,1,409
8.126075,0.7511001,18.544811,1,410
7.844698,0.7511,18.958094,1,411
7.144409,0.75110006,19.671883,1,412
6.4441204,0.7511001,20.385674,1,413
5.7438316,0.75110006,21.099463,1,414
5.253629,0.7511,21.599115,1,415
5.253629,0.7511,21.599115,1,416
5.253629,0.7511,21.599115,1,417
5.253629,0.7511,21.599115,1,418
5.253629,0.7511,21.599115,1,419
5.253629,0.7511,21.599115,1,420
5.253629,0.7511,21.599115,1,421
5.253629,0.7511,21.599115,1,422
5.253629,0.7511,21.599115,1,423
5.253629,0.7511,21.599115,1,424
5.253629,0.7511,21.599115,1,425
6.1448503,0.7511,21.724192,1,426
6.6644464,0.75110006,20.869839,1,427
7.1840425,0.7511001,20.015484,1,428
7.5477595,0.7511,19.417437,1,429
8.190383,0.75110006,18.65132,1,430
8.833007,0.7511001,17.885204,1,431
9.024805,0.75109994,17.588306,1,432
9.040578,0.7511,17.21466,1,433
9.177337,0.7511,17.028543,1,434
9.177337,0.7511,17.028543,1,435
9.177337,0.7511,17.028543,1,436
9.177337,0.7511,17.028543,1,437
9.177337,0.7511,17.028543,1,438
9.177337,0.7511,17.028543,1,439
9.177337,0.7511,17.028543,1,440
9.177337,0.7511,17.028543,1,441
9.177337,0.7511,17.028543,1,442
9.177337,0.7511,17.028543,1,443
9.177337,0.7511,17.028543,1,444
9.177337,0.7511,17.028543,1,445
9.192497,0.7511,16.929705,1,446
9.192497,0.7511,16.929705,1,447
10.190898,0.75110006,16.874067,1,448
11.189299,0.75110006,16.820005,1,449
11.547362,0.7511,16.820005,1,450
11.82001,0.7511,16.32145,1,451
11.82001,0.7511,15.636168,1,452
11.82001,0.7511,15.636168,1,453
11.82001,0.7511,15.636168,1,454
11.82001,0.7511,15.636168,1,455
11.82001,0.7511,15.636168,1,456
11.82001,0.7511,15.636168,1,457
11.82001,0.7511,15.636168,1,458
11.82001,0.7511,15.636168,1,459
11.82001,0.7511,15.636168,1,460
11.82001,0.7511,15.636168,1,461
11.82001,0.7511,15.636168,1,462
11.82001,0.7511,15.636168,1,463
11.82001,0.7511,15.636168,1,464
11.82001,0.7511,15.636168,1,465
11.899727,0.7511,15.575799,1,466
11.801803,0.7511,15.374771,1,467
11.025871,0.75110006,15.17999,1,468
11.025871,0.7511,15.17999,1,469
11.025871,0.7511,15.17999,1,470
11.037927,0.7511,15.080725,1,471
11.037927,0.7511,15.080725,1,472
11.037927,0.7511,15.080725,1,473
11.037927,0.7511,15.080725,1,474
11.037927,0.7511,15.080725,1,475
11.037927,0.7511,15.080725,1,476
11.037927,0.7511,15.080725,1,477
11.037927,0.7511,15.080725,1,478
11.037927,0.7511,15.080725,1,479
11.037927,0.7511,15.080725,1,480
11.037927,0.7511,15.080725,1,481
11.037927,0.7511,15.080725,1,482
11.037927,0.7511,15.080725,1,483
11.037927,0.7511,15.080725,1,484
11.069296,0.7511,14.985778,1,485
11.330582,0.7511,15.133158,1,486
11.500264,0.7511,15.179948,1,487
11.820936,0.75110006,15.605717,1,488
11.820005,0.7511,16.400759,1,489
11.759812,0.7511,16.700191,1,490
11.759812,0.7511,16.700191,1,491
11.759812,0.7511,16.700191,1,492
11.759812,0.7511,16.700191,1,493
11.759812,0.7511,16.700191,1,494
11.759812,0.7511,16.700191,1,495
11.759812,0.7511,16.700191,1,496
11.759812,0.7511,16.700191,1,497
11.759812,0.7511,16.700191,1,498
11.759812,0.7511,16.700191,1,499
11.759812,0.7511,16.700191,1,500
11.759812,0.7511,16.700191,1,501
11.759812,0.7511,16.700191,1,502
11.759812,0.7511,16.700191,1,503
11.798235,0.7511,16.79251,1,504
11.779391,0.7511,17.091902,1,505
11.820006,0.7511,18.06366,1,506
11.820006,0.7511,18.360554,1,507
11.786669,0.7511,18.657671,1,508
11.044346,0.7511,18.820005,1,509
11.044346,0.7511,18.820005,1,510
11.044346,0.7511,18.820005,1,511
11.044346,0.7511,18.820005,1,512
11.044346,0.7511,18.820005,1,513
11.044346,0.7511,18.820005,1,514
11.044346,0.7511,18.820005,1,515
11.044346,0.7511,18.820005,1,516
11.044346,0.7511,18.820005,1,517
11.044346,0.7511,18.820005,1,518
11.044346,0.7511,18.820005,1,519
11.044346,0.7511,18.820005,1,520
11.044346,0.7511,18.820005,1,521
11.044346,0.7511,18.820005,1,522
11.128452,0.7511,18.874088,1,523
11.049857,0.7511,19.870945,1,524
10.971262,0.7511,20.867802,1,525
10.892667,0.7511,21.864658,1,526
10.821931,0.75110006,22.76183,1,527
10.821931,0.7511,22.76183,1,528
10.821931,0.7511,22.76183,1,529
10.821931,0.7511,22.76183,1,530
10.821931,0.7511,22.76183,1,531
10.821931,0.7511,22.76183,1,532
10.821931,0.7511,22.76183,1,533
10.821931,0.7511,22.76183,1,534
10.821931,0.7511,22.76183,1,535
10.821931,0.7511,22.76183,1,536
10.821931,0.7511,22.76183,1,537
10.821931,0.7511,22.76183,1,538
10.821931,0.7511,22.76183,1,539
10.821931,0.7511,22.76183,1,540
10.858947,0.7511,22.668938,1,541
11.294932,0.7511,22.913664,1,542
12.2944,0.75110006,22.944727,1,543
13.293867,0.75110006,22.975788,1,544
14.293335,0.75110006,23.00685,1,545
15.092909,0.75110006,23.031698,1,546
15.092909,0.7511,23.031698,1,547
15.092909,0.7511,23.031698,1,548
15.092909,0.7511,23.031698,1,549
15.092909,0.7511,23.031698,1,550
15.092909,0.7511,23.031698,1,551
15.092909,0.7511,23.031698,1,552
15.092909,0.7511,23.031698,1,553
15.092909,0.7511,23.031698,1,554
15.092909,0.7511,23.031698,1,555
15.092909,0.7511,23.031698,1,556
15.089803,0.7511,23.131645,1,557
15.089803,0.7511,23.131645,1,558
16.020496,0.7511,23.497309,1,559
16.485842,0.7511,23.680141,1,560
17.30822,0.75110006,24.248997,1,561
17.778648,0.7511,24.079672,1,562
17.778648,0.7511,24.079672,1,563
17.778648,0.7511,24.079672,1,564
17.97864,0.7511,24.079672,1,565
17.818228,0.7511,24.333166,1,566
17.0175,0.7511,23.922365,1,567
16.13483,0.7511,23.452478,1,568
15.605229,0.7511,23.170546,1,569
14.521046,0.75110006,22.985004,1,570
13.732549,0.7511,22.850065,1,571
13.471353,0.7511,22.820044,1,572
13.179992,0.7511,22.360056,1,573
13.179993,0.7511,21.667496,1,574
13.494491,0.75110006,20.763432,1,575
13.915403,0.7511001,19.856386,1,576
14.12586,0.7511,19.402863,1,577
14.12586,0.7511,19.402863,1,578
14.12586,0.7511,19.402863,1,579
14.12586,0.7511,19.402863,1,580
14.12586,0.7511,19.402863,1,581
14.12586,0.7511,19.402863,1,582
14.12586,0.7511,19.402863,1,583
14.12586,0.7511,19.402863,1,584
14.12586,0.7511,19.402863,1,585
14.12586,0.7511,19.402863,1,586
14.12586,0.7511,19.402863,1,587
14.12586,0.7511,19.402863,1,588
14.12586,0.7511,19.402863,1,589
14.12586,0.7511,19.402863,1,590
14.12586,0.7511,19.402863,1,591
14.12586,0.7511,19.402863,1,592
14.12586,0.7511,19.402863,1,593
14.025976,0.7511,19.398169,1,594
14.025976,0.7511,19.398169,1,595
13.547835,0.7511,18.635736,1,596
12.791003,0.7511,17.982204,1,597
12.007361,0.75110006,17.539684,1,598
11.677264,0.7511,17.038685,1,599
10.6828575,0.75110006,16.933537,1,600
9.688452,0.75110006,16.828386,1,601
9.430094,0.7511,16.820042,1,602
9.179995,0.75110006,16.19017,1,603
9.179995,0.7511,15.594417,1,604
8.889377,0.75110006,14.6376295,1,605
8.802192,0.7511,14.350594,1,606
8.802192,0.7511,14.350594,1,607
8.802192,0.7511,14.350594,1,608
8.895404,0.7511,14.314393,1,609
8.478122,0.7511,13.405671,1,610
8.31121,0.7511,13.042182,1,611
8.384097,0.7511,12.044892,1,612
8.420541,0.7511,11.5462475,1,613
8.406783,0.7511,11.046461,1,614
8.112497,0.75110006,10.910758,1,615
8.112497,0.7511,10.910758,1,616
8.112497,0.7511,10.910758,1,617
8.112497,0.7511,10.910758,1,618
8.112497,0.7511,10.910758,1,619
8.112497,0.7511,10.910758,1,620
8.112497,0.7511,10.910758,1,621
8.112497,0.7511,10.910758,1,622
8.112497,0.7511,10.910758,1,623
8.112497,0.7511,10.910758,1,624
8.112497,0.7511,10.910758,1,625
8.018707,0.7511,10.876081,1,626
7.9799886,0.75110006,9.915481,1,627
8.020299,0.7511001,8.943328,1,628
8.12379,0.7511,8.661759,1,629
8.182017,0.7511,8.412906,1,630
8.182017,0.7511,8.412906,1,631
8.182017,0.7511,8.412906,1,632
8.182017,0.7511,8.412906,1,633
8.182017,0.7511,8.412906,1,634
8.182017,0.7511,8.412906,1,635
8.182017,0.7511,8.412906,1,636
8.182017,0.7511,8.412906,1,637
8.182017,0.7511,8.412906,1,638
8.182017,0.7511,8.412906,1,639
8.093345,0.7511,8.459125,1,640
7.8819404,0.7511,7.897634,1,641
8.744081,0.75110006,7.391062,1,642
9.606219,0.7511001,6.88449,1,643
10.468359,0.75110006,6.377918,1,644
11.330499,0.7511001,5.8713455,1,645
11.330499,0.7511,5.8713455,1,646
11.330499,0.7511,5.8713455,1,647
11.330499,0.7511,5.8713455,1,648
11.330499,0.7511,5.8713455,1,649
11.330499,0.7511,5.8713455,1,650
11.330499,0.7511,5.8713455,1,651
11.330499,0.7511,5.8713455,1,652
11.330499,0.7511,5.8713455,1,653
11.330499,0.7511,5.8713455,1,654
11.386633,0.7511,5.954098,1,655
11.603749,0.7511,5.812069,1,656
11.8200035,0.75110006,5.10101,1,657
11.8200035,0.75110006,4.1053424,1,658
11.8200035,0.7511,4.1053424,1,659
11.8200035,0.7511,4.1053424,1,660
11.862976,0.7511,4.195633,1,661
11.862976,0.7511,4.195633,1,662
11.862976,0.7511,4.195633,1,663
11.862976,0.7511,4.195633,1,664
11.862976,0.7511,4.195633,1,665
11.862976,0.7511,4.195633,1,666
11.862976,0.7511,4.195633,1,667
11.862976,0.7511,4.195633,1,668
11.862976,0.7511,4.195633,1,669
11.835164,0.7511,4.0995836,1,670
12.737711,0.75110006,3.6691084,1,671
13.008475,0.7511,3.5399659,1,672
13.208393,0.7511,3.3555014,1,673
14.015188,0.75110006,3.1799939,1,674
14.312476,0.7511,3.1799939,1,675
14.312476,0.7511,3.1799939,1,676
14.312476,0.7511,3.1799939,1,677
14.312476,0.7511,3.1799939,1,678
14.312476,0.7511,3.1799939,1,679
14.312476,0.7511,3.1799939,1,680
14.312476,0.7511,3.1799939,1,681
14.312476,0.7511,3.1799939,1,682
14.312476,0.7511,3.1799939,1,683
14.312476,0.7511,3.1799939,1,684
14.359736,0.7511,3.0918717,1,685
14.588972,0.7511,3.1837134,1,686
14.820021,0.7511,3.61593,1,687
14.820009,0.7511,4.0125093,1,688
14.820009,0.7511,4.0125093,1,689
14.820009,0.7511,4.0125093,1,690
15.0199995,0.7511,4.0125093,1,691
15.0199995,0.7511,4.0125093,1,692
15.0199995,0.7511,4.0125093,1,693
15.0199995,0.7511,4.0125093,1,694
15.0199995,0.7511,4.0125093,1,695
15.0199995,0.7511,4.0125093,1,696
15.0199995,0.7511,4.0125093,1,697
15.0199995,0.7511,4.0125093,1,698
15.0199995,0.7511,4.0125093,1,699
15.0199995,0.7511,4.0125093,1,700
14.974754,0.7511,3.923336,1,701
15.97451,0.75110006,3.9036174,1,702
16.974266,0.75110006,3.883899,1,703
18.073996,0.75110006,3.8622086,1,704
18.973776,0.75110006,3.8444617,1,705
18.973776,0.7511,3.8444617,1,706
18.973776,0.7511,3.8444617,1,707
18.973776,0.7511,3.8444617,1,708
18.973776,0.7511,3.8444617,1,709
18.973776,0.7511,3.8444617,1,710
18.973776,0.7511,3.8444617,1,711
18.973776,0.7511,3.8444617,1,712
18.973776,0.7511,3.8444617,1,713
18.973776,0.7511,3.8444617,1,714
18.975748,0.7511,3.9444373,1,715
18.975748,0.7511,3.9444373,1,716
17.87626,0.75110006,3.9126797,1,717
