posx,posy,posz,tick,turn
6.3470955,0.7511,5.359794,1,57
6.3222957,0.7511,5.456665,1,58
6.8434396,0.7511,6.310075,1,59
7.3645844,0.7511,7.163485,1,60
7.5209274,0.7511,7.419508,1,61
6.766232,0.75110006,8.075507,1,62
6.766232,0.7511,8.075507,1,63
6.766232,0.7511,8.075507,1,64
6.766232,0.7511,8.075507,1,65
6.766232,0.7511,8.075507,1,66
6.766232,0.7511,8.075507,1,67
6.766232,0.7511,8.075507,1,68
6.766232,0.7511,8.075507,1,69
6.766232,0.7511,8.075507,1,70
6.700632,0.7511,8.000037,1,71
6.700632,0.7511,8.000037,1,72
7.4610224,0.75110006,7.751557,1,73
7.3688507,0.75110006,6.755864,1,74
7.285896,0.7511,5.8597407,1,75
7.0965767,0.7511,5.290423,1,76
7.0965767,0.7511,5.290423,1,77
7.0965767,0.7511,5.290423,1,78
7.0965767,0.7511,5.290423,1,79
7.0965767,0.7511,5.290423,1,80
7.0965767,0.7511,5.290423,1,81
7.0965767,0.7511,5.290423,1,82
7.0965767,0.7511,5.290423,1,83
7.0965767,0.7511,5.290423,1,84
7.0965767,0.7511,5.290423,1,85
7.0965767,0.7511,5.290423,1,86
7.0965767,0.7511,5.290423,1,87
7.0965767,0.7511,5.290423,1,88
7.0965767,0.7511,5.290423,1,89
7.0965767,0.7511,5.290423,1,90
7.0965767,0.7511,5.290423,1,91
7.0965767,0.7511,5.290423,1,92
7.1457224,0.7511,5.377507,1,93
7.208194,0.75110006,4.3807297,1,94
7.210925,0.7511,4.0828285,1,95
7.2109275,0.7511,3.684951,1,96
7.3521857,0.7511,2.700264,1,97
7.520456,0.7511,1.7145739,1,98
7.638245,0.7511,1.0245906,1,99
7.638245,0.7511,1.0245906,1,100
7.638245,0.7511,1.0245906,1,101
7.638245,0.7511,1.0245906,1,102
7.638245,0.7511,1.0245906,1,103
7.638245,0.7511,1.0245906,1,104
7.638245,0.7511,1.0245906,1,105
7.638245,0.7511,1.0245906,1,106
7.638245,0.7511,1.0245906,1,107
7.638245,0.7511,1.0245906,1,108
7.638245,0.7511,1.0245906,1,109
7.737016,0.7511,1.0401871,1,110
7.5404925,0.75110006,2.0206351,1,111
7.343969,0.75110006,3.0010831,1,112
7.210917,0.7511,3.6164505,1,113
7.2078533,0.75110006,4.61555,1,114
7.210929,0.7511,5.312921,1,115
7.210929,0.7511,5.312921,1,116
7.210929,0.7511,5.312921,1,117
7.210929,0.7511,5.312921,1,118
7.210929,0.7511,5.312921,1,119
7.210929,0.7511,5.312921,1,120
7.210929,0.7511,5.312921,1,121
7.210929,0.7511,5.312921,1,122
7.210929,0.7511,5.312921,1,123
7.210929,0.7511,5.312921,1,124
7.1128416,0.7511,5.3323584,1,125
7.3476605,0.75110006,6.304346,1,126
7.5824795,0.75110006,7.276334,1,127
7.3342237,0.7511,8.141371,1,128
7.1799936,0.7511,8.979369,1,129
7.179995,0.7511,9.976607,1,130
7.179995,0.7511,10.370625,1,131
7.179995,0.7511,10.370625,1,132
7.179995,0.7511,10.370625,1,133
7.179995,0.7511,10.370625,1,134
7.179995,0.7511,10.370625,1,135
7.179995,0.7511,10.370625,1,136
7.179995,0.7511,10.370625,1,137
7.179995,0.7511,10.370625,1,138
7.0847797,0.7511,10.401172,1,139
7.0847797,0.7511,10.401172,1,140
7.1978283,0.7511,10.630368,1,141
7.531364,0.7511,11.245758,1,142
7.7382245,0.75110006,12.224077,1,143
7.8002825,0.7511,12.517573,1,144
7.8002825,0.7511,12.517573,1,145
7.8002825,0.7511,12.517573,1,146
7.8002825,0.7511,12.517573,1,147
7.8002825,0.7511,12.517573,1,148
7.8002825,0.7511,12.517573,1,149
7.8002825,0.7511,12.517573,1,150
7.8002825,0.7511,12.517573,1,151
7.8002825,0.7511,12.517573,1,152
7.8002825,0.7511,12.517573,1,153
7.716491,0.7511,11.822641,1,154
6.977848,0.75110006,12.496664,1,155
6.2392054,0.7511001,13.170688,1,156
5.5005627,0.75110006,13.84471,1,157
4.76192,0.7511001,14.518733,1,158
4.24487,0.7511,14.990549,1,159
4.24487,0.7511,14.990549,1,160
4.24487,0.7511,14.990549,1,161
4.24487,0.7511,14.990549,1,162
4.24487,0.7511,14.990549,1,163
4.24487,0.7511,14.990549,1,164
4.24487,0.7511,14.990549,1,165
4.24487,0.7511,14.990549,1,166
4.24487,0.7511,14.990549,1,167
4.24487,0.7511,14.990549,1,168
4.0232773,0.7511,15.192757,1,169
3.8857,0.7511,16.183197,1,170
3.748123,0.7511,17.173637,1,171
3.6518188,0.7511,17.866945,1,172
3.7341533,0.75110006,16.770086,1,173
3.779063,0.7511,16.1718,1,174
3.779063,0.7511,16.1718,1,175
3.779063,0.7511,16.1718,1,176
3.779063,0.7511,16.1718,1,177
3.779063,0.7511,16.1718,1,178
3.779063,0.7511,16.1718,1,179
3.779063,0.7511,16.1718,1,180
3.6793485,0.7511,16.164316,1,181
3.7968633,0.7511,15.575967,1,182
2.9792125,0.75110006,16.151594,1,183
2.9939084,0.7511,16.751385,1,184
2.9939084,0.7511,16.751385,1,185
2.9939084,0.7511,16.751385,1,186
3.1938984,0.7511,16.751385,1,187
3.1938984,0.7511,16.751385,1,188
3.1938984,0.7511,16.751385,1,189
3.1938984,0.7511,16.751385,1,190
3.1938984,0.7511,16.751385,1,191
3.1938984,0.7511,16.751385,1,192
3.1938984,0.7511,16.751385,1,193
2.9939084,0.7511,16.751385,1,194
2.8924642,0.7511,16.579033,1,195
3.5061314,0.75110006,15.789531,1,196
3.6902318,0.7511,15.552681,1,197
4.689018,0.75110006,15.504446,1,198
5.6878037,0.75110006,15.45621,1,199
6.6865897,0.75110006,15.407975,1,200
7.38574,0.7511,15.37421,1,201
7.38574,0.7511,15.37421,1,202
7.38574,0.7511,15.37421,1,203
7.2964997,0.7511,15.329097,1,204
7.807953,0.75110006,14.469844,1,205
7.9375033,0.75110006,13.478322,1,206
7.9634132,0.7511,13.280017,1,207
7.9634132,0.7511,13.280017,1,208
7.9634132,0.7511,13.280017,1,209
7.9634132,0.7511,13.280017,1,210
8.011061,0.7511,13.777717,1,211
7.806276,0.75110006,14.756473,1,212
7.724362,0.7511,15.147975,1,213
6.7258983,0.75110006,15.202476,1,214
5.7274346,0.75110006,15.256975,1,215
5.02851,0.7511,15.295126,1,216
5.02851,0.7511,15.295126,1,217
5.02851,0.7511,15.295126,1,218
5.02851,0.7511,15.295126,1,219
5.02851,0.7511,15.295126,1,220
5.02851,0.7511,15.295126,1,221
5.02851,0.7511,15.295126,1,222
5.02851,0.7511,15.295126,1,223
5.02306,0.7511,15.195279,1,224
4.1317034,0.7511,15.319386,1,225
4.4968696,0.75110006,14.388496,1,226
4.8620353,0.7511001,13.457607,1,227
5.008102,0.7511,13.085252,1,228
5.504334,0.75110006,12.21712,1,229
5.901319,0.75110006,11.522614,1,230
6.3878655,0.7511,11.019401,1,231
6.598031,0.7511,10.805341,1,232
6.9009457,0.7511,10.101531,1,233
7.075542,0.7511,9.3784895,1,234
7.1799817,0.7511,8.690961,1,235
7.5032825,0.7511,7.9299703,1,236
7.400312,0.7511,6.935336,1,237
7.2870445,0.75110006,5.8412385,1,238
7.0932937,0.7511,5.273414,1,239
7.0932937,0.7511,5.273414,1,240
7.0932937,0.7511,5.273414,1,241
7.0932937,0.7511,5.273414,1,242
7.0932937,0.7511,5.273414,1,243
7.0932937,0.7511,5.273414,1,244
7.0932937,0.7511,5.273414,1,245
7.0932937,0.7511,5.273414,1,246
7.0932937,0.7511,5.273414,1,247
7.0932937,0.7511,5.273414,1,248
7.0932937,0.7511,5.273414,1,249
7.0932937,0.7511,5.273414,1,250
7.0932937,0.7511,5.273414,1,251
7.0932937,0.7511,5.273414,1,252
7.0932937,0.7511,5.273414,1,253
7.0932937,0.7511,5.273414,1,254
7.0932937,0.7511,5.273414,1,255
7.0932937,0.7511,5.273414,1,256
7.0932937,0.7511,5.273414,1,257
7.0932937,0.7511,5.273414,1,258
7.0932937,0.7511,5.273414,1,259
7.0932937,0.7511,5.273414,1,260
7.0932937,0.7511,5.273414,1,261
7.0932937,0.7511,5.273414,1,262
7.0932937,0.7511,5.273414,1,263
7.0932937,0.7511,5.273414,1,264
7.0932937,0.7511,5.273414,1,265
7.0932937,0.7511,5.273414,1,266
7.0932937,0.7511,5.273414,1,267
7.0932937,0.7511,5.273414,1,268
7.0932937,0.7511,5.273414,1,269
7.0932937,0.7511,5.273414,1,270
7.0932937,0.7511,5.273414,1,271
7.0932937,0.7511,5.273414,1,272
7.0932937,0.7511,5.273414,1,273
7.0932937,0.7511,5.273414,1,274
7.0932937,0.7511,5.273414,1,275
7.0932937,0.7511,5.273414,1,276
7.0932937,0.7511,5.273414,1,277
7.0932937,0.7511,5.273414,1,278
7.0932937,0.7511,5.273414,1,279
7.0932937,0.7511,5.273414,1,280
7.0932937,0.7511,5.273414,1,281
7.0932937,0.7511,5.273414,1,282
7.0932937,0.7511,5.273414,1,283
7.0932937,0.7511,5.273414,1,284
7.0932937,0.7511,5.273414,1,285
7.0932937,0.7511,5.273414,1,286
7.0932937,0.7511,5.273414,1,287
7.0932937,0.7511,5.273414,1,288
7.0932937,0.7511,5.273414,1,289
7.0932937,0.7511,5.273414,1,290
7.0932937,0.7511,5.273414,1,291
7.0932937,0.7511,5.273414,1,292
7.0932937,0.7511,5.273414,1,293
7.0932937,0.7511,5.273414,1,294
7.0932937,0.7511,5.273414,1,295
7.0932937,0.7511,5.273414,1,296
7.0932937,0.7511,5.273414,1,297
7.0932937,0.7511,5.273414,1,298
7.0932937,0.7511,5.273414,1,299
7.0932937,0.7511,5.273414,1,300
7.0932937,0.7511,5.273414,1,301
7.0932937,0.7511,5.273414,1,302
7.0932937,0.7511,5.273414,1,303
7.0932937,0.7511,5.273414,1,304
7.0932937,0.7511,5.273414,1,305
7.0932937,0.7511,5.273414,1,306
7.0932937,0.7511,5.273414,1,307
7.0932937,0.7511,5.273414,1,308
7.0932937,0.7511,5.273414,1,309
7.0932937,0.7511,5.273414,1,310
7.0932937,0.7511,5.273414,1,311
7.0932937,0.7511,5.273414,1,312
7.0932937,0.7511,5.273414,1,313
7.0932937,0.7511,5.273414,1,314
7.0932937,0.7511,5.273414,1,315
7.0932937,0.7511,5.273414,1,316
7.0932937,0.7511,5.273414,1,317
7.0932937,0.7511,5.273414,1,318
7.0932937,0.7511,5.273414,1,319
7.0932937,0.7511,5.273414,1,320
7.0932937,0.7511,5.273414,1,321
7.0932937,0.7511,5.273414,1,322
7.0932937,0.7511,5.273414,1,323
7.0932937,0.7511,5.273414,1,324
7.0932937,0.7511,5.273414,1,325
7.0932937,0.7511,5.273414,1,326
7.0932937,0.7511,5.273414,1,327
7.0932937,0.7511,5.273414,1,328
7.0932937,0.7511,5.273414,1,329
7.0932937,0.7511,5.273414,1,330
7.0932937,0.7511,5.273414,1,331
7.0932937,0.7511,5.273414,1,332
7.0932937,0.7511,5.273414,1,333
7.0932937,0.7511,5.273414,1,334
7.0932937,0.7511,5.273414,1,335
7.0932937,0.7511,5.273414,1,336
7.0932937,0.7511,5.273414,1,337
7.0932937,0.7511,5.273414,1,338
7.0932937,0.7511,5.273414,1,339
7.0932937,0.7511,5.273414,1,340
7.0932937,0.7511,5.273414,1,341
7.0932937,0.7511,5.273414,1,342
7.0932937,0.7511,5.273414,1,343
7.0932937,0.7511,5.273414,1,344
7.0932937,0.7511,5.273414,1,345
7.0932937,0.7511,5.273414,1,346
7.0932937,0.7511,5.273414,1,347
7.0932937,0.7511,5.273414,1,348
7.0932937,0.7511,5.273414,1,349
7.0932937,0.7511,5.273414,1,350
7.0932937,0.7511,5.273414,1,351
7.0932937,0.7511,5.273414,1,352
7.0932937,0.7511,5.273414,1,353
7.0932937,0.7511,5.273414,1,354
7.0932937,0.7511,5.273414,1,355
7.0932937,0.7511,5.273414,1,356
7.0932937,0.7511,5.273414,1,357
7.0932937,0.7511,5.273414,1,358
7.0932937,0.7511,5.273414,1,359
7.0932937,0.7511,5.273414,1,360
7.0932937,0.7511,5.273414,1,361
7.0932937,0.7511,5.273414,1,362
7.0932937,0.7511,5.273414,1,363
7.0932937,0.7511,5.273414,1,364
7.0932937,0.7511,5.273414,1,365
7.0932937,0.7511,5.273414,1,366
7.0932937,0.7511,5.273414,1,367
7.0932937,0.7511,5.273414,1,368
7.0932937,0.7511,5.273414,1,369
7.0932937,0.7511,5.273414,1,370
7.0932937,0.7511,5.273414,1,371
7.0932937,0.7511,5.273414,1,372
7.0932937,0.7511,5.273414,1,373
7.0932937,0.7511,5.273414,1,374
7.0932937,0.7511,5.273414,1,375
7.0932937,0.7511,5.273414,1,376
7.0932937,0.7511,5.273414,1,377
7.0932937,0.7511,5.273414,1,378
7.0932937,0.7511,5.273414,1,379
7.0932937,0.7511,5.273414,1,380
7.0932937,0.7511,5.273414,1,381
7.0932937,0.7511,5.273414,1,382
7.0932937,0.7511,5.273414,1,383
7.0932937,0.7511,5.273414,1,384
7.0932937,0.7511,5.273414,1,385
7.0932937,0.7511,5.273414,1,386
7.0932937,0.7511,5.273414,1,387
7.0932937,0.7511,5.273414,1,388
7.0932937,0.7511,5.273414,1,389
7.0932937,0.7511,5.273414,1,390
7.0932937,0.7511,5.273414,1,391
7.0932937,0.7511,5.273414,1,392
7.0932937,0.7511,5.273414,1,393
7.0932937,0.7511,5.273414,1,394
7.0932937,0.7511,5.273414,1,395
7.0932937,0.7511,5.273414,1,396
7.0932937,0.7511,5.273414,1,397
7.0932937,0.7511,5.273414,1,398
7.0932937,0.7511,5.273414,1,399
