posx,posy,posz,tick,turn
3.9061224,0.75110006,4.86219,1,58
3.8544834,0.7511,4.063898,1,59
3.96289,0.7511,3.2713175,1,60
3.96289,0.7511,3.2713175,1,61
3.96289,0.7511,3.2713175,1,62
3.96289,0.7511,3.2713175,1,63
3.96289,0.7511,3.2713175,1,64
3.8995268,0.7511,3.5645344,1,65
3.8836188,0.75110006,4.6643643,1,66
3.8691568,0.75110006,5.66421,1,67
3.8590333,0.7511,6.3641014,1,68
3.8590333,0.7511,6.3641014,1,69
3.8590333,0.7511,6.3641014,1,70
3.8590333,0.7511,6.3641014,1,71
3.8590333,0.7511,6.3641014,1,72
3.8590333,0.7511,6.3641014,1,73
3.8590333,0.7511,6.3641014,1,74
3.8590333,0.7511,6.3641014,1,75
3.8590333,0.7511,6.3641014,1,76
3.8590333,0.7511,6.3641014,1,77
3.8590333,0.7511,6.3641014,1,78
3.622043,0.7511,5.9238625,1,79
3.00565,0.7511,5.5921836,1,80
2.7668757,0.7511,5.413594,1,81
2.0192382,0.7511,5.210928,1,82
1.7225804,0.7511,5.210928,1,83
1.3990419,0.7511,5.230432,1,84
1.1044009,0.7511,6.0706234,1,85
0.90681565,0.7511,7.050858,1,86
0.82778156,0.7511,7.4429517,1,87
0.82778156,0.7511,7.4429517,1,88
0.82778156,0.7511,7.4429517,1,89
0.82778156,0.7511,7.4429517,1,90
0.82778156,0.7511,7.4429517,1,91
0.82778156,0.7511,7.4429517,1,92
0.82778156,0.7511,7.4429517,1,93
0.82778156,0.7511,7.4429517,1,94
0.82778156,0.7511,7.4429517,1,95
0.82778156,0.7511,7.4429517,1,96
0.82778156,0.7511,7.4429517,1,97
0.82778156,0.7511,7.4429517,1,98
0.82778156,0.7511,7.4429517,1,99
0.92548263,0.7511,7.464247,1,100
1.0901014,0.7511,6.4779406,1,101
1.2109185,0.7511,5.6888957,1,102
1.2136011,0.7511,5.445576,1,103
1.8863225,0.7511,5.210928,1,104
2.282693,0.7511,5.210928,1,105
2.282693,0.7511,5.210928,1,106
2.282693,0.7511,5.210928,1,107
2.282693,0.7511,5.210928,1,108
2.282693,0.7511,5.210928,1,109
2.282693,0.7511,5.210928,1,110
2.282693,0.7511,5.210928,1,111
2.282693,0.7511,5.210928,1,112
2.282693,0.7511,5.210928,1,113
2.282693,0.7511,5.210928,1,114
2.282693,0.7511,5.210928,1,115
2.282693,0.7511,5.210928,1,116
2.282693,0.7511,5.210928,1,117
2.282693,0.7511,5.210928,1,118
2.2166197,0.7511,5.1358724,1,119
2.998114,0.75110006,4.51204,1,120
3.6233096,0.75110006,4.0129743,1,121
3.9904525,0.7511001,3.0828636,1,122
4.174024,0.7511,2.617808,1,123
4.193647,0.7511,2.381535,1,124
4.193647,0.7511,2.381535,1,125
4.193647,0.7511,2.381535,1,126
4.193647,0.7511,2.381535,1,127
4.193647,0.7511,2.381535,1,128
4.1890187,0.7511,2.2816472,1,129
4.1890187,0.7511,2.2816472,1,130
4.1890187,0.7511,2.2816472,1,131
4.1671004,0.7511,2.184084,1,132
5.150797,0.75110006,2.004527,1,133
4.6723237,0.7511,2.1495728,1,134
5.5823655,0.75110006,1.7351769,1,135
6.4924073,0.7511001,1.3207811,1,136
7.402449,0.75110006,0.9063852,1,137
7.402449,0.7511,0.9063852,1,138
7.402449,0.7511,0.9063852,1,139
7.2024593,0.7511,0.9063852,1,140
7.395793,0.7511,0.85521775,1,141
6.4879456,0.75110006,1.2743994,1,142
5.580098,0.7511001,1.6935809,1,143
4.6722507,0.75110006,2.1127627,1,144
4.433346,0.7511,2.1799428,1,145
4.1799936,0.7511,2.7772737,1,146
4.1799936,0.75110006,3.5702026,1,147
4.134672,0.75110006,4.4690156,1,148
4.0268974,0.7511,5.563668,1,149
3.9389322,0.7511,6.5597415,1,150
3.8597634,0.75110006,7.4562073,1,151
4.4240994,0.7511,8.023183,1,152
4.4240994,0.7511,8.023183,1,153
4.4240994,0.7511,8.023183,1,154
4.4949713,0.7511,7.9526405,1,155
4.4949713,0.7511,7.9526405,1,156
4.4949713,0.7511,7.9526405,1,157
4.4949713,0.7511,7.9526405,1,158
4.4949713,0.7511,7.9526405,1,159
4.4949713,0.7511,7.9526405,1,160
4.4949713,0.7511,7.9526405,1,161
4.4949713,0.7511,7.9526405,1,162
4.4949713,0.7511,7.9526405,1,163
4.4949713,0.7511,7.9526405,1,164
4.4949713,0.7511,7.9526405,1,165
4.4949713,0.7511,7.9526405,1,166
4.4949713,0.7511,7.9526405,1,167
4.4949713,0.7511,7.9526405,1,168
4.4949713,0.7511,7.9526405,1,169
4.4123535,0.7511,8.008973,1,170
4.8304963,0.75110006,8.056093,1,171
5.0625095,0.75110006,8.928387,1,172
5.155205,0.75110006,9.92403,1,173
5.179991,0.7511,10.322216,1,174
5.179991,0.7511,10.322216,1,175
5.179991,0.7511,10.322216,1,176
5.179991,0.7511,10.322216,1,177
5.179991,0.7511,10.322216,1,178
5.179991,0.7511,10.322216,1,179
5.179991,0.7511,10.322216,1,180
5.179991,0.7511,10.322216,1,181
5.179991,0.7511,10.322216,1,182
5.179991,0.7511,10.322216,1,183
5.0808864,0.7511,10.335531,1,184
5.124815,0.7511,10.42536,1,185
5.171757,0.75110006,9.426513,1,186
5.1799955,0.7511,8.628701,1,187
5.1942635,0.7511,8.377081,1,188
5.9675694,0.7511,8.1799965,1,189
6.3450723,0.7511,8.079961,1,190
6.3450723,0.7511,8.079961,1,191
6.3450723,0.7511,8.079961,1,192
6.3450723,0.7511,8.079961,1,193
6.3450723,0.7511,8.079961,1,194
6.3450723,0.7511,8.079961,1,195
6.3450723,0.7511,8.079961,1,196
6.3450723,0.7511,8.079961,1,197
6.3932166,0.7511,7.992319,1,198
6.3932166,0.7511,7.992319,1,199
5.6134815,0.75110006,8.1710615,1,200
4.6497917,0.75110006,7.9042244,1,201
4.071578,0.7511,7.7441216,1,202
4.0123687,0.75110006,6.7459264,1,203
3.9531593,0.75110006,5.7477307,1,204
3.8939502,0.75110006,4.749535,1,205
3.8584247,0.7511,4.1506176,1,206
3.968329,0.7511,3.2573986,1,207
3.968329,0.7511,3.2573986,1,208
3.968329,0.7511,3.2573986,1,209
3.968329,0.7511,3.2573986,1,210
3.968329,0.7511,3.2573986,1,211
3.9037983,0.7511,3.550361,1,212
3.8883522,0.75110006,4.5501914,1,213
3.8729057,0.75110006,5.550022,1,214
3.8574595,0.75110006,6.549853,1,215
3.8435578,0.7511,7.4497004,1,216
3.8435578,0.7511,7.4497004,1,217
3.8435578,0.7511,7.4497004,1,218
3.8435578,0.7511,7.4497004,1,219
3.8435578,0.7511,7.4497004,1,220
3.8435578,0.7511,7.4497004,1,221
3.8435578,0.7511,7.4497004,1,222
3.8435578,0.7511,7.4497004,1,223
3.8435578,0.7511,7.4497004,1,224
3.8879116,0.7511,7.3600807,1,225
3.8731012,0.7511,7.458973,1,226
4.433434,0.7511,8.029904,1,227
4.838698,0.75110006,8.059837,1,228
5.0598927,0.75110006,8.883924,1,229
5.151722,0.75110006,9.879648,1,230
5.179991,0.7511,10.377255,1,231
5.19827,0.7511,10.632906,1,232
5.9986777,0.75110006,10.820003,1,233
6.2984037,0.7511,10.820002,1,234
6.2984037,0.7511,10.820002,1,235
6.2984037,0.7511,10.820002,1,236
6.2961783,0.7511,10.919972,1,237
5.7015133,0.7511,10.8403635,1,238
5.4382563,0.7511,10.820042,1,239
5.179995,0.75110006,10.251111,1,240
5.179998,0.75110006,9.251627,1,241
5.179998,0.7511,8.653382,1,242
5.1858,0.7511,8.399795,1,243
5.9103146,0.75110006,8.179996,1,244
6.3845344,0.7511,8.079958,1,245
6.3845344,0.7511,8.079958,1,246
6.3845344,0.7511,8.079958,1,247
6.3845344,0.7511,8.079958,1,248
6.3845344,0.7511,8.079958,1,249
6.3845344,0.7511,8.079958,1,250
6.3845344,0.7511,8.079958,1,251
6.3845344,0.7511,8.079958,1,252
6.3845344,0.7511,8.079958,1,253
6.439028,0.7511,7.9961157,1,254
6.439028,0.7511,7.9961157,1,255
5.6570153,0.75110006,8.164619,1,256
4.69084,0.75110006,7.9069285,1,257
4.111134,0.7511,7.7523146,1,258
4.0347786,0.7511,6.7552843,1,259
3.9966006,0.7511,6.2567687,1,260
4.0787616,0.7511,5.2602,1,261
4.095194,0.7511,5.060886,1,262
4.1799865,0.7511,4.0728745,1,263
4.179995,0.75110006,3.075469,1,264
4.179995,0.7511,2.6806717,1,265
4.2030606,0.7511,2.3608868,1,266
5.0507803,0.7511001,1.929633,1,267
5.966975,0.75110006,1.5290245,1,268
6.88317,0.7511001,1.1284158,1,269
7.4328866,0.7511,0.8880508,1,270
7.4328866,0.7511,0.8880508,1,271
7.4328866,0.7511,0.8880508,1,272
7.232897,0.7511,0.8880508,1,273
7.4272904,0.7511,0.84107184,1,274
6.5193973,0.75110006,1.2601539,1,275
5.611504,0.7511001,1.6792358,1,276
4.7036104,0.75110006,2.0983179,1,277
4.459808,0.7511,2.1799438,1,278
4.1799936,0.7511,2.671315,1,279
4.1799936,0.7511,3.56417,1,280
4.1349006,0.7511,4.4629946,1,281
4.037151,0.75110006,5.458155,1,282
4.0078263,0.7511,5.7567034,1,283
3.7127528,0.7511,5.702643,1,284
3.776969,0.75110006,6.7005286,1,285
3.8219202,0.7511,7.399049,1,286
3.8219202,0.7511,7.399049,1,287
3.8219202,0.7511,7.399049,1,288
3.8219202,0.7511,7.399049,1,289
3.8219202,0.7511,7.399049,1,290
3.8219202,0.7511,7.399049,1,291
3.8219202,0.7511,7.399049,1,292
3.8219202,0.7511,7.399049,1,293
3.8219202,0.7511,7.399049,1,294
3.8219202,0.7511,7.399049,1,295
3.8219202,0.7511,7.399049,1,296
3.8219202,0.7511,7.399049,1,297
3.8219202,0.7511,7.399049,1,298
3.843669,0.7511,7.49665,1,299
4.811443,0.75110006,7.2450275,1,300
5.7792163,0.7511001,6.993405,1,301
6.359881,0.7511,6.842431,1,302
6.610676,0.7511,6.8105946,1,303
6.8200035,0.75110006,6.062236,1,304
6.8200035,0.7511,5.663663,1,305
6.8200035,0.7511,5.663663,1,306
6.8200035,0.7511,5.663663,1,307
6.8200035,0.7511,5.663663,1,308
6.8200035,0.7511,5.663663,1,309
6.8957,0.7511,5.598325,1,310
6.8957,0.7511,5.598325,1,311
7.303042,0.75110006,4.685104,1,312
7.588181,0.7511,4.045849,1,313
7.588181,0.7511,4.045849,1,314
7.588181,0.7511,4.045849,1,315
7.6191573,0.7511,4.1409254,1,316
7.6191573,0.7511,4.1409254,1,317
7.6363454,0.7511,5.1407275,1,318
7.6483774,0.7511,5.840589,1,319
7.6483774,0.7511,5.840589,1,320
7.6483774,0.7511,5.840589,1,321
7.6483774,0.7511,5.840589,1,322
7.6483774,0.7511,5.840589,1,323
7.6483774,0.7511,5.840589,1,324
7.6483774,0.7511,5.840589,1,325
7.6483774,0.7511,5.840589,1,326
7.6483774,0.7511,5.840589,1,327
7.6483774,0.7511,5.840589,1,328
7.6483774,0.7511,5.840589,1,329
7.6483774,0.7511,5.840589,1,330
7.568282,0.7511,5.780725,1,331
7.626999,0.75110006,6.7789493,1,332
7.662229,0.7511,7.377884,1,333
7.5091414,0.7511,7.9579945,1,334
7.41094,0.7511,8.132215,1,335
7.133258,0.7511,8.842022,1,336
7.020019,0.7511,9.627639,1,337
6.858436,0.75110006,10.390324,1,338
6.858436,0.7511,10.390324,1,339
6.858436,0.7511,10.390324,1,340
6.858436,0.7511,10.390324,1,341
6.858436,0.7511,10.390324,1,342
6.858436,0.7511,10.390324,1,343
6.858436,0.7511,10.390324,1,344
6.858436,0.7511,10.390324,1,345
6.858436,0.7511,10.390324,1,346
6.858436,0.7511,10.390324,1,347
6.9430094,0.7511,10.443675,1,348
6.6669946,0.75110006,10.781804,1,349
5.6871185,0.75110006,10.820003,1,350
4.887357,0.7511,10.806167,1,351
4.096787,0.7511,10.820005,1,352
3.1183887,0.75110006,11.026492,1,353
2.4335098,0.7511,11.171033,1,354
2.4335098,0.7511,11.171033,1,355
2.4335098,0.7511,11.171033,1,356
2.4335098,0.7511,11.171033,1,357
2.4335098,0.7511,11.171033,1,358
2.4335098,0.7511,11.171033,1,359
2.4335098,0.7511,11.171033,1,360
2.4335098,0.7511,11.171033,1,361
2.529753,0.7511,11.198168,1,362
3.500838,0.7511,11.436692,1,363
3.2655334,0.75110006,12.408563,1,364
3.030229,0.7511001,13.380433,1,365
2.7949245,0.75110006,14.3523035,1,366
2.6537418,0.7511,14.935426,1,367
2.6537418,0.7511,14.935426,1,368
2.6537418,0.7511,14.935426,1,369
2.6537418,0.7511,14.935426,1,370
2.6537418,0.7511,14.935426,1,371
2.6537418,0.7511,14.935426,1,372
2.6537418,0.7511,14.935426,1,373
2.6537418,0.7511,14.935426,1,374
2.6537418,0.7511,14.935426,1,375
2.6537418,0.7511,14.935426,1,376
2.6537418,0.7511,14.935426,1,377
2.687438,0.7511,14.841279,1,378
3.5992937,0.75110006,15.251668,1,379
4.034092,0.75110006,16.15214,1,380
4.164531,0.7511,16.422281,1,381
4.164531,0.7511,16.422281,1,382
4.212218,0.7511,16.656742,1,383
4.461624,0.7511,17.62509,1,384
4.5613866,0.7511,18.012428,1,385
4.5613866,0.7511,18.012428,1,386
4.5613866,0.7511,18.012428,1,387
4.5613866,0.7511,18.012428,1,388
4.5613866,0.7511,18.012428,1,389
4.5613866,0.7511,18.012428,1,390
4.5613866,0.7511,18.012428,1,391
4.5613866,0.7511,18.012428,1,392
4.5613866,0.7511,18.012428,1,393
4.5613866,0.7511,18.012428,1,394
4.464552,0.7511,18.037369,1,395
4.464552,0.7511,18.037369,1,396
4.444715,0.7511,17.037615,1,397
4.3638177,0.7511,16.854717,1,398
4.1799927,0.7511,16.06137,1,399
4.1799927,0.7511,15.569308,1,400
4.1799974,0.75110006,14.569957,1,401
4.179998,0.75110006,13.571288,1,402
4.179998,0.7511,12.678917,1,403
4.200752,0.7511,12.366917,1,404
5.034048,0.7511001,11.893643,1,405
5.455607,0.7511,11.466734,1,406
5.422363,0.7511,11.068137,1,407
5.422363,0.7511,11.068137,1,408
5.422363,0.7511,11.068137,1,409
5.400163,0.7511,10.970638,1,410
5.400163,0.7511,10.970638,1,411
5.46143,0.7511,11.049665,1,412
5.3637996,0.7511,11.540015,1,413
4.6465034,0.7511,12.083528,1,414
4.4246397,0.7511,12.180943,1,415
4.1799912,0.7511,12.765642,1,416
4.179997,0.7511,13.764711,1,417
4.179997,0.7511,14.761684,1,418
4.179997,0.7511,15.05759,1,419
4.179997,0.75110006,16.054342,1,420
4.179997,0.7511,16.349623,1,421
4.179997,0.7511,16.349623,1,422
4.179997,0.7511,16.349623,1,423
4.179997,0.7511,16.349623,1,424
4.179997,0.7511,16.349623,1,425
4.179997,0.7511,16.349623,1,426
4.179997,0.7511,16.349623,1,427
4.179997,0.7511,16.349623,1,428
4.179997,0.7511,16.349623,1,429
4.0933967,0.7511,16.399616,1,430
4.0933967,0.7511,16.399616,1,431
4.179984,0.7511,15.611311,1,432
4.1799974,0.7511,14.611943,1,433
4.1799974,0.7511,13.613226,1,434
4.1799974,0.75110006,12.719767,1,435
4.1877933,0.7511,12.399376,1,436
4.9902005,0.75110006,11.91293,1,437
5.4245505,0.7511,11.507696,1,438
5.410683,0.7511,11.107957,1,439
6.3787074,0.75110006,10.8573,1,440
6.549207,0.7511,10.820051,1,441
6.9015455,0.75110006,10.0986395,1,442
7.075772,0.7511,9.375745,1,443
7.1799817,0.7511,8.688275,1,444
7.200165,0.7511,8.366736,1,445
7.543802,0.7511,7.8749256,1,446
7.7090745,0.7511,6.8887286,1,447
7.8743477,0.7511,5.9025316,1,448
8.039621,0.7511,4.916334,1,449
8.171839,0.7511,4.1273766,1,450
8.171839,0.7511,4.1273766,1,451
8.171839,0.7511,4.1273766,1,452
7.971849,0.7511,4.1273766,1,453
8.037202,0.7511,4.051693,1,454
7.939232,0.7511,5.046832,1,455
7.8706527,0.7511,5.743429,1,456
7.8706527,0.7511,5.743429,1,457
7.8706527,0.7511,5.743429,1,458
7.8706527,0.7511,5.743429,1,459
7.8706527,0.7511,5.743429,1,460
7.8706527,0.7511,5.743429,1,461
7.8706527,0.7511,5.743429,1,462
7.8706527,0.7511,5.743429,1,463
7.8706527,0.7511,5.743429,1,464
7.8706527,0.7511,5.743429,1,465
7.8706527,0.7511,5.743429,1,466
7.8706527,0.7511,5.743429,1,467
7.8706527,0.7511,5.743429,1,468
7.8706527,0.7511,5.743429,1,469
7.8706527,0.7511,5.743429,1,470
7.8706527,0.7511,5.743429,1,471
7.8706527,0.7511,5.743429,1,472
7.8706527,0.7511,5.743429,1,473
7.8706527,0.7511,5.743429,1,474
7.8706527,0.7511,5.743429,1,475
7.8706527,0.7511,5.743429,1,476
7.8706527,0.7511,5.743429,1,477
7.8706527,0.7511,5.743429,1,478
7.8706527,0.7511,5.743429,1,479
7.8706527,0.7511,5.743429,1,480
7.8706527,0.7511,5.743429,1,481
7.8706527,0.7511,5.743429,1,482
7.8706527,0.7511,5.743429,1,483
7.8706527,0.7511,5.743429,1,484
7.8706527,0.7511,5.743429,1,485
7.8706527,0.7511,5.743429,1,486
7.8706527,0.7511,5.743429,1,487
7.8706527,0.7511,5.743429,1,488
7.8706527,0.7511,5.743429,1,489
7.8706527,0.7511,5.743429,1,490
7.8706527,0.7511,5.743429,1,491
7.8706527,0.7511,5.743429,1,492
7.8706527,0.7511,5.743429,1,493
7.8706527,0.7511,5.743429,1,494
7.8706527,0.7511,5.743429,1,495
7.8706527,0.7511,5.743429,1,496
7.8706527,0.7511,5.743429,1,497
7.8706527,0.7511,5.743429,1,498
7.8706527,0.7511,5.743429,1,499
7.8706527,0.7511,5.743429,1,500
7.8706527,0.7511,5.743429,1,501
7.8706527,0.7511,5.743429,1,502
7.8706527,0.7511,5.743429,1,503
7.8706527,0.7511,5.743429,1,504
7.8706527,0.7511,5.743429,1,505
7.8706527,0.7511,5.743429,1,506
7.8706527,0.7511,5.743429,1,507
7.8706527,0.7511,5.743429,1,508
7.8706527,0.7511,5.743429,1,509
7.8706527,0.7511,5.743429,1,510
7.8706527,0.7511,5.743429,1,511
7.8706527,0.7511,5.743429,1,512
7.8706527,0.7511,5.743429,1,513
7.8706527,0.7511,5.743429,1,514
7.8706527,0.7511,5.743429,1,515
7.8706527,0.7511,5.743429,1,516
7.8706527,0.7511,5.743429,1,517
7.8706527,0.7511,5.743429,1,518
7.8706527,0.7511,5.743429,1,519
7.8706527,0.7511,5.743429,1,520
7.8706527,0.7511,5.743429,1,521
7.8706527,0.7511,5.743429,1,522
7.8706527,0.7511,5.743429,1,523
7.8706527,0.7511,5.743429,1,524
7.8706527,0.7511,5.743429,1,525
7.8706527,0.7511,5.743429,1,526
7.8706527,0.7511,5.743429,1,527
7.8706527,0.7511,5.743429,1,528
7.8706527,0.7511,5.743429,1,529
7.8706527,0.7511,5.743429,1,530
7.8706527,0.7511,5.743429,1,531
7.8706527,0.7511,5.743429,1,532
7.8706527,0.7511,5.743429,1,533
7.8706527,0.7511,5.743429,1,534
7.8706527,0.7511,5.743429,1,535
7.8706527,0.7511,5.743429,1,536
7.8706527,0.7511,5.743429,1,537
7.8706527,0.7511,5.743429,1,538
7.8706527,0.7511,5.743429,1,539
7.8706527,0.7511,5.743429,1,540
7.8706527,0.7511,5.743429,1,541
7.8706527,0.7511,5.743429,1,542
7.8706527,0.7511,5.743429,1,543
7.8706527,0.7511,5.743429,1,544
7.8706527,0.7511,5.743429,1,545
7.8706527,0.7511,5.743429,1,546
7.8706527,0.7511,5.743429,1,547
7.8706527,0.7511,5.743429,1,548
7.8706527,0.7511,5.743429,1,549
7.8706527,0.7511,5.743429,1,550
7.8706527,0.7511,5.743429,1,551
7.8706527,0.7511,5.743429,1,552
7.8706527,0.7511,5.743429,1,553
7.8706527,0.7511,5.743429,1,554
7.8706527,0.7511,5.743429,1,555
7.8706527,0.7511,5.743429,1,556
7.8706527,0.7511,5.743429,1,557
7.8706527,0.7511,5.743429,1,558
7.8706527,0.7511,5.743429,1,559
7.8706527,0.7511,5.743429,1,560
7.8706527,0.7511,5.743429,1,561
7.8706527,0.7511,5.743429,1,562
7.8706527,0.7511,5.743429,1,563
7.8706527,0.7511,5.743429,1,564
7.8706527,0.7511,5.743429,1,565
7.8706527,0.7511,5.743429,1,566
7.8706527,0.7511,5.743429,1,567
7.8706527,0.7511,5.743429,1,568
7.8706527,0.7511,5.743429,1,569
7.8706527,0.7511,5.743429,1,570
7.8706527,0.7511,5.743429,1,571
7.8706527,0.7511,5.743429,1,572
7.8706527,0.7511,5.743429,1,573
7.8706527,0.7511,5.743429,1,574
7.8706527,0.7511,5.743429,1,575
7.8706527,0.7511,5.743429,1,576
7.8706527,0.7511,5.743429,1,577
7.8706527,0.7511,5.743429,1,578
7.8706527,0.7511,5.743429,1,579
7.8706527,0.7511,5.743429,1,580
7.8706527,0.7511,5.743429,1,581
7.8706527,0.7511,5.743429,1,582
7.8706527,0.7511,5.743429,1,583
7.8706527,0.7511,5.743429,1,584
7.8706527,0.7511,5.743429,1,585
7.8706527,0.7511,5.743429,1,586
7.8706527,0.7511,5.743429,1,587
7.8706527,0.7511,5.743429,1,588
7.8706527,0.7511,5.743429,1,589
7.8706527,0.7511,5.743429,1,590
7.8706527,0.7511,5.743429,1,591
7.8706527,0.7511,5.743429,1,592
7.8706527,0.7511,5.743429,1,593
7.8706527,0.7511,5.743429,1,594
7.8706527,0.7511,5.743429,1,595
7.8706527,0.7511,5.743429,1,596
7.8706527,0.7511,5.743429,1,597
7.8706527,0.7511,5.743429,1,598
7.8706527,0.7511,5.743429,1,599
