posx,posy,posz,tick,turn
6.343684,0.7511,5.480624,1,58
6.8629146,0.7511,6.3352003,1,59
7.434068,0.75110006,7.2752337,1,60
6.7722783,0.7511001,8.024857,1,61
6.7722783,0.7511,8.024857,1,62
6.7722783,0.7511,8.024857,1,63
6.7722783,0.7511,8.024857,1,64
6.7722783,0.7511,8.024857,1,65
6.7722783,0.7511,8.024857,1,66
6.7722783,0.7511,8.024857,1,67
6.7722783,0.7511,8.024857,1,68
6.7722783,0.7511,8.024857,1,69
6.697316,0.7511,7.958677,1,70
6.697316,0.7511,7.958677,1,71
7.4669275,0.75110006,7.7404246,1,72
7.3715878,0.75110006,6.74503,1,73
7.285782,0.75110006,5.849175,1,74
7.094414,0.7511,5.280543,1,75
7.094414,0.7511,5.280543,1,76
7.094414,0.7511,5.280543,1,77
7.094414,0.7511,5.280543,1,78
7.094414,0.7511,5.280543,1,79
7.094414,0.7511,5.280543,1,80
7.094414,0.7511,5.280543,1,81
7.094414,0.7511,5.280543,1,82
7.094414,0.7511,5.280543,1,83
7.094414,0.7511,5.280543,1,84
7.094414,0.7511,5.280543,1,85
7.094414,0.7511,5.280543,1,86
7.094414,0.7511,5.280543,1,87
7.094414,0.7511,5.280543,1,88
7.094414,0.7511,5.280543,1,89
7.094414,0.7511,5.280543,1,90
7.094414,0.7511,5.280543,1,91
7.142802,0.7511,5.3680506,1,92
7.210764,0.7511,4.3710732,1,93
7.2109256,0.7511,4.07323,1,94
7.210927,0.7511,3.675445,1,95
7.3526344,0.75110006,2.6908562,1,96
7.5383697,0.75110006,1.6067061,1,97
7.63968,0.7511,1.0153515,1,98
7.63968,0.7511,1.0153515,1,99
7.63968,0.7511,1.0153515,1,100
7.63968,0.7511,1.0153515,1,101
7.63968,0.7511,1.0153515,1,102
7.63968,0.7511,1.0153515,1,103
7.63968,0.7511,1.0153515,1,104
7.63968,0.7511,1.0153515,1,105
7.63968,0.7511,1.0153515,1,106
7.63968,0.7511,1.0153515,1,107
7.63968,0.7511,1.0153515,1,108
7.738451,0.7511,1.0309469,1,109
7.542092,0.75110006,2.0114279,1,110
7.3457327,0.75110006,2.991909,1,111
7.210918,0.7511,3.60699,1,112
7.2068176,0.75110006,4.60593,1,113
7.2109294,0.7511,5.3033924,1,114
7.2109294,0.7511,5.3033924,1,115
7.2109294,0.7511,5.3033924,1,116
7.2109294,0.7511,5.3033924,1,117
7.2109294,0.7511,5.3033924,1,118
7.2109294,0.7511,5.3033924,1,119
7.2109294,0.7511,5.3033924,1,120
7.2109294,0.7511,5.3033924,1,121
7.2109294,0.7511,5.3033924,1,122
7.2109294,0.7511,5.3033924,1,123
7.112827,0.7511,5.322755,1,124
7.3467474,0.7511,6.2949595,1,125
7.580668,0.7511,7.2671638,1,126
7.3355517,0.7511,8.133095,1,127
7.1799936,0.7511,8.968535,1,128
7.179995,0.75110006,10.064876,1,129
7.179995,0.75109994,10.359923,1,130
7.179995,0.75109994,10.359923,1,131
7.179995,0.75109994,10.359923,1,132
7.179995,0.75109994,10.359923,1,133
7.179995,0.75109994,10.359923,1,134
7.179995,0.75109994,10.359923,1,135
7.179995,0.75109994,10.359923,1,136
7.179995,0.75109994,10.359923,1,137
7.08442,0.7511,10.389324,1,138
7.08442,0.7511,10.389324,1,139
7.1932864,0.7511,10.619035,1,140
7.573503,0.7511,11.322861,1,141
7.7638993,0.7511,12.304517,1,142
7.8019786,0.7511,12.500849,1,143
7.8019786,0.7511,12.500849,1,144
7.8019786,0.7511,12.500849,1,145
7.8019786,0.7511,12.500849,1,146
7.8019786,0.7511,12.500849,1,147
7.8019786,0.7511,12.500849,1,148
7.8019786,0.7511,12.500849,1,149
7.8019786,0.7511,12.500849,1,150
7.8019786,0.7511,12.500849,1,151
7.8019786,0.7511,12.500849,1,152
7.715596,0.7511,11.806234,1,153
6.9785867,0.75110006,12.482042,1,154
6.2415767,0.7511001,13.15785,1,155
5.504567,0.75110006,13.833659,1,156
4.767557,0.7511001,14.509467,1,157
4.2516503,0.7511,14.9825325,1,158
4.2516503,0.7511,14.9825325,1,159
4.2516503,0.7511,14.9825325,1,160
4.2516503,0.7511,14.9825325,1,161
4.2516503,0.7511,14.9825325,1,162
4.2516503,0.7511,14.9825325,1,163
4.2516503,0.7511,14.9825325,1,164
4.2516503,0.7511,14.9825325,1,165
4.2516503,0.7511,14.9825325,1,166
4.2516503,0.7511,14.9825325,1,167
4.0305476,0.7511,15.185275,1,168
3.890989,0.75110006,16.175438,1,169
3.7514307,0.75110006,17.165602,1,170
3.65374,0.7511,17.858717,1,171
3.7280722,0.75110006,16.861532,1,172
3.7801049,0.7511,16.163506,1,173
3.7801049,0.7511,16.163506,1,174
3.7801049,0.7511,16.163506,1,175
3.7801049,0.7511,16.163506,1,176
3.7801049,0.7511,16.163506,1,177
3.7801049,0.7511,16.163506,1,178
3.7801049,0.7511,16.163506,1,179
3.8798232,0.7511,16.170938,1,180
3.8553002,0.7511,15.671565,1,181
2.9908376,0.75110006,16.174162,1,182
2.9974937,0.7511,16.774096,1,183
2.9974937,0.7511,16.774096,1,184
2.9974937,0.7511,16.774096,1,185
3.1974838,0.7511,16.774096,1,186
3.1974838,0.7511,16.774096,1,187
