posx,posy,posz,tick,turn
4.7680016,0.7511,7.1606326,1,58
4.7680016,0.7511,7.1606326,1,59
4.7680016,0.7511,7.1606326,1,60
4.7680016,0.7511,7.1606326,1,61
4.7680016,0.7511,7.1606326,1,62
4.7680016,0.7511,7.1606326,1,63
4.7680016,0.7511,7.1606326,1,64
4.7680016,0.7511,7.1606326,1,65
4.7680016,0.7511,7.1606326,1,66
4.7680016,0.7511,7.1606326,1,67
4.7680016,0.7511,7.1606326,1,68
4.7680016,0.7511,7.1606326,1,69
4.7680016,0.7511,7.1606326,1,70
4.7680016,0.7511,7.1606326,1,71
4.7680016,0.7511,7.1606326,1,72
4.069931,0.75110006,7.5513163,1,73
4.1317477,0.75110006,8.549354,1,74
4.179994,0.75110006,9.547341,1,75
4.179994,0.7511,10.34053,1,76
4.179994,0.7511,10.34053,1,77
4.179994,0.7511,10.34053,1,78
4.092967,0.7511,10.389778,1,79
4.1941113,0.7511,10.621045,1,80
4.1941113,0.7511,10.621045,1,81
4.1941113,0.7511,10.621045,1,82
4.1941113,0.7511,10.621045,1,83
4.1941113,0.7511,10.621045,1,84
4.1941113,0.7511,10.621045,1,85
4.1941113,0.7511,10.621045,1,86
4.1941113,0.7511,10.621045,1,87
4.1941113,0.7511,10.621045,1,88
4.178918,0.7511,10.435948,1,89
4.178918,0.7511,10.435948,1,90
4.179996,0.75110006,9.437428,1,91
4.179996,0.7511,8.645241,1,92
4.18525,0.7511,8.405606,1,93
4.895869,0.75110006,8.179996,1,94
5.368385,0.7511,8.079956,1,95
5.368385,0.7511,8.079956,1,96
5.368385,0.7511,8.079956,1,97
5.368385,0.7511,8.079956,1,98
5.368385,0.7511,8.079956,1,99
5.368385,0.7511,8.079956,1,100
5.368385,0.7511,8.079956,1,101
5.368385,0.7511,8.079956,1,102
5.3815846,0.7511,7.9808364,1,103
5.3815846,0.7511,7.9808364,1,104
4.400148,0.75110006,7.7893114,1,105
4.1057167,0.7511,7.731854,1,106
4.1057167,0.7511,7.731854,1,107
4.1057167,0.7511,7.731854,1,108
4.1057167,0.7511,7.731854,1,109
4.1057167,0.7511,7.731854,1,110
4.1057167,0.7511,7.731854,1,111
4.1057167,0.7511,7.731854,1,112
4.1057167,0.7511,7.731854,1,113
4.1057167,0.7511,7.731854,1,114
4.1057167,0.7511,7.731854,1,115
4.1057167,0.7511,7.731854,1,116
4.005954,0.7511,7.738665,1,117
3.9634275,0.75110006,6.7396197,1,118
3.9209015,0.75110006,5.7405744,1,119
3.8783753,0.75110006,4.741529,1,120
3.8528595,0.7511,4.142102,1,121
4.745988,0.7511,4.0314655,1,122
4.745988,0.7511,4.0314655,1,123
4.745988,0.7511,4.0314655,1,124
4.745988,0.7511,4.0314655,1,125
4.945978,0.7511,4.0314655,1,126
4.059213,0.7511,3.87795,1,127
4.70862,0.7511,4.638325,1,128
4.968383,0.7511,4.9424753,1,129
5.6690855,0.7511,5.6558585,1,130
6.1595774,0.7511,6.1552267,1,131
6.1595774,0.7511,6.1552267,1,132
6.1595774,0.7511,6.1552267,1,133
6.1595774,0.7511,6.1552267,1,134
6.1595774,0.7511,6.1552267,1,135
6.1595774,0.7511,6.1552267,1,136
6.1595774,0.7511,6.1552267,1,137
6.1595774,0.7511,6.1552267,1,138
6.1595774,0.7511,6.1552267,1,139
6.1595774,0.7511,6.1552267,1,140
6.1595774,0.7511,6.1552267,1,141
6.1595774,0.7511,6.1552267,1,142
6.1595774,0.7511,6.1552267,1,143
6.229648,0.7511,6.2265654,1,144
6.7489576,0.75110006,5.3720374,1,145
7.268267,0.7511001,4.5175095,1,146
7.5279217,0.7511,4.0902457,1,147
7.5738125,0.75110006,3.0913494,1,148
7.619704,0.75110006,2.092453,1,149
7.6655946,0.75110006,1.0935565,1,150
7.6655946,0.7511,1.0935565,1,151
7.6655946,0.7511,1.0935565,1,152
7.6655946,0.7511,1.0935565,1,153
7.6655946,0.7511,1.0935565,1,154
7.6655946,0.7511,1.0935565,1,155
7.6655946,0.7511,1.0935565,1,156
7.6655946,0.7511,1.0935565,1,157
7.6655946,0.7511,1.0935565,1,158
7.6655946,0.7511,1.0935565,1,159
7.565601,0.7511,1.094081,1,160
7.607224,0.7511,2.0931644,1,161
7.6488476,0.7511,3.092248,1,162
7.669659,0.7511,3.5917895,1,163
7.257706,0.75110006,4.5029397,1,164
6.8457527,0.7511001,5.41409,1,165
6.557386,0.7511,6.051895,1,166
6.557386,0.7511,6.051895,1,167
6.557386,0.7511,6.051895,1,168
6.557386,0.7511,6.051895,1,169
6.557386,0.7511,6.051895,1,170
6.557386,0.7511,6.051895,1,171
6.557386,0.7511,6.051895,1,172
6.557386,0.7511,6.051895,1,173
6.5161905,0.7511,6.14301,1,174
6.086889,0.75110006,7.046116,1,175
5.829308,0.7511,7.58798,1,176
5.682537,0.7511,7.9600577,1,177
5.8634987,0.75110006,8.073947,1,178
6.070026,0.75110006,8.940161,1,179
6.1706915,0.75110006,9.935031,1,180
6.17999,0.7511,10.332046,1,181
6.17999,0.7511,10.332046,1,182
6.17999,0.7511,10.332046,1,183
6.17999,0.7511,10.332046,1,184
6.17999,0.7511,10.332046,1,185
6.17999,0.7511,10.332046,1,186
6.17999,0.7511,10.332046,1,187
6.17999,0.7511,10.332046,1,188
6.17999,0.7511,10.332046,1,189
6.0910153,0.7511,10.377681,1,190
6.1915565,0.7511,10.616151,1,191
6.9565816,0.75110006,10.820003,1,192
7.4560924,0.7511,10.820003,1,193
7.955682,0.7511,10.820003,1,194
7.955682,0.7511,10.820003,1,195
7.955682,0.7511,10.820003,1,196
7.955682,0.7511,10.820003,1,197
7.955682,0.7511,10.820003,1,198
7.955682,0.7511,10.820003,1,199
7.955682,0.7511,10.820003,1,200
7.955682,0.7511,10.820003,1,201
7.955682,0.7511,10.820003,1,202
7.955682,0.7511,10.820003,1,203
7.9632273,0.7511,10.919712,1,204
7.9632273,0.7511,10.919712,1,205
7.9632273,0.7511,10.919712,1,206
7.955494,0.7511,11.019407,1,207
6.9655986,0.7511,10.87796,1,208
6.66863,0.7511,10.835526,1,209
6.66863,0.7511,10.835526,1,210
6.66863,0.7511,10.835526,1,211
6.66863,0.7511,10.835526,1,212
6.66863,0.7511,10.835526,1,213
6.66863,0.7511,10.835526,1,214
6.66863,0.7511,10.835526,1,215
6.66863,0.7511,10.835526,1,216
6.66863,0.7511,10.835526,1,217
6.66863,0.7511,10.835526,1,218
6.612584,0.7511,10.918339,1,219
7.4836836,0.75110006,11.409344,1,220
6.8057466,0.7511001,12.144396,1,221
6.1278095,0.75110006,12.879448,1,222
5.449872,0.7511001,13.614499,1,223
4.771935,0.75110006,14.349551,1,224
4.093998,0.7511001,15.084603,1,225
4.026204,0.7511,15.158109,1,226
4.026204,0.7511,15.158109,1,227
4.026204,0.7511,15.158109,1,228
4.026204,0.7511,15.158109,1,229
4.026204,0.7511,15.158109,1,230
4.026204,0.7511,15.158109,1,231
4.026204,0.7511,15.158109,1,232
4.026204,0.7511,15.158109,1,233
3.952699,0.7511,15.090315,1,234
3.952699,0.7511,15.090315,1,235
3.510559,0.75110006,15.987205,1,236
3.0684195,0.7511001,16.884096,1,237
2.6262796,0.75110006,17.780987,1,238
2.5378518,0.7511,17.960363,1,239
2.5378518,0.7511,17.960363,1,240
2.5378518,0.7511,17.960363,1,241
2.5378518,0.7511,17.960363,1,242
2.5378518,0.7511,17.960363,1,243
2.5378518,0.7511,17.960363,1,244
2.5378518,0.7511,17.960363,1,245
2.5378518,0.7511,17.960363,1,246
2.6275408,0.7511,18.004578,1,247
2.5580473,0.7511,18.076479,1,248
2.9848068,0.75110006,17.172169,1,249
3.411566,0.7511001,16.267859,1,250
3.7102973,0.7511,15.634842,1,251
3.2134194,0.7511,14.767078,1,252
2.9649804,0.7511,14.333198,1,253
2.3600097,0.7511,13.537012,1,254
1.9365301,0.7511,12.979683,1,255
1.9365301,0.7511,12.979683,1,256
1.9365301,0.7511,12.979683,1,257
2.1365201,0.7511,12.979683,1,258
2.0483117,0.7511,12.932585,1,259
1.5852424,0.75110006,13.8188505,1,260
1.1221733,0.7511001,14.705116,1,261
0.8906387,0.7511,15.148249,1,262
0.8906387,0.7511,15.148249,1,263
0.8906387,0.7511,15.148249,1,264
0.8906387,0.7511,15.148249,1,265
0.8906387,0.7511,15.148249,1,266
0.8906387,0.7511,15.148249,1,267
0.8906387,0.7511,15.148249,1,268
0.98796225,0.7511,15.12529,1,269
0.98796225,0.7511,15.12529,1,270
1.9845432,0.75110006,15.207304,1,271
2.9811242,0.75110006,15.289318,1,272
3.579073,0.7511,15.338527,1,273
4.579009,0.7511,15.343762,1,274
5.5789456,0.7511,15.348999,1,275
6.5788817,0.7511,15.354234,1,276
7.378831,0.7511,15.358423,1,277
7.378831,0.7511,15.358423,1,278
7.378831,0.7511,15.358423,1,279
7.378831,0.7511,15.358423,1,280
7.378831,0.7511,15.358423,1,281
7.3787866,0.7511,15.258428,1,282
6.379248,0.7511,15.287117,1,283
5.3797097,0.7511,15.315806,1,284
4.3801713,0.7511,15.344496,1,285
4.08031,0.7511,15.353102,1,286
4.08031,0.7511,15.353102,1,287
4.08031,0.7511,15.353102,1,288
4.08031,0.7511,15.353102,1,289
4.08031,0.7511,15.353102,1,290
4.08031,0.7511,15.353102,1,291
4.08031,0.7511,15.353102,1,292
4.08031,0.7511,15.353102,1,293
4.08031,0.7511,15.353102,1,294
4.08031,0.7511,15.353102,1,295
4.08031,0.7511,15.353102,1,296
4.08031,0.7511,15.353102,1,297
4.08031,0.7511,15.353102,1,298
4.08031,0.7511,15.353102,1,299
4.08031,0.7511,15.353102,1,300
4.165806,0.7511,15.404962,1,301
3.6235838,0.75110006,16.245138,1,302
3.0813622,0.7511001,17.085314,1,303
2.5391407,0.75110006,17.92549,1,304
2.376474,0.7511,18.177542,1,305
2.0200438,0.7511,18.996658,1,306
2.0200438,0.7511,18.996658,1,307
2.0200438,0.7511,18.996658,1,308
2.0200438,0.7511,18.996658,1,309
2.0200438,0.7511,18.996658,1,310
2.0200438,0.7511,18.996658,1,311
2.0200438,0.7511,18.996658,1,312
2.0200438,0.7511,18.996658,1,313
2.0200438,0.7511,18.996658,1,314
2.0200438,0.7511,18.996658,1,315
2.0200438,0.7511,18.996658,1,316
2.0077553,0.7511,19.976784,1,317
1.8775053,0.7511,20.354961,1,318
2.4675617,0.75110006,21.162262,1,319
3.0576174,0.75110006,21.969563,1,320
3.6476736,0.75110006,22.776863,1,321
3.7066793,0.7511,22.857594,1,322
3.7066793,0.7511,22.857594,1,323
3.7066793,0.7511,22.857594,1,324
3.7066793,0.7511,22.857594,1,325
3.7066793,0.7511,22.857594,1,326
3.7066793,0.7511,22.857594,1,327
3.7066793,0.7511,22.857594,1,328
3.7066793,0.7511,22.857594,1,329
3.6259494,0.7511,22.9166,1,330
3.6259494,0.7511,22.9166,1,331
3.1317797,0.7511,22.04729,1,332
2.5881925,0.75110006,21.091053,1,333
2.347414,0.7511,20.782862,1,334
2.1799967,0.75110006,19.9587,1,335
2.1799967,0.7511,19.460293,1,336
2.1799967,0.7511,18.66231,1,337
2.2188966,0.7511,17.663507,1,338
2.266447,0.7511,16.664688,1,339
2.475854,0.75110006,15.686911,1,340
2.6852608,0.7511001,14.709133,1,341
2.7690234,0.7511,14.318023,1,342
2.230986,0.75110006,13.475161,1,343
1.9619676,0.7511,13.05373,1,344
1.9619676,0.7511,13.05373,1,345
1.9619676,0.7511,13.05373,1,346
1.9619676,0.7511,13.05373,1,347
1.9619676,0.7511,13.05373,1,348
1.9619676,0.7511,13.05373,1,349
1.9619676,0.7511,13.05373,1,350
1.9619676,0.7511,13.05373,1,351
1.9619676,0.7511,13.05373,1,352
1.9619676,0.7511,13.05373,1,353
1.9619676,0.7511,13.05373,1,354
2.0386825,0.7511,12.989591,1,355
2.6211023,0.7511,13.802418,1,356
3.2373548,0.7511,14.589903,1,357
3.6687315,0.7511,15.141142,1,358
4.6671968,0.7511,15.195619,1,359
5.6656613,0.7511,15.250096,1,360
6.364587,0.7511,15.28823,1,361
6.364587,0.7511,15.28823,1,362
6.364587,0.7511,15.28823,1,363
6.364587,0.7511,15.28823,1,364
6.364587,0.7511,15.28823,1,365
6.364587,0.7511,15.28823,1,366
6.364587,0.7511,15.28823,1,367
6.364587,0.7511,15.28823,1,368
6.390953,0.7511,14.388661,1,369
7.1895566,0.7511,14.990435,1,370
7.429138,0.7511,15.170967,1,371
7.9154153,0.7511,15.287198,1,372
7.9930196,0.7511,16.284132,1,373
8.070623,0.7511,17.281065,1,374
8.148228,0.7511,18.278,1,375
8.179993,0.7511,18.97526,1,376
8.179993,0.7511,18.97526,1,377
8.179993,0.7511,18.97526,1,378
8.179993,0.7511,18.97526,1,379
8.179993,0.7511,18.97526,1,380
8.179993,0.7511,18.97526,1,381
8.179993,0.7511,18.97526,1,382
8.179993,0.7511,18.97526,1,383
8.081545,0.7511,18.992785,1,384
8.081545,0.7511,18.992785,1,385
8.081545,0.7511,18.992785,1,386
8.081545,0.7511,18.992785,1,387
8.081545,0.7511,18.992785,1,388
8.081545,0.7511,18.992785,1,389
8.081545,0.7511,18.992785,1,390
8.081545,0.7511,18.992785,1,391
8.081545,0.7511,18.992785,1,392
8.081545,0.7511,18.992785,1,393
8.081545,0.7511,18.992785,1,394
8.081545,0.7511,18.992785,1,395
8.115733,0.75110006,19.992151,1,396
8.149921,0.75110006,20.991516,1,397
8.179997,0.75110006,21.99088,1,398
8.179997,0.7511,22.788935,1,399
8.179997,0.7511,22.788935,1,400
8.179997,0.7511,22.788935,1,401
8.179997,0.7511,22.788935,1,402
8.179997,0.7511,22.788935,1,403
8.179997,0.7511,22.788935,1,404
8.179997,0.7511,22.788935,1,405
8.179997,0.7511,22.788935,1,406
8.179997,0.7511,22.788935,1,407
8.179997,0.7511,22.788935,1,408
8.080741,0.7511,22.776802,1,409
7.9835424,0.7511,23.772018,1,410
7.8863444,0.7511,24.767233,1,411
7.789146,0.7511,25.762447,1,412
7.701668,0.7511,26.65814,1,413
7.701668,0.7511,26.65814,1,414
7.701668,0.7511,26.65814,1,415
7.701668,0.7511,26.65814,1,416
7.701668,0.7511,26.65814,1,417
7.701668,0.7511,26.65814,1,418
7.701668,0.7511,26.65814,1,419
7.701668,0.7511,26.65814,1,420
7.701668,0.7511,26.65814,1,421
7.701668,0.7511,26.65814,1,422
7.701668,0.7511,26.65814,1,423
7.701668,0.7511,26.65814,1,424
7.7457476,0.7511,26.747896,1,425
6.836413,0.75110006,27.163841,1,426
5.927078,0.7511001,27.579784,1,427
5.0177426,0.75110006,27.99573,1,428
4.743164,0.75110006,28.079899,1,429
4.7405267,0.75110006,28.079899,1,430
4.7360644,0.75110006,28.079899,1,431
4.6471906,0.7511,28.079947,1,432
4.6471906,0.7511,28.079947,1,433
4.6471906,0.7511,28.079947,1,434
4.6471906,0.7511,28.079947,1,435
4.6471906,0.7511,28.079947,1,436
4.5815997,0.7511,28.00447,1,437
4.5815997,0.7511,28.00447,1,438
4.0310698,0.75110006,27.169714,1,439
4.3879986,0.7511001,26.235636,1,440
4.744928,0.75110006,25.301558,1,441
5.030471,0.75110006,24.554296,1,442
5.0140047,0.7511,24.254763,1,443
5.0140047,0.7511,24.254763,1,444
5.0140047,0.7511,24.254763,1,445
4.814015,0.7511,24.254763,1,446
4.814015,0.7511,24.254763,1,447
4.466182,0.75110006,25.192266,1,448
4.2226996,0.7511,25.848518,1,449
4.2226996,0.7511,25.848518,1,450
4.2226996,0.7511,25.848518,1,451
4.2226996,0.7511,25.848518,1,452
4.2226996,0.7511,25.848518,1,453
4.2226996,0.7511,25.848518,1,454
4.2226996,0.7511,25.848518,1,455
4.2226996,0.7511,25.848518,1,456
4.2226996,0.7511,25.848518,1,457
4.2226996,0.7511,25.848518,1,458
4.2226996,0.7511,25.848518,1,459
4.2226996,0.7511,25.848518,1,460
3.9444337,0.75110006,26.598522,1,461
3.9191043,0.75110006,27.59815,1,462
4.020013,0.75110006,28.483517,1,463
4.020008,0.75110006,29.477526,1,464
3.8996222,0.7511001,30.458334,1,465
3.8996222,0.7511,30.458334,1,466
3.8996222,0.7511,30.458334,1,467
3.9971182,0.7511,30.48055,1,468
3.9971182,0.7511,30.48055,1,469
3.9971182,0.7511,30.48055,1,470
3.9971182,0.7511,30.48055,1,471
3.9971182,0.7511,30.48055,1,472
3.9971182,0.7511,30.48055,1,473
3.9971182,0.7511,30.48055,1,474
3.9971182,0.7511,30.48055,1,475
3.9971182,0.7511,30.48055,1,476
4.006386,0.7511,30.580114,1,477
4.006386,0.7511,30.580114,1,478
4.618138,0.7511,31.371101,1,479
4.9851894,0.7511,31.845692,1,480
4.9967356,0.7511,32.745575,1,481
4.9967356,0.7511,32.745575,1,482
4.9967356,0.7511,32.745575,1,483
4.9967356,0.7511,32.745575,1,484
4.9967356,0.7511,32.745575,1,485
4.9967356,0.7511,32.745575,1,486
4.9967356,0.7511,32.745575,1,487
4.9967356,0.7511,32.745575,1,488
4.9967356,0.7511,32.745575,1,489
4.9967356,0.7511,32.745575,1,490
4.9967356,0.7511,32.745575,1,491
5.0804744,0.7511,32.252663,1,492
4.4513845,0.75110006,31.475393,1,493
4.011022,0.7511,30.931305,1,494
3.3460572,0.75110006,31.678112,1,495
2.681093,0.7511001,32.42492,1,496
2.0161278,0.75110006,33.171726,1,497
1.3511631,0.7511001,33.918537,1,498
0.9521846,0.7511,34.36662,1,499
0.9521846,0.7511,34.36662,1,500
0.9521846,0.7511,34.36662,1,501
0.9521846,0.7511,34.36662,1,502
0.9521846,0.7511,34.36662,1,503
0.9521846,0.7511,34.36662,1,504
0.9521846,0.7511,34.36662,1,505
0.9521846,0.7511,34.36662,1,506
1.0268655,0.7511,34.433117,1,507
1.0268655,0.7511,34.433117,1,508
1.3152494,0.7511,35.39058,1,509
1.6036332,0.7511,36.34804,1,510
1.7189865,0.7511,36.73103,1,511
1.7189865,0.7511,36.73103,1,512
1.7189865,0.7511,36.73103,1,513
1.7189865,0.7511,36.73103,1,514
1.7189865,0.7511,36.73103,1,515
1.7189865,0.7511,36.73103,1,516
1.7189865,0.7511,36.73103,1,517
1.7189865,0.7511,36.73103,1,518
1.7189865,0.7511,36.73103,1,519
1.7189865,0.7511,36.73103,1,520
1.7189865,0.7511,36.73103,1,521
1.661533,0.7511,36.81287,1,522
2.5014951,0.75110006,37.355423,1,523
3.0894685,0.7511,37.73521,1,524
3.0894685,0.7511,37.73521,1,525
3.5934455,0.7511,38.06074,1,526
4.5919957,0.7511,38.113636,1,527
5.290981,0.7511,38.15066,1,528
5.290981,0.7511,38.15066,1,529
5.290981,0.7511,38.15066,1,530
5.290981,0.7511,38.15066,1,531
5.290981,0.7511,38.15066,1,532
5.290981,0.7511,38.15066,1,533
5.290981,0.7511,38.15066,1,534
5.290981,0.7511,38.15066,1,535
5.29627,0.7511,38.050804,1,536
4.8871794,0.7511,37.249207,1,537
5.757116,0.75110006,37.742268,1,538
6.366071,0.7511,38.07995,1,539
6.366071,0.7511,38.07995,1,540
6.366071,0.7511,38.07995,1,541
6.366071,0.7511,38.07995,1,542
6.366071,0.7511,38.07995,1,543
6.366071,0.7511,38.07995,1,544
6.366071,0.7511,38.07995,1,545
6.366071,0.7511,38.07995,1,546
6.366071,0.7511,38.07995,1,547
6.417435,0.7511,37.994152,1,548
6.417435,0.7511,37.994152,1,549
5.4213023,0.7511,38.08144,1,550
4.425169,0.7511,38.168724,1,551
4.12648,0.7511,38.179993,1,552
3.2346807,0.75110006,37.727673,1,553
2.342882,0.75110006,37.27535,1,554
2.0753422,0.7511,37.139652,1,555
1.2820443,0.75110006,37.03663,1,556
1.2820443,0.7511,37.03663,1,557
1.2820443,0.7511,37.03663,1,558
1.2820443,0.7511,37.03663,1,559
1.0820543,0.7511,37.03663,1,560
1.5813799,0.7511,37.011154,1,561
2.4629998,0.75110006,37.48301,1,562
3.3446193,0.7511,37.954865,1,563
3.609105,0.7511,38.09642,1,564
4.608203,0.75110006,38.1377,1,565
5.6073003,0.75110006,38.17898,1,566
6.3464413,0.75110006,38.02856,1,567
6.416603,0.7511,38.023945,1,568
6.416603,0.7511,38.023945,1,569
6.416603,0.7511,38.023945,1,570
6.489628,0.7511,37.95563,1,571
6.489628,0.7511,37.95563,1,572
6.489628,0.7511,37.95563,1,573
6.489628,0.7511,37.95563,1,574
6.489628,0.7511,37.95563,1,575
6.489628,0.7511,37.95563,1,576
