posx,posy,posz,tick,turn
6.9451914,0.75110006,22.423332,1,122
7.481364,0.7511,22.873299,1,123
8.476851,0.75110006,22.96766,1,124
8.974596,0.7511,23.014841,1,125
8.974596,0.7511,23.014841,1,126
8.974596,0.7511,23.014841,1,127
8.974596,0.7511,23.014841,1,128
8.974596,0.7511,23.014841,1,129
8.974596,0.7511,23.014841,1,130
8.974596,0.7511,23.014841,1,131
8.974596,0.7511,23.014841,1,132
8.974596,0.7511,23.014841,1,133
8.974596,0.7511,23.014841,1,134
8.974596,0.7511,23.014841,1,135
8.974596,0.7511,23.014841,1,136
8.974596,0.7511,23.014841,1,137
8.974596,0.7511,23.014841,1,138
8.972652,0.7511,22.914865,1,139
7.9773555,0.7511,23.011213,1,140
6.9774294,0.7511,23.018171,1,141
5.977504,0.7511,23.025127,1,142
4.9775777,0.7511,23.032085,1,143
4.0776443,0.7511,23.038345,1,144
3.0776947,0.7511,23.038847,1,145
2.3833714,0.7511,23.02788,1,146
2.3833714,0.7511,23.02788,1,147
2.3833714,0.7511,23.02788,1,148
2.3833714,0.7511,23.02788,1,149
2.3833714,0.7511,23.02788,1,150
2.3833714,0.7511,23.02788,1,151
2.3833714,0.7511,23.02788,1,152
2.3833714,0.7511,23.02788,1,153
2.3833714,0.7511,23.02788,1,154
2.3833714,0.7511,23.02788,1,155
2.3833714,0.7511,23.02788,1,156
2.3833714,0.7511,23.02788,1,157
2.708965,0.75110006,22.082422,1,158
2.2155974,0.75110006,21.21266,1,159
1.9195766,0.7511,20.690802,1,160
1.3123078,0.7511,19.896368,1,161
0.94794655,0.7511,19.419708,1,162
0.94794655,0.7511,19.419708,1,163
0.94794655,0.7511,19.419708,1,164
0.94794655,0.7511,19.419708,1,165
0.94794655,0.7511,19.419708,1,166
0.94794655,0.7511,19.419708,1,167
0.94794655,0.7511,19.419708,1,168
0.94794655,0.7511,19.419708,1,169
0.94794655,0.7511,19.419708,1,170
0.94794655,0.7511,19.419708,1,171
0.94794655,0.7511,19.419708,1,172
0.94794655,0.7511,19.419708,1,173
0.94794655,0.7511,19.419708,1,174
0.94794655,0.7511,19.419708,1,175
0.94794655,0.7511,19.419708,1,176
0.94794655,0.7511,19.419708,1,177
1.0478342,0.7511,19.424341,1,178
0.97396404,0.75110006,20.421558,1,179
0.9000939,0.75110006,21.418777,1,180
0.82622385,0.75110006,22.415995,1,181
0.82000667,0.7511,22.814222,1,182
1.7943946,0.7511,23.038874,1,183
2.3880336,0.7511,23.024343,1,184
2.3880336,0.7511,23.024343,1,185
2.3880336,0.7511,23.024343,1,186
2.3880336,0.7511,23.024343,1,187
2.3880336,0.7511,23.024343,1,188
2.3880336,0.7511,23.024343,1,189
2.3880336,0.7511,23.024343,1,190
2.3880336,0.7511,23.024343,1,191
2.3880336,0.7511,23.024343,1,192
2.3880336,0.7511,23.024343,1,193
2.3880336,0.7511,23.024343,1,194
2.3880336,0.7511,23.024343,1,195
2.7113216,0.75110006,22.078096,1,196
3.4723816,0.7511,22.7267,1,197
3.4512641,0.7511,22.925573,1,198
3.329232,0.7511,23.199615,1,199
3.046268,0.7511,23.299227,1,200
3.020008,0.75110006,24.294847,1,201
2.9631639,0.7511,25.286701,1,202
2.8636866,0.7511,25.97956,1,203
2.8636866,0.7511,25.97956,1,204
2.8636866,0.7511,25.97956,1,205
2.8636866,0.7511,25.97956,1,206
2.8636866,0.7511,25.97956,1,207
2.8636866,0.7511,25.97956,1,208
2.8636866,0.7511,25.97956,1,209
2.8636866,0.7511,25.97956,1,210
2.8636866,0.7511,25.97956,1,211
2.8636866,0.7511,25.97956,1,212
2.8636866,0.7511,25.97956,1,213
2.8636866,0.7511,25.97956,1,214
2.8791587,0.7511,25.880772,1,215
3.1084435,0.7511,26.325071,1,216
3.179942,0.7511,26.562666,1,217
3.560457,0.7511,26.820372,1,218
3.560457,0.7511,26.820372,1,219
3.560457,0.7511,26.820372,1,220
3.539597,0.7511,26.918167,1,221
3.539597,0.7511,26.918167,1,222
3.539597,0.7511,26.918167,1,223
3.539597,0.7511,26.918167,1,224
3.539597,0.7511,26.918167,1,225
3.539597,0.7511,26.918167,1,226
3.539597,0.7511,26.918167,1,227
3.539597,0.7511,26.918167,1,228
3.539597,0.7511,26.918167,1,229
