posx,posy,posz,tick,turn
4.7680016,0.7511,7.1606326,1,58
4.7680016,0.7511,7.1606326,1,59
4.7680016,0.7511,7.1606326,1,60
4.7680016,0.7511,7.1606326,1,61
4.7680016,0.7511,7.1606326,1,62
4.7680016,0.7511,7.1606326,1,63
4.7680016,0.7511,7.1606326,1,64
4.7680016,0.7511,7.1606326,1,65
4.7680016,0.7511,7.1606326,1,66
4.7680016,0.7511,7.1606326,1,67
4.7680016,0.7511,7.1606326,1,68
4.7680016,0.7511,7.1606326,1,69
4.7680016,0.7511,7.1606326,1,70
4.7680016,0.7511,7.1606326,1,71
4.7680016,0.7511,7.1606326,1,72
4.069931,0.75110006,7.5513163,1,73
4.1317477,0.75110006,8.549354,1,74
4.179994,0.75110006,9.547341,1,75
4.179994,0.7511,10.34053,1,76
4.179994,0.7511,10.34053,1,77
4.179994,0.7511,10.34053,1,78
4.092967,0.7511,10.389778,1,79
4.1941113,0.7511,10.621045,1,80
4.1941113,0.7511,10.621045,1,81
4.1941113,0.7511,10.621045,1,82
4.1941113,0.7511,10.621045,1,83
4.1941113,0.7511,10.621045,1,84
4.1941113,0.7511,10.621045,1,85
4.1941113,0.7511,10.621045,1,86
4.1941113,0.7511,10.621045,1,87
4.1941113,0.7511,10.621045,1,88
4.181306,0.7511,10.720217,1,89
4.181306,0.7511,10.720217,1,90
4.179996,0.75110006,9.723467,1,91
4.179996,0.75110006,8.729555,1,92
4.186584,0.7511,8.401224,1,93
4.907915,0.75110006,8.179996,1,94
5.379226,0.7511,8.079955,1,95
5.379226,0.7511,8.079955,1,96
5.379226,0.7511,8.079955,1,97
5.379226,0.7511,8.079955,1,98
5.379226,0.7511,8.079955,1,99
5.379226,0.7511,8.079955,1,100
5.379226,0.7511,8.079955,1,101
5.379226,0.7511,8.079955,1,102
5.392561,0.7511,7.9808536,1,103
5.392561,0.7511,7.9808536,1,104
4.4108725,0.75110006,7.7906227,1,105
4.116366,0.7511,7.733554,1,106
4.116366,0.7511,7.733554,1,107
4.116366,0.7511,7.733554,1,108
4.116366,0.7511,7.733554,1,109
4.116366,0.7511,7.733554,1,110
4.116366,0.7511,7.733554,1,111
4.116366,0.7511,7.733554,1,112
4.116366,0.7511,7.733554,1,113
4.116366,0.7511,7.733554,1,114
4.116366,0.7511,7.733554,1,115
4.116366,0.7511,7.733554,1,116
4.016622,0.7511,7.7406335,1,117
3.9713902,0.7511,6.741707,1,118
3.9261584,0.7511,5.7427807,1,119
3.8809266,0.7511,4.743854,1,120
3.8537877,0.7511,4.1444983,1,121
4.7466755,0.75110006,4.0319357,1,122
4.7466755,0.7511,4.0319357,1,123
4.7466755,0.7511,4.0319357,1,124
4.7466755,0.7511,4.0319357,1,125
4.946666,0.7511,4.0319357,1,126
4.059948,0.7511,3.878147,1,127
4.7091546,0.7511,4.6386933,1,128
4.968837,0.7511,4.942912,1,129
5.739603,0.75110006,5.72764,1,130
6.1600213,0.7511,6.155674,1,131
6.1600213,0.7511,6.155674,1,132
6.1600213,0.7511,6.155674,1,133
6.1600213,0.7511,6.155674,1,134
6.1600213,0.7511,6.155674,1,135
6.1600213,0.7511,6.155674,1,136
6.1600213,0.7511,6.155674,1,137
6.1600213,0.7511,6.155674,1,138
6.1600213,0.7511,6.155674,1,139
6.1600213,0.7511,6.155674,1,140
6.1600213,0.7511,6.155674,1,141
6.1600213,0.7511,6.155674,1,142
6.1600213,0.7511,6.155674,1,143
6.2300906,0.7511,6.227013,1,144
6.749213,0.75110006,5.3723717,1,145
7.320248,0.7511001,4.432266,1,146
7.527897,0.7511,4.0904098,1,147
7.573793,0.7511,3.0915134,1,148
7.6196895,0.7511,2.0926173,1,149
7.6655855,0.7511,1.093721,1,150
7.6655855,0.7511,1.093721,1,151
7.6655855,0.7511,1.093721,1,152
7.6655855,0.7511,1.093721,1,153
7.6655855,0.7511,1.093721,1,154
7.6655855,0.7511,1.093721,1,155
7.6655855,0.7511,1.093721,1,156
7.6655855,0.7511,1.093721,1,157
7.6655855,0.7511,1.093721,1,158
7.6655855,0.7511,1.093721,1,159
7.7655787,0.7511,1.0931962,1,160
7.73444,0.7511,2.0926611,1,161
7.7001867,0.75110006,3.1920729,1,162
7.687731,0.7511,3.5918589,1,163
7.270919,0.75110006,4.5007963,1,164
6.8541064,0.7511001,5.4097342,1,165
6.562338,0.7511,6.0459905,1,166
6.562338,0.7511,6.0459905,1,167
6.562338,0.7511,6.0459905,1,168
6.562338,0.7511,6.0459905,1,169
6.562338,0.7511,6.0459905,1,170
6.562338,0.7511,6.0459905,1,171
6.562338,0.7511,6.0459905,1,172
6.562338,0.7511,6.0459905,1,173
6.5206566,0.7511,6.136884,1,174
6.090691,0.75110006,7.0396743,1,175
5.8327117,0.7511,7.581348,1,176
5.685544,0.7511,7.9532695,1,177
5.866042,0.7511,8.075461,1,178
6.069473,0.75110006,8.945486,1,179
6.17078,0.75110006,9.94029,1,180
6.17999,0.7511,10.337241,1,181
6.17999,0.7511,10.337241,1,182
6.17999,0.7511,10.337241,1,183
6.17999,0.7511,10.337241,1,184
6.17999,0.7511,10.337241,1,185
6.17999,0.7511,10.337241,1,186
6.17999,0.7511,10.337241,1,187
6.17999,0.7511,10.337241,1,188
6.17999,0.7511,10.337241,1,189
6.0912237,0.7511,10.38328,1,190
6.19359,0.7511,10.621172,1,191
6.968257,0.75110006,10.820002,1,192
7.36795,0.7511,10.820002,1,193
7.9674864,0.7511,10.820002,1,194
7.9674864,0.7511,10.820002,1,195
7.9674864,0.7511,10.820002,1,196
7.9674864,0.7511,10.820002,1,197
7.9674864,0.7511,10.820002,1,198
7.9674864,0.7511,10.820002,1,199
7.9674864,0.7511,10.820002,1,200
7.9674864,0.7511,10.820002,1,201
7.9674864,0.7511,10.820002,1,202
7.9674864,0.7511,10.820002,1,203
7.9753823,0.7511,10.919684,1,204
7.9753823,0.7511,10.919684,1,205
7.882706,0.7511,10.8821335,1,206
6.784491,0.75110006,10.820466,1,207
6.297116,0.7511,10.932004,1,208
6.297116,0.7511,10.932004,1,209
6.297116,0.7511,10.932004,1,210
6.297116,0.7511,10.932004,1,211
6.297116,0.7511,10.932004,1,212
6.297116,0.7511,10.932004,1,213
6.297116,0.7511,10.932004,1,214
6.297116,0.7511,10.932004,1,215
6.297116,0.7511,10.932004,1,216
6.297116,0.7511,10.932004,1,217
6.2579885,0.7511,11.024026,1,218
7.2021575,0.7511,11.353336,1,219
7.390991,0.7511,11.419198,1,220
6.7216153,0.75110006,12.162055,1,221
5.985302,0.7511001,12.9791975,1,222
5.315926,0.75110006,13.722054,1,223
4.64655,0.7511001,14.4649105,1,224
4.177987,0.7511,14.98491,1,225
4.177987,0.7511,14.98491,1,226
4.177987,0.7511,14.98491,1,227
4.177987,0.7511,14.98491,1,228
4.177987,0.7511,14.98491,1,229
4.177987,0.7511,14.98491,1,230
4.177987,0.7511,14.98491,1,231
4.177987,0.7511,14.98491,1,232
4.1037016,0.7511,14.917973,1,233
4.0012407,0.7511,15.089722,1,234
3.5481505,0.75110006,15.981131,1,235
3.0497515,0.7511001,16.96168,1,236
2.596661,0.75110006,17.853088,1,237
2.5060432,0.7511,18.03137,1,238
2.5060432,0.7511,18.03137,1,239
2.5060432,0.7511,18.03137,1,240
2.5060432,0.7511,18.03137,1,241
2.5060432,0.7511,18.03137,1,242
2.5060432,0.7511,18.03137,1,243
2.5060432,0.7511,18.03137,1,244
2.5060432,0.7511,18.03137,1,245
2.5951838,0.7511,18.07668,1,246
2.5951838,0.7511,18.07668,1,247
3.0117269,0.75110006,17.167618,1,248
3.4282699,0.7511001,16.258556,1,249
3.71985,0.7511,15.622214,1,250
3.1655164,0.75110006,14.672165,1,251
2.9639406,0.7511,14.326693,1,252
2.357682,0.7511,13.531488,1,253
1.9333009,0.7511,12.974845,1,254
1.9333009,0.7511,12.974845,1,255
1.9333009,0.7511,12.974845,1,256
2.133291,0.7511,12.974845,1,257
2.0447412,0.7511,12.928391,1,258
1.5833237,0.75110006,13.815518,1,259
1.1219066,0.7511001,14.702645,1,260
0.891198,0.7511,15.146209,1,261
0.891198,0.7511,15.146209,1,262
0.891198,0.7511,15.146209,1,263
0.891198,0.7511,15.146209,1,264
0.891198,0.7511,15.146209,1,265
0.891198,0.7511,15.146209,1,266
0.891198,0.7511,15.146209,1,267
0.98852885,0.7511,15.123281,1,268
0.9224308,0.7511,15.198314,1,269
1.9208488,0.7511,15.253644,1,270
2.9192667,0.7511,15.308974,1,271
3.6181593,0.7511,15.347706,1,272
4.618105,0.7511,15.350732,1,273
5.61805,0.7511,15.353759,1,274
6.6179957,0.7511,15.356785,1,275
7.417952,0.7511,15.359206,1,276
7.417952,0.7511,15.359206,1,277
7.417952,0.7511,15.359206,1,278
7.417952,0.7511,15.359206,1,279
7.417952,0.7511,15.359206,1,280
7.4179745,0.7511,15.459202,1,281
6.4184084,0.75110006,15.431488,1,282
5.4188423,0.75110006,15.403774,1,283
4.4192767,0.75110006,15.3760605,1,284
4.1194067,0.7511,15.367746,1,285
4.1194067,0.7511,15.367746,1,286
4.1194067,0.7511,15.367746,1,287
4.1194067,0.7511,15.367746,1,288
4.1194067,0.7511,15.367746,1,289
4.1194067,0.7511,15.367746,1,290
4.1194067,0.7511,15.367746,1,291
4.1194067,0.7511,15.367746,1,292
4.1194067,0.7511,15.367746,1,293
4.1194067,0.7511,15.367746,1,294
4.1194067,0.7511,15.367746,1,295
4.1194067,0.7511,15.367746,1,296
4.1194067,0.7511,15.367746,1,297
4.1194067,0.7511,15.367746,1,298
4.1194067,0.7511,15.367746,1,299
4.204305,0.7511,15.420578,1,300
3.652583,0.75110006,16.254547,1,301
3.1008613,0.7511001,17.088514,1,302
2.549139,0.75110006,17.922483,1,303
2.3836224,0.7511,18.172672,1,304
2.020044,0.7511,18.989304,1,305
2.020044,0.7511,18.989304,1,306
2.020044,0.7511,18.989304,1,307
2.020044,0.7511,18.989304,1,308
2.020044,0.7511,18.989304,1,309
2.020044,0.7511,18.989304,1,310
2.020044,0.7511,18.989304,1,311
2.020044,0.7511,18.989304,1,312
2.020044,0.7511,18.989304,1,313
2.020044,0.7511,18.989304,1,314
2.020044,0.7511,18.989304,1,315
2.011462,0.75110006,19.969448,1,316
1.8805592,0.7511,20.3474,1,317
2.4689343,0.75110006,21.155928,1,318
3.0573099,0.75110006,21.964453,1,319
3.6456854,0.75110006,22.772978,1,320
3.7045228,0.7511,22.853832,1,321
3.7045228,0.7511,22.853832,1,322
3.7045228,0.7511,22.853832,1,323
3.7045228,0.7511,22.853832,1,324
3.7045228,0.7511,22.853832,1,325
3.7045228,0.7511,22.853832,1,326
3.7045228,0.7511,22.853832,1,327
3.7045228,0.7511,22.853832,1,328
3.6236706,0.7511,22.91267,1,329
3.6236706,0.7511,22.91267,1,330
3.1295142,0.7511,22.043354,1,331
2.6353579,0.7511,21.174038,1,332
2.3418658,0.7511,20.77971,1,333
2.1799967,0.7511,19.946371,1,334
2.1799967,0.7511,19.448051,1,335
2.1799967,0.7511,18.650175,1,336
2.219104,0.7511,17.651386,1,337
2.2669683,0.7511,16.652582,1,338
2.4771278,0.75110006,15.674966,1,339
2.687287,0.7511001,14.6973505,1,340
2.7713509,0.7511,14.306304,1,341
2.2294316,0.75110006,13.465933,1,342
1.9584721,0.7511,13.045747,1,343
1.9584721,0.7511,13.045747,1,344
1.9584721,0.7511,13.045747,1,345
1.9584721,0.7511,13.045747,1,346
1.9584721,0.7511,13.045747,1,347
1.9584721,0.7511,13.045747,1,348
1.9584721,0.7511,13.045747,1,349
1.9584721,0.7511,13.045747,1,350
1.9584721,0.7511,13.045747,1,351
1.9584721,0.7511,13.045747,1,352
1.9584721,0.7511,13.045747,1,353
2.035303,0.7511,12.981748,1,354
2.6166258,0.7511,13.795359,1,355
3.232551,0.7511,14.5831,1,356
3.663699,0.7511,15.134519,1,357
4.662077,0.75110006,15.190569,1,358
5.6604548,0.75110006,15.246619,1,359
6.359319,0.7511,15.285854,1,360
6.359319,0.7511,15.285854,1,361
6.359319,0.7511,15.285854,1,362
6.359319,0.7511,15.285854,1,363
6.359319,0.7511,15.285854,1,364
6.359319,0.7511,15.285854,1,365
6.359319,0.7511,15.285854,1,366
6.359319,0.7511,15.285854,1,367
6.3896627,0.7511,14.386411,1,368
7.187886,0.7511,14.988688,1,369
7.507176,0.7511,15.2296,1,370
7.9989896,0.7511,15.31957,1,371
8.055849,0.7511,16.317902,1,372
8.112709,0.7511,17.316233,1,373
8.169569,0.7511,18.314566,1,374
8.179995,0.7511,18.912943,1,375
8.179995,0.7511,18.912943,1,376
8.179995,0.7511,18.912943,1,377
8.179995,0.7511,18.912943,1,378
8.179995,0.7511,18.912943,1,379
8.179995,0.7511,18.912943,1,380
8.179995,0.7511,18.912943,1,381
8.179995,0.7511,18.912943,1,382
8.080956,0.7511,18.926744,1,383
8.080956,0.7511,18.926744,1,384
8.080956,0.7511,18.926744,1,385
8.080956,0.7511,18.926744,1,386
8.080956,0.7511,18.926744,1,387
8.080956,0.7511,18.926744,1,388
8.080956,0.7511,18.926744,1,389
8.080956,0.7511,18.926744,1,390
8.080956,0.7511,18.926744,1,391
8.080956,0.7511,18.926744,1,392
8.080956,0.7511,18.926744,1,393
8.080956,0.7511,18.926744,1,394
8.114739,0.7511,19.926123,1,395
8.148522,0.7511,20.925503,1,396
8.1799965,0.7511,21.924881,1,397
8.1799965,0.7511,22.822567,1,398
8.1799965,0.7511,22.822567,1,399
8.1799965,0.7511,22.822567,1,400
8.1799965,0.7511,22.822567,1,401
8.1799965,0.7511,22.822567,1,402
8.1799965,0.7511,22.822567,1,403
8.1799965,0.7511,22.822567,1,404
8.1799965,0.7511,22.822567,1,405
8.1799965,0.7511,22.822567,1,406
8.1799965,0.7511,22.822567,1,407
8.080752,0.7511,22.810337,1,408
7.982758,0.75110006,23.805473,1,409
7.8847637,0.75110006,24.80061,1,410
7.7867694,0.75110006,25.795748,1,411
7.708374,0.75110006,26.591856,1,412
7.708374,0.7511,26.591856,1,413
7.708374,0.7511,26.591856,1,414
7.708374,0.7511,26.591856,1,415
7.708374,0.7511,26.591856,1,416
7.708374,0.7511,26.591856,1,417
7.708374,0.7511,26.591856,1,418
7.708374,0.7511,26.591856,1,419
7.708374,0.7511,26.591856,1,420
7.708374,0.7511,26.591856,1,421
7.708374,0.7511,26.591856,1,422
7.708374,0.7511,26.591856,1,423
7.753832,0.7511,26.680922,1,424
6.851129,0.75110006,27.111069,1,425
5.948426,0.7511001,27.541218,1,426
5.0457225,0.75110006,27.971365,1,427
4.694691,0.7511,28.074268,1,428
4.694691,0.7511,28.074268,1,429
4.694691,0.7511,28.074268,1,430
4.694691,0.7511,28.074268,1,431
4.694691,0.7511,28.074268,1,432
4.694691,0.7511,28.074268,1,433
4.694691,0.7511,28.074268,1,434
4.694691,0.7511,28.074268,1,435
4.635773,0.7511,27.993473,1,436
4.5765767,0.7511,28.074064,1,437
4.051592,0.75110006,27.223011,1,438
4.3969607,0.7511001,26.284597,1,439
4.742329,0.75110006,25.346184,1,440
5.018624,0.75110006,24.595451,1,441
5.009246,0.7511,24.295614,1,442
5.009246,0.7511,24.295614,1,443
5.009246,0.7511,24.295614,1,444
4.809256,0.7511,24.295614,1,445
4.809256,0.7511,24.295614,1,446
4.4581146,0.75110006,25.231882,1,447
4.212316,0.7511,25.887272,1,448
4.212316,0.7511,25.887272,1,449
4.212316,0.7511,25.887272,1,450
4.212316,0.7511,25.887272,1,451
4.212316,0.7511,25.887272,1,452
4.212316,0.7511,25.887272,1,453
4.212316,0.7511,25.887272,1,454
4.212316,0.7511,25.887272,1,455
4.212316,0.7511,25.887272,1,456
4.212316,0.7511,25.887272,1,457
4.212316,0.7511,25.887272,1,458
4.212316,0.7511,25.887272,1,459
3.9314027,0.75110006,26.636286,1,460
3.909027,0.75110006,27.635986,1,461
4.0200124,0.75110006,28.510937,1,462
4.020008,0.75110006,29.504799,1,463
3.8915095,0.75110006,30.485079,1,464
3.8915095,0.7511,30.485079,1,465
3.8915095,0.7511,30.485079,1,466
3.9891841,0.7511,30.506495,1,467
3.9891841,0.7511,30.506495,1,468
3.9891841,0.7511,30.506495,1,469
3.9891841,0.7511,30.506495,1,470
3.9891841,0.7511,30.506495,1,471
3.9891841,0.7511,30.506495,1,472
3.9891841,0.7511,30.506495,1,473
3.9891841,0.7511,30.506495,1,474
3.9891841,0.7511,30.506495,1,475
4.067583,0.7511,30.568563,1,476
4.067583,0.7511,30.568563,1,477
4.067583,0.7511,30.568563,1,478
3.9866297,0.7511,30.627262,1,479
4.6177845,0.7511,31.402855,1,480
4.933362,0.7511,31.790651,1,481
4.988378,0.75110006,32.789085,1,482
4.988378,0.7511,32.789085,1,483
4.988378,0.7511,32.789085,1,484
4.988378,0.7511,32.789085,1,485
4.988378,0.7511,32.789085,1,486
4.988378,0.7511,32.789085,1,487
4.988378,0.7511,32.789085,1,488
4.988378,0.7511,32.789085,1,489
4.988378,0.7511,32.789085,1,490
4.988378,0.7511,32.789085,1,491
4.988378,0.7511,32.789085,1,492
5.072718,0.7511,32.296276,1,493
4.456716,0.7511,31.508595,1,494
4.025515,0.7511,30.957218,1,495
3.35624,0.75110006,31.700165,1,496
2.6869657,0.7511001,32.443115,1,497
2.0176911,0.75110006,33.18606,1,498
1.3484168,0.7511001,33.92901,1,499
0.94685227,0.7511,34.37478,1,500
0.94685227,0.7511,34.37478,1,501
0.94685227,0.7511,34.37478,1,502
0.94685227,0.7511,34.37478,1,503
0.94685227,0.7511,34.37478,1,504
0.94685227,0.7511,34.37478,1,505
0.94685227,0.7511,34.37478,1,506
0.94685227,0.7511,34.37478,1,507
1.0211469,0.7511,34.441708,1,508
1.0211469,0.7511,34.441708,1,509
1.3123769,0.75110006,35.398308,1,510
1.6036066,0.75110006,36.354908,1,511
1.7200984,0.7511,36.73755,1,512
1.7200984,0.7511,36.73755,1,513
1.7200984,0.7511,36.73755,1,514
1.7200984,0.7511,36.73755,1,515
1.7200984,0.7511,36.73755,1,516
1.7200984,0.7511,36.73755,1,517
1.7200984,0.7511,36.73755,1,518
1.7200984,0.7511,36.73755,1,519
1.7200984,0.7511,36.73755,1,520
1.7200984,0.7511,36.73755,1,521
1.7200984,0.7511,36.73755,1,522
1.7774034,0.7511,36.6556,1,523
2.5741172,0.75110006,37.259876,1,524
3.1318166,0.7511,37.68287,1,525
3.1318166,0.7511,37.68287,1,526
3.6098442,0.7511,38.045433,1,527
4.6080947,0.7511,38.10371,1,528
5.30687,0.7511,38.144505,1,529
5.30687,0.7511,38.144505,1,530
5.30687,0.7511,38.144505,1,531
5.30687,0.7511,38.144505,1,532
5.30687,0.7511,38.144505,1,533
5.30687,0.7511,38.144505,1,534
5.30687,0.7511,38.144505,1,535
5.30687,0.7511,38.144505,1,536
5.3126974,0.7511,38.04468,1,537
4.8918386,0.7511,37.249195,1,538
5.761196,0.75110006,37.74328,1,539
6.369746,0.7511,38.07995,1,540
6.369746,0.7511,38.07995,1,541
6.369746,0.7511,38.07995,1,542
6.369746,0.7511,38.07995,1,543
6.369746,0.7511,38.07995,1,544
6.369746,0.7511,38.07995,1,545
6.369746,0.7511,38.07995,1,546
6.369746,0.7511,38.07995,1,547
6.369746,0.7511,38.07995,1,548
6.4217095,0.7511,37.994514,1,549
6.4217095,0.7511,37.994514,1,550
5.425552,0.75110006,38.081516,1,551
4.4293942,0.75110006,38.16852,1,552
4.130689,0.7511,38.179993,1,553
3.238561,0.7511,37.72832,1,554
2.3464322,0.7511,37.27665,1,555
2.0787935,0.7511,37.141148,1,556
1.2855941,0.7511,37.03737,1,557
1.2855941,0.7511,37.03737,1,558
1.2855941,0.7511,37.03737,1,559
1.2855941,0.7511,37.03737,1,560
1.0856042,0.7511,37.03737,1,561
1.5848966,0.7511,37.01125,1,562
2.4662256,0.75110006,37.483646,1,563
3.3475552,0.75110006,37.956043,1,564
3.611954,0.7511,38.097763,1,565
4.6110682,0.75110006,38.138634,1,566
5.610183,0.75110006,38.17951,1,567
6.3485765,0.75110006,38.02819,1,568
6.4188952,0.7511,38.024048,1,569
6.4188952,0.7511,38.024048,1,570
6.4188952,0.7511,38.024048,1,571
6.4923296,0.7511,37.95618,1,572
6.4923296,0.7511,37.95618,1,573
6.4923296,0.7511,37.95618,1,574
6.4923296,0.7511,37.95618,1,575
6.4923296,0.7511,37.95618,1,576
6.4923296,0.7511,37.95618,1,577
