posx,posy,posz,tick,turn
87.01368,0.7511,15.573458,1,220
86.9155,0.7511,15.554522,1,221
87.15901,0.7511,14.688139,1,222
87.20294,0.7511,14.360087,1,223
88.01454,0.75110006,14.179995,1,224
88.01454,0.7511,14.179995,1,225
88.01454,0.7511,14.179995,1,226
87.93661,0.7511,14.117347,1,227
87.93661,0.7511,14.117347,1,228
87.93661,0.7511,14.117347,1,229
87.93661,0.7511,14.117347,1,230
87.93661,0.7511,14.117347,1,231
87.93661,0.7511,14.117347,1,232
87.93661,0.7511,14.117347,1,233
87.93661,0.7511,14.117347,1,234
87.93661,0.7511,14.117347,1,235
88.033195,0.7511,14.143209,1,236
88.16144,0.7511,13.989746,1,237
87.67707,0.7511,13.865788,1,238
87.4235,0.7511,13.820048,1,239
86.96018,0.75110006,13.043921,1,240
86.560295,0.75110006,12.12741,1,241
86.01343,0.7511,11.69051,1,242
86.01343,0.7511,11.69051,1,243
86.01343,0.7511,11.69051,1,244
86.01343,0.7511,11.69051,1,245
86.01343,0.7511,11.69051,1,246
86.01343,0.7511,11.69051,1,247
86.01343,0.7511,11.69051,1,248
86.01343,0.7511,11.69051,1,249
86.01343,0.7511,11.69051,1,250
86.01343,0.7511,11.69051,1,251
86.075836,0.7511,11.612385,1,252
85.885574,0.7511,11.673997,1,253
85.391624,0.75110006,12.543431,1,254
84.897675,0.7511001,13.412864,1,255
84.76766,0.7511,13.688858,1,256
83.88941,0.75110006,13.8200035,1,257
82.99388,0.7511,13.8200035,1,258
82.99388,0.7511,13.8200035,1,259
82.99388,0.7511,13.8200035,1,260
82.99388,0.7511,13.8200035,1,261
82.99388,0.7511,13.8200035,1,262
82.99388,0.7511,13.8200035,1,263
82.99388,0.7511,13.8200035,1,264
82.99388,0.7511,13.8200035,1,265
83.28777,0.7511,13.880172,1,266
84.24942,0.75110006,14.154276,1,267
84.59404,0.7511,14.183934,1,268
84.82001,0.75110006,14.904101,1,269
84.82001,0.7511,15.302864,1,270
84.73651,0.7511,15.726893,1,271
83.81075,0.7511,15.8200035,1,272
83.01559,0.7511,15.8200035,1,273
83.01559,0.7511,15.8200035,1,274
83.01559,0.7511,15.8200035,1,275
83.01559,0.7511,15.8200035,1,276
83.01559,0.7511,15.8200035,1,277
83.01559,0.7511,15.8200035,1,278
83.01559,0.7511,15.8200035,1,279
83.01559,0.7511,15.8200035,1,280
82.20099,0.75110006,16.399946,1,281
81.259865,0.7511001,16.737856,1,282
80.224625,0.75110006,17.109554,1,283
79.565834,0.7511,17.346092,1,284
78.61435,0.75110006,17.65361,1,285
77.66286,0.7511001,17.961126,1,286
77.091965,0.7511,18.145638,1,287
77.091965,0.7511,18.145638,1,288
77.091965,0.7511,18.145638,1,289
77.091965,0.7511,18.145638,1,290
77.091965,0.7511,18.145638,1,291
77.091965,0.7511,18.145638,1,292
77.091965,0.7511,18.145638,1,293
77.091965,0.7511,18.145638,1,294
77.091965,0.7511,18.145638,1,295
77.091965,0.7511,18.145638,1,296
77.08968,0.7511,18.045668,1,297
76.090836,0.75110006,18.09267,1,298
75.09199,0.75110006,18.139673,1,299
74.093155,0.75110006,18.179995,1,300
73.19787,0.7511,18.179995,1,301
72.19815,0.75110006,18.179998,1,302
71.49913,0.7511,18.179998,1,303
71.49913,0.7511,18.179998,1,304
71.49913,0.7511,18.179998,1,305
71.49913,0.7511,18.179998,1,306
71.49913,0.7511,18.179998,1,307
71.49913,0.7511,18.179998,1,308
71.49913,0.7511,18.179998,1,309
71.49913,0.7511,18.179998,1,310
71.67245,0.7511,17.711023,1,311
