posx,posy,posz,tick,turn
87.01809,0.7511,15.569591,1,220
86.91985,0.7511,15.550951,1,221
87.161026,0.7511,14.683914,1,222
87.20472,0.7511,14.356727,1,223
88.0221,0.7511,14.179995,1,224
88.0221,0.7511,14.179995,1,225
88.0221,0.7511,14.179995,1,226
87.94341,0.7511,14.118302,1,227
87.94341,0.7511,14.118302,1,228
87.94341,0.7511,14.118302,1,229
87.94341,0.7511,14.118302,1,230
87.94341,0.7511,14.118302,1,231
87.94341,0.7511,14.118302,1,232
87.94341,0.7511,14.118302,1,233
87.94341,0.7511,14.118302,1,234
87.94341,0.7511,14.118302,1,235
88.03995,0.7511,14.144373,1,236
88.16612,0.7511,13.989211,1,237
87.68149,0.7511,13.866312,1,238
87.42706,0.7511,13.820048,1,239
86.9624,0.75110006,13.049246,1,240
86.562584,0.75110006,12.132709,1,241
86.03595,0.7511,11.690143,1,242
86.03595,0.7511,11.690143,1,243
86.03595,0.7511,11.690143,1,244
86.03595,0.7511,11.690143,1,245
86.03595,0.7511,11.690143,1,246
86.03595,0.7511,11.690143,1,247
86.03595,0.7511,11.690143,1,248
86.03595,0.7511,11.690143,1,249
86.03595,0.7511,11.690143,1,250
86.03595,0.7511,11.690143,1,251
85.97747,0.7511,11.77125,1,252
85.87752,0.7511,11.768105,1,253
85.36771,0.75110006,12.628331,1,254
84.908875,0.7511,13.402535,1,255
84.720406,0.7511,13.743265,1,256
83.77338,0.75110006,13.820003,1,257
82.97513,0.75110006,13.820003,1,258
82.97513,0.7511,13.820003,1,259
82.97513,0.7511,13.820003,1,260
82.97513,0.7511,13.820003,1,261
82.97513,0.7511,13.820003,1,262
82.97513,0.7511,13.820003,1,263
82.97513,0.7511,13.820003,1,264
82.97513,0.7511,13.820003,1,265
83.36746,0.7511,13.897836,1,266
84.2319,0.7511,14.148157,1,267
84.57741,0.7511,14.179958,1,268
84.82,0.75110006,14.859915,1,269
84.820015,0.7511,15.059091,1,270
84.82001,0.7511,15.357716,1,271
84.75541,0.7511,15.7050085,1,272
84.75541,0.7511,15.7050085,1,273
84.75541,0.7511,15.7050085,1,274
84.75541,0.7511,15.7050085,1,275
84.75541,0.7511,15.7050085,1,276
84.75541,0.7511,15.7050085,1,277
84.75541,0.7511,15.7050085,1,278
84.75541,0.7511,15.7050085,1,279
84.75541,0.7511,15.7050085,1,280
84.75541,0.7511,15.7050085,1,281
84.78168,0.7511,15.801491,1,282
83.81852,0.75110006,16.070246,1,283
82.85536,0.7511001,16.338999,1,284
82.18115,0.7511,16.527126,1,285
81.22781,0.75110006,16.82885,1,286
80.17914,0.7511001,17.160748,1,287
79.60713,0.7511,17.341784,1,288
79.60713,0.7511,17.341784,1,289
79.60713,0.7511,17.341784,1,290
79.60713,0.7511,17.341784,1,291
79.60713,0.7511,17.341784,1,292
79.60713,0.7511,17.341784,1,293
79.60713,0.7511,17.341784,1,294
79.60713,0.7511,17.341784,1,295
79.60713,0.7511,17.341784,1,296
79.6376,0.7511,17.437021,1,297
78.67544,0.75110006,17.709293,1,298
77.713264,0.7511001,17.981565,1,299
77.03975,0.7511,18.172155,1,300
76.03996,0.7511,18.179998,1,301
75.04037,0.7511,18.179998,1,302
74.34183,0.7511,18.179998,1,303
74.34183,0.7511,18.179998,1,304
74.34183,0.7511,18.179998,1,305
74.34183,0.7511,18.179998,1,306
74.34183,0.7511,18.179998,1,307
74.34183,0.7511,18.179998,1,308
74.34183,0.7511,18.179998,1,309
74.34183,0.7511,18.179998,1,310
73.344734,0.75110006,18.179998,1,311
72.345,0.75110006,18.179998,1,312
71.34544,0.75110006,18.179998,1,313
70.246635,0.75110006,18.179998,1,314
69.65095,0.7511,18.179998,1,315
69.40953,0.7511,18.184114,1,316
69.17999,0.75110006,18.890257,1,317
69.17999,0.7511,18.988426,1,318
69.17999,0.7511,18.988426,1,319
69.17999,0.7511,18.988426,1,320
69.17999,0.7511,18.988426,1,321
69.17999,0.7511,18.988426,1,322
69.17999,0.7511,18.988426,1,323
69.17999,0.7511,18.988426,1,324
69.17999,0.7511,18.988426,1,325
69.17999,0.7511,18.988426,1,326
69.080444,0.7511,18.997885,1,327
69.17981,0.7511,19.385324,1,328
69.19921,0.7511,19.633627,1,329
69.97468,0.7511,19.820005,1,330
70.974556,0.75110006,19.82,1,331
71.9448,0.7511,19.820002,1,332
71.9448,0.7511,19.820002,1,333
71.9448,0.7511,19.820002,1,334
71.9448,0.7511,19.820002,1,335
71.9448,0.7511,19.820002,1,336
71.9448,0.7511,19.820002,1,337
71.9448,0.7511,19.820002,1,338
71.9448,0.7511,19.820002,1,339
71.9448,0.7511,19.820002,1,340
71.9448,0.7511,19.820002,1,341
71.96044,0.7511,19.918764,1,342
70.98609,0.7511,20.007223,1,343
70.032974,0.75110006,19.979984,1,344
69.60651,0.7511,19.979984,1,345
69.21235,0.7511,20.009085,1,346
69.04616,0.7511,20.789318,1,347
69.07849,0.7511,20.986677,1,348
69.07849,0.7511,20.986677,1,349
69.07849,0.7511,20.986677,1,350
69.07849,0.7511,20.986677,1,351
69.07849,0.7511,20.986677,1,352
69.07849,0.7511,20.986677,1,353
69.07849,0.7511,20.986677,1,354
69.07849,0.7511,20.986677,1,355
69.07849,0.7511,20.986677,1,356
69.04351,0.7511,20.893,1,357
68.60344,0.7511,21.130299,1,358
68.36661,0.7511,21.199675,1,359
68.18,0.75110006,21.963781,1,360
68.179985,0.7511,22.362314,1,361
68.179985,0.7511,22.362314,1,362
68.179985,0.7511,22.362314,1,363
68.179985,0.7511,22.362314,1,364
68.179985,0.7511,22.362314,1,365
68.179985,0.7511,22.362314,1,366
68.179985,0.7511,22.362314,1,367
68.179985,0.7511,22.362314,1,368
68.179985,0.7511,22.362314,1,369
68.179985,0.7511,22.362314,1,370
68.179985,0.7511,22.362314,1,371
68.090645,0.7511,22.407225,1,372
68.20595,0.7511,22.650183,1,373
68.88812,0.7511,22.965292,1,374
68.47077,0.75110006,23.873985,1,375
68.34557,0.7511,24.146593,1,376
67.443,0.75110006,23.716171,1,377
66.991714,0.7511,23.500961,1,378
66.991714,0.7511,23.500961,1,379
66.991714,0.7511,23.500961,1,380
66.991714,0.7511,23.500961,1,381
66.991714,0.7511,23.500961,1,382
66.991714,0.7511,23.500961,1,383
66.991714,0.7511,23.500961,1,384
66.991714,0.7511,23.500961,1,385
66.991714,0.7511,23.500961,1,386
66.991714,0.7511,23.500961,1,387
67.03475,0.7511,23.410704,1,388
67.03475,0.7511,23.410704,1,389
67.796074,0.75110006,24.059004,1,390
68.02447,0.7511,24.253492,1,391
68.69454,0.75110006,23.511265,1,392
68.96257,0.7511,23.214375,1,393
68.640526,0.7511,22.977163,1,394
68.40776,0.7511,22.809584,1,395
68.18,0.7511,22.106764,1,396
68.1799,0.7511,21.70805,1,397
68.10103,0.75110006,20.711216,1,398
68.061584,0.7511,20.2128,1,399
67.69496,0.75110006,19.282482,1,400
68.06438,0.7511001,18.353273,1,401
68.249084,0.7511,17.888666,1,402
68.74365,0.7511,17.961994,1,403
68.74365,0.7511,17.961994,1,404
68.74365,0.7511,17.961994,1,405
68.74365,0.7511,17.961994,1,406
68.58352,0.7511,17.84219,1,407
67.90163,0.75110006,18.573574,1,408
67.76525,0.7511,18.71985,1,409
67.98492,0.75110006,19.695374,1,410
68.11997,0.75110006,20.686161,1,411
68.1875,0.7511,21.181557,1,412
68.17999,0.75110006,22.14534,1,413
68.18269,0.7511,22.591478,1,414
68.89597,0.7511,22.967356,1,415
68.89597,0.7511,22.967356,1,416
68.89597,0.7511,22.967356,1,417
68.89597,0.7511,22.967356,1,418
68.89597,0.7511,22.967356,1,419
68.89597,0.7511,22.967356,1,420
68.89597,0.7511,22.967356,1,421
68.89597,0.7511,22.967356,1,422
68.89597,0.7511,22.967356,1,423
68.80531,0.7511,22.925167,1,424
68.89925,0.7511,22.959446,1,425
68.61348,0.7511,22.86818,1,426
68.44497,0.7511,22.820053,1,427
67.989685,0.75110006,22.076889,1,428
67.84757,0.7511,21.703007,1,429
67.808014,0.7511,21.387451,1,430
67.3827,0.75110006,20.482458,1,431
66.95739,0.75110006,19.577465,1,432
66.820015,0.7511,18.69332,1,433
66.820015,0.7511,18.439434,1,434
66.73757,0.7511,17.442888,1,435
66.65513,0.7511,16.446342,1,436
66.62215,0.7511,16.047724,1,437
66.688644,0.7511,15.859114,1,438
66.80257,0.7511,15.628475,1,439
66.820015,0.75110006,14.639422,1,440
66.90486,0.7511,13.898718,1,441
66.90486,0.7511,13.898718,1,442
66.90486,0.7511,13.898718,1,443
66.92008,0.7511,13.898939,1,444
66.92008,0.7511,13.898939,1,445
67.01639,0.7511,13.925862,1,446
66.920044,0.7511,14.194331,1,447
66.85112,0.7511,15.078473,1,448
66.820015,0.7511,15.375708,1,449
66.80403,0.7511,15.626809,1,450
66.7262,0.7511,16.623724,1,451
66.64835,0.7511,17.620642,1,452
66.617226,0.7511,18.019407,1,453
66.692505,0.7511,18.204685,1,454
66.82001,0.7511,18.900387,1,455
67.12156,0.7511,19.853785,1,456
67.4231,0.7511,20.807182,1,457
67.60683,0.7511,21.162472,1,458
68.0088,0.7511,21.99801,1,459
68.137405,0.7511,22.37675,1,460
68.19641,0.7511,22.628948,1,461
68.19641,0.7511,22.628948,1,462
68.19641,0.7511,22.628948,1,463
68.19641,0.7511,22.628948,1,464
68.19641,0.7511,22.628948,1,465
68.19641,0.7511,22.628948,1,466
68.19641,0.7511,22.628948,1,467
68.19641,0.7511,22.628948,1,468
68.19641,0.7511,22.628948,1,469
68.19641,0.7511,22.628948,1,470
68.19641,0.7511,22.628948,1,471
68.19641,0.7511,22.628948,1,472
68.19641,0.7511,22.628948,1,473
68.15575,0.7511,22.720304,1,474
68.91277,0.75110006,22.97461,1,475
69.91259,0.75110006,22.990763,1,476
70.91241,0.75110006,23.006918,1,477
72.012215,0.75110006,23.024687,1,478
72.71208,0.7511,23.035994,1,479
72.71208,0.7511,23.035994,1,480
72.71208,0.7511,23.035994,1,481
72.71208,0.7511,23.035994,1,482
72.71208,0.7511,23.035994,1,483
72.71208,0.7511,23.035994,1,484
72.71208,0.7511,23.035994,1,485
72.71208,0.7511,23.035994,1,486
72.71208,0.7511,23.035994,1,487
72.71208,0.7511,23.035994,1,488
72.71208,0.7511,23.035994,1,489
72.71208,0.7511,23.035994,1,490
72.71208,0.7511,23.035994,1,491
72.71208,0.7511,23.035994,1,492
72.6123,0.7511,23.042429,1,493
72.70252,0.7511,24.038301,1,494
72.792755,0.7511,25.034172,1,495
72.892006,0.75110006,26.12963,1,496
72.93712,0.7511,26.627565,1,497
72.93712,0.7511,26.627565,1,498
72.93712,0.7511,26.627565,1,499
72.93712,0.7511,26.627565,1,500
72.93712,0.7511,26.627565,1,501
72.93712,0.7511,26.627565,1,502
72.93712,0.7511,26.627565,1,503
72.93712,0.7511,26.627565,1,504
72.93712,0.7511,26.627565,1,505
72.93712,0.7511,26.627565,1,506
72.93712,0.7511,26.627565,1,507
72.93712,0.7511,26.627565,1,508
72.93712,0.7511,26.627565,1,509
72.93712,0.7511,26.627565,1,510
72.93712,0.7511,26.627565,1,511
72.93712,0.7511,26.627565,1,512
72.65356,0.7511,26.21101,1,513
72.65356,0.7511,26.21101,1,514
71.67755,0.7511,26.00644,1,515
70.89241,0.7511,25.853176,1,516
69.892914,0.7511,25.823189,1,517
69.39332,0.7511,25.820004,1,518
69.39332,0.7511,25.820004,1,519
69.39332,0.7511,25.820004,1,520
69.39332,0.7511,25.820004,1,521
69.39332,0.7511,25.820004,1,522
69.39332,0.7511,25.820004,1,523
69.49014,0.7511,25.84497,1,524
69.1605,0.7511,26.593813,1,525
69.1605,0.7511,26.593813,1,526
69.1605,0.7511,26.593813,1,527
69.1605,0.7511,26.593813,1,528
69.10096,0.7511,26.513475,1,529
68.32845,0.75110006,27.148403,1,530
68.896645,0.7511,26.955734,1,531
68.26887,0.75110006,27.734064,1,532
67.64109,0.7511001,28.512396,1,533
67.01332,0.75110006,29.290726,1,534
66.95054,0.7511,29.368559,1,535
67.028046,0.7511,29.376158,1,536
66.9701,0.7511,29.438677,1,537
67.30517,0.75110006,28.496534,1,538
67.4727,0.7511,28.025465,1,539
67.69748,0.75110006,27.051105,1,540
67.76491,0.7511,26.758799,1,541
67.61862,0.7511,26.074291,1,542
67.67024,0.7511,25.881079,1,543
67.82001,0.75110006,25.028446,1,544
67.82001,0.7511,24.635504,1,545
67.344154,0.75110006,23.916246,1,546
66.9753,0.7511,23.57872,1,547
66.9753,0.7511,23.57872,1,548
66.9753,0.7511,23.57872,1,549
66.9753,0.7511,23.57872,1,550
66.9753,0.7511,23.57872,1,551
66.9753,0.7511,23.57872,1,552
66.9753,0.7511,23.57872,1,553
66.9753,0.7511,23.57872,1,554
66.9753,0.7511,23.57872,1,555
66.9753,0.7511,23.57872,1,556
66.9753,0.7511,23.57872,1,557
66.9753,0.7511,23.57872,1,558
66.9753,0.7511,23.57872,1,559
67.0313,0.7511,23.495874,1,560
67.82075,0.7511,24.10961,1,561
67.97864,0.7511,24.232357,1,562
68.6701,0.75110006,23.510006,1,563
68.94667,0.7511,23.221066,1,564
68.62979,0.7511,22.976994,1,565
68.62979,0.7511,22.976994,1,566
68.62979,0.7511,22.976994,1,567
68.62979,0.7511,22.976994,1,568
68.62979,0.7511,22.976994,1,569
68.62979,0.7511,22.976994,1,570
68.62979,0.7511,22.976994,1,571
68.62979,0.7511,22.976994,1,572
68.62979,0.7511,22.976994,1,573
68.62979,0.7511,22.976994,1,574
68.62979,0.7511,22.976994,1,575
68.62979,0.7511,22.976994,1,576
68.62979,0.7511,22.976994,1,577
68.62979,0.7511,22.976994,1,578
68.56411,0.7511,23.05239,1,579
68.37731,0.7511,22.817665,1,580
67.95155,0.75110006,21.975737,1,581
67.844826,0.7511,21.69538,1,582
67.80556,0.7511,21.38119,1,583
67.38008,0.7511,20.476273,1,584
67.08225,0.7511,19.842833,1,585
67.08225,0.7511,19.842833,1,586
67.08225,0.7511,19.842833,1,587
67.08225,0.7511,19.842833,1,588
67.08225,0.7511,19.842833,1,589
67.08225,0.7511,19.842833,1,590
67.08225,0.7511,19.842833,1,591
67.08225,0.7511,19.842833,1,592
67.08225,0.7511,19.842833,1,593
67.08225,0.7511,19.842833,1,594
67.08225,0.7511,19.842833,1,595
67.08225,0.7511,19.842833,1,596
66.912056,0.7511,19.480865,1,597
66.820015,0.7511,18.687033,1,598
66.820015,0.7511,18.434404,1,599
66.10856,0.75110006,18.179995,1,600
65.51284,0.7511,18.179995,1,601
64.56577,0.7511,17.8591,1,602
63.61871,0.7511,17.53821,1,603
62.95577,0.7511,17.313585,1,604
62.95577,0.7511,17.313585,1,605
62.95577,0.7511,17.313585,1,606
62.95577,0.7511,17.313585,1,607
62.95577,0.7511,17.313585,1,608
62.95577,0.7511,17.313585,1,609
62.95577,0.7511,17.313585,1,610
62.95577,0.7511,17.313585,1,611
62.95577,0.7511,17.313585,1,612
62.95577,0.7511,17.313585,1,613
62.95577,0.7511,17.313585,1,614
62.95577,0.7511,17.313585,1,615
62.95577,0.7511,17.313585,1,616
62.92208,0.7511,17.219435,1,617
63.696445,0.75110006,17.018692,1,618
64.48406,0.7511001,16.402603,1,619
65.035385,0.7511,15.97134,1,620
66.02795,0.7511,15.849958,1,621
66.32571,0.7511,15.820012,1,622
66.32571,0.7511,15.820012,1,623
66.32571,0.7511,15.820012,1,624
66.32571,0.7511,15.820012,1,625
66.32571,0.7511,15.820012,1,626
66.32571,0.7511,15.820012,1,627
66.32571,0.7511,15.820012,1,628
66.32571,0.7511,15.820012,1,629
66.32571,0.7511,15.820012,1,630
66.32571,0.7511,15.820012,1,631
66.32571,0.7511,15.820012,1,632
66.32571,0.7511,15.820012,1,633
66.32571,0.7511,15.820012,1,634
66.32571,0.7511,15.820012,1,635
66.36929,0.7511,15.910008,1,636
66.60959,0.7511,15.8109865,1,637
66.77878,0.7511,15.672541,1,638
66.923836,0.7511,14.802055,1,639
66.92001,0.7511,13.831541,1,640
66.88554,0.75110006,12.834552,1,641
66.82521,0.7511,12.137191,1,642
66.82521,0.7511,12.137191,1,643
66.82521,0.7511,12.137191,1,644
66.82521,0.7511,12.137191,1,645
66.82521,0.7511,12.137191,1,646
66.82521,0.7511,12.137191,1,647
66.82521,0.7511,12.137191,1,648
66.82521,0.7511,12.137191,1,649
66.82521,0.7511,12.137191,1,650
66.82521,0.7511,12.137191,1,651
66.82521,0.7511,12.137191,1,652
66.82521,0.7511,12.137191,1,653
66.82001,0.7511,11.739013,1,654
66.82001,0.75110006,10.699613,1,655
66.82001,0.7511,10.448523,1,656
66.27304,0.75110006,10.179994,1,657
65.5791,0.7511,10.179994,1,658
65.5791,0.7511,10.179994,1,659
65.5791,0.7511,10.179994,1,660
65.5791,0.7511,10.179994,1,661
65.5791,0.7511,10.179994,1,662
65.5791,0.7511,10.179994,1,663
65.5791,0.7511,10.179994,1,664
65.5791,0.7511,10.179994,1,665
65.5791,0.7511,10.179994,1,666
65.5791,0.7511,10.179994,1,667
65.5791,0.7511,10.179994,1,668
65.5791,0.7511,10.179994,1,669
65.5791,0.7511,10.179994,1,670
65.5791,0.7511,10.179994,1,671
65.5791,0.7511,10.179994,1,672
65.5791,0.7511,10.179994,1,673
65.60901,0.7511,10.084576,1,674
64.6458,0.75110006,9.816005,1,675
63.68259,0.75110006,9.547435,1,676
62.815704,0.7511,9.305721,1,677
61.925724,0.7511,9.179994,1,678
61.727673,0.7511,9.179994,1,679
61.727673,0.7511,9.179994,1,680
61.727673,0.7511,9.179994,1,681
61.727673,0.7511,9.179994,1,682
61.727673,0.7511,9.179994,1,683
61.727673,0.7511,9.179994,1,684
61.727673,0.7511,9.179994,1,685
61.727673,0.7511,9.179994,1,686
61.727673,0.7511,9.179994,1,687
61.727673,0.7511,9.179994,1,688
61.727673,0.7511,9.179994,1,689
61.727673,0.7511,9.179994,1,690
61.727673,0.7511,9.179994,1,691
61.734695,0.7511,9.080245,1,692
62.32423,0.7511,9.179981,1,693
63.24906,0.75110006,9.458802,1,694
64.179245,0.75110006,9.825758,1,695
65.01641,0.7511,10.156016,1,696
66.013084,0.7511,10.179994,1,697
66.308784,0.7511,10.179994,1,698
66.308784,0.7511,10.179994,1,699
66.308784,0.7511,10.179994,1,700
66.308784,0.7511,10.179994,1,701
66.308784,0.7511,10.179994,1,702
66.308784,0.7511,10.179994,1,703
66.308784,0.7511,10.179994,1,704
66.308784,0.7511,10.179994,1,705
66.308784,0.7511,10.179994,1,706
66.308784,0.7511,10.179994,1,707
66.308784,0.7511,10.179994,1,708
66.308784,0.7511,10.179994,1,709
66.308784,0.7511,10.179994,1,710
66.308784,0.7511,10.179994,1,711
66.35709,0.7511,10.0924425,1,712
66.660965,0.7511,10.214746,1,713
67.544205,0.7511,10.683569,1,714
68.42744,0.7511,11.1523905,1,715
68.86906,0.7511,11.386802,1,716
69.160866,0.75110006,10.641965,1,717
69.160866,0.7511,10.641965,1,718
69.160866,0.7511,10.641965,1,719
69.160866,0.7511,10.641965,1,720
69.160866,0.7511,10.641965,1,721
69.160866,0.7511,10.641965,1,722
69.160866,0.7511,10.641965,1,723
69.160866,0.7511,10.641965,1,724
69.160866,0.7511,10.641965,1,725
69.160866,0.7511,10.641965,1,726
69.160866,0.7511,10.641965,1,727
69.160866,0.7511,10.641965,1,728
69.160866,0.7511,10.641965,1,729
69.13297,0.7511,11.241286,1,730
