posx,posy,posz,tick,turn
38.676407,0.7511,21.080013,1,121
37.67721,0.7511,21.118847,1,122
36.678013,0.7511,21.15768,1,123
35.678917,0.7511,21.179996,1,124
34.783916,0.75110006,21.179996,1,125
34.783916,0.7511,21.179996,1,126
34.783916,0.7511,21.179996,1,127
34.783916,0.7511,21.179996,1,128
34.783916,0.7511,21.179996,1,129
34.783916,0.7511,21.179996,1,130
34.783916,0.7511,21.179996,1,131
34.783916,0.7511,21.179996,1,132
34.783916,0.7511,21.179996,1,133
34.783916,0.7511,21.179996,1,134
34.783916,0.7511,21.179996,1,135
34.783916,0.7511,21.179996,1,136
34.783916,0.7511,21.179996,1,137
34.783916,0.7511,21.179996,1,138
34.78244,0.7511,21.080011,1,139
33.683346,0.75110006,21.123297,1,140
32.684174,0.75110006,21.162645,1,141
31.685192,0.75110006,21.179996,1,142
30.989046,0.7511,21.179996,1,143
30.989046,0.7511,21.179996,1,144
30.989046,0.7511,21.179996,1,145
30.989046,0.7511,21.179996,1,146
30.989046,0.7511,21.179996,1,147
30.989046,0.7511,21.179996,1,148
30.989046,0.7511,21.179996,1,149
31.026833,0.7511,21.087416,1,150
30.937296,0.7511,21.13194,1,151
30.189651,0.75110006,20.8474,1,152
29.408913,0.75110006,20.399778,1,153
29.194408,0.7511,20.190065,1,154
29.194408,0.7511,20.190065,1,155
29.194408,0.7511,20.190065,1,156
28.99442,0.7511,20.190065,1,157
28.99442,0.7511,20.190065,1,158
29.96976,0.75110006,19.969591,1,159
30.457432,0.7511,19.859352,1,160
31.457275,0.7511,19.844887,1,161
32.457123,0.7511,19.830421,1,162
33.55694,0.75110006,19.820002,1,163
34.25653,0.7511,19.820002,1,164
35.197895,0.75110006,19.820002,1,165
36.09782,0.75110006,19.82,1,166
37.03914,0.75110006,19.82,1,167
38.009495,0.75110006,19.820002,1,168
38.88015,0.75110006,19.82,1,169
39.792217,0.75110006,19.82,1,170
40.762825,0.75110006,19.820002,1,171
41.73326,0.75110006,19.820002,1,172
41.933052,0.7511,19.820002,1,173
42.874413,0.75110006,19.82,1,174
43.845043,0.75110006,19.820002,1,175
44.78636,0.7511,19.82,1,176
45.686016,0.75110006,19.820002,1,177
46.656578,0.75110006,19.820002,1,178
47.356026,0.7511,19.820002,1,179
47.530006,0.7511,19.820002,1,180
47.820023,0.7511,19.410803,1,181
47.820004,0.75110006,18.311846,1,182
47.820004,0.75110006,17.313425,1,183
47.820004,0.75110006,16.31702,1,184
47.820004,0.7511,15.631984,1,185
47.81045,0.7511,15.392415,1,186
47.08547,0.75110006,15.179996,1,187
46.38878,0.7511,15.179996,1,188
45.389023,0.7511,15.179998,1,189
44.38941,0.7511,15.179998,1,190
43.690804,0.7511,15.179998,1,191
43.690804,0.7511,15.179998,1,192
43.690804,0.7511,15.179998,1,193
43.690804,0.7511,15.179998,1,194
43.690804,0.7511,15.179998,1,195
43.690804,0.7511,15.179998,1,196
43.686672,0.7511,15.08009,1,197
44.55159,0.7511,14.831419,1,198
45.51762,0.7511,15.089662,1,199
45.807426,0.7511,15.167135,1,200
46.80612,0.75110006,15.179996,1,201
47.302826,0.7511,15.179996,1,202
47.4801,0.7511,15.179996,1,203
47.619854,0.75110006,15.201716,1,204
47.820007,0.7511,15.927351,1,205
47.82,0.7511,16.926989,1,206
47.820007,0.75110006,17.897043,1,207
47.820004,0.75110006,18.864399,1,208
47.820004,0.7511,19.36084,1,209
47.810177,0.7511,19.611654,1,210
47.060757,0.75110006,19.820002,1,211
46.3612,0.7511,19.820002,1,212
45.419838,0.75110006,19.820002,1,213
44.507774,0.75110006,19.82,1,214
43.466476,0.75110006,19.820002,1,215
42.566895,0.75110006,19.820002,1,216
41.625534,0.75110006,19.82,1,217
40.6549,0.7511,19.82,1,218
39.684303,0.7511,19.82,1,219
38.714035,0.75110006,19.820002,1,220
37.77267,0.75110006,19.820002,1,221
36.83132,0.75110006,19.820002,1,222
35.890007,0.75110006,19.820002,1,223
34.91968,0.75110006,19.820002,1,224
34.07831,0.7511,19.82,1,225
33.136955,0.7511,19.82,1,226
32.195633,0.7511,19.82,1,227
31.295866,0.75110006,19.820002,1,228
30.99617,0.7511,19.820002,1,229
30.05484,0.75110006,19.820002,1,230
29.084341,0.75110006,19.820002,1,231
28.705448,0.7511,19.957819,1,232
28.146542,0.7511,20.175964,1,233
28.146542,0.7511,20.175964,1,234
28.146542,0.7511,20.175964,1,235
28.159655,0.7511,20.275097,1,236
27.659689,0.7511,20.278162,1,237
27.28673,0.7511,20.611143,1,238
27.28673,0.7511,20.611143,1,239
27.28673,0.7511,20.611143,1,240
27.202766,0.7511,20.556837,1,241
27.202766,0.7511,20.556837,1,242
27.25215,0.7511,20.469887,1,243
27.635002,0.7511,20.354095,1,244
27.635002,0.7511,20.354095,1,245
27.635002,0.7511,20.354095,1,246
27.578306,0.7511,20.271729,1,247
28.186428,0.7511,19.949486,1,248
29.168558,0.75110006,19.924467,1,249
30.165304,0.75110006,19.8445,1,250
30.464329,0.7511,19.82051,1,251
31.505682,0.75110006,19.820002,1,252
32.44703,0.75110006,19.820002,1,253
33.417614,0.7511,19.820002,1,254
34.317062,0.75110006,19.820002,1,255
35.28771,0.75110006,19.820002,1,256
36.258335,0.75110006,19.820002,1,257
37.199642,0.75110006,19.820002,1,258
38.099194,0.7511,19.820002,1,259
39.01127,0.75110006,19.82,1,260
39.923336,0.7511,19.820002,1,261
40.837933,0.75110006,19.8201,1,262
41.90821,0.7511,19.820002,1,263
42.84957,0.75110006,19.820002,1,264
43.790924,0.75110006,19.82,1,265
44.761524,0.75110006,19.82,1,266
45.731834,0.75110006,19.820002,1,267
46.70239,0.75110006,19.820002,1,268
47.301968,0.7511,19.820002,1,269
47.56261,0.7511,19.820002,1,270
47.8201,0.7511,19.433826,1,271
47.820004,0.7511,18.46392,1,272
47.820004,0.75110006,17.365656,1,273
47.820004,0.75110006,16.369007,1,274
47.820004,0.7511,15.587754,1,275
47.820004,0.7511,15.431283,1,276
47.20636,0.7511,15.179996,1,277
46.311203,0.75110006,15.179996,1,278
45.311455,0.75110006,15.179998,1,279
44.31186,0.7511,15.179998,1,280
43.613323,0.7511,15.179998,1,281
43.613323,0.7511,15.179998,1,282
43.613323,0.7511,15.179998,1,283
43.613323,0.7511,15.179998,1,284
43.613323,0.7511,15.179998,1,285
43.613323,0.7511,15.179998,1,286
43.613323,0.7511,15.179998,1,287
43.613323,0.7511,15.179998,1,288
43.613323,0.7511,15.179998,1,289
43.613323,0.7511,15.179998,1,290
43.613323,0.7511,15.179998,1,291
43.613323,0.7511,15.179998,1,292
44.555973,0.75110006,14.846367,1,293
45.380325,0.7511001,14.28038,1,294
45.87494,0.7511,13.940789,1,295
46.8715,0.7511,13.858501,1,296
47.270123,0.7511,13.825586,1,297
47.53554,0.7511,13.820039,1,298
47.820007,0.75110006,13.3790655,1,299
47.820004,0.75110006,12.38329,1,300
47.820004,0.7511,12.089568,1,301
47.820004,0.7511,12.089568,1,302
47.820004,0.7511,12.089568,1,303
47.91945,0.7511,12.079091,1,304
47.91945,0.7511,12.079091,1,305
47.837173,0.7511,11.790609,1,306
47.82,0.7511,10.720245,1,307
47.820004,0.75110006,9.779419,1,308
47.902588,0.7511,8.872238,1,309
47.920048,0.7511,8.619141,1,310
47.920048,0.7511,8.619141,1,311
47.920048,0.7511,8.619141,1,312
47.920048,0.7511,8.619141,1,313
48.019894,0.7511,8.624649,1,314
47.930492,0.75110006,9.620595,1,315
47.841095,0.75110006,10.616541,1,316
47.820007,0.7511,11.213047,1,317
47.820004,0.75110006,12.183168,1,318
47.820004,0.7511,13.180665,1,319
47.80876,0.7511,13.615392,1,320
47.05136,0.7511,13.820002,1,321
46.351814,0.7511,13.820002,1,322
45.410454,0.75110006,13.820001,1,323
44.410538,0.75110006,13.820001,1,324
43.64007,0.7511,13.820002,1,325
43.64007,0.7511,13.820002,1,326
43.64007,0.7511,13.820002,1,327
43.64007,0.7511,13.820002,1,328
43.64007,0.7511,13.820002,1,329
43.64007,0.7511,13.820002,1,330
43.64007,0.7511,13.820002,1,331
43.64007,0.7511,13.820002,1,332
43.64007,0.7511,13.820002,1,333
43.64007,0.7511,13.820002,1,334
43.64007,0.7511,13.820002,1,335
43.64007,0.7511,13.820002,1,336
43.58956,0.7511,14.013509,1,337
44.585857,0.7511,13.928095,1,338
45.58215,0.7511,13.842681,1,339
45.78141,0.7511,13.825598,1,340
46.781223,0.7511,13.820002,1,341
47.280865,0.7511,13.820002,1,342
47.545,0.7511,13.820002,1,343
47.545,0.7511,13.820002,1,344
47.545,0.7511,13.820002,1,345
47.545,0.7511,13.820002,1,346
47.545,0.7511,13.820002,1,347
47.545,0.7511,13.820002,1,348
47.545,0.7511,13.820002,1,349
47.545,0.7511,13.820002,1,350
47.545,0.7511,13.820002,1,351
47.545,0.7511,13.820002,1,352
47.545,0.7511,13.820002,1,353
47.545,0.7511,13.820002,1,354
47.545,0.7511,13.820002,1,355
47.545,0.7511,13.820002,1,356
47.556583,0.7511,13.919323,1,357
48.541443,0.75110006,13.7462635,1,358
49.033875,0.7511,13.659734,1,359
49.222904,0.7511,13.725021,1,360
49.664368,0.7511,13.820005,1,361
49.664368,0.7511,13.820005,1,362
