posx,posy,posz,tick,turn
38.65549,0.7511,21.080011,1,121
37.6563,0.7511,21.119043,1,122
36.657112,0.7511,21.158075,1,123
35.558197,0.75110006,21.179996,1,124
34.861595,0.7511,21.179996,1,125
34.861595,0.7511,21.179996,1,126
34.861595,0.7511,21.179996,1,127
34.861595,0.7511,21.179996,1,128
34.861595,0.7511,21.179996,1,129
34.861595,0.7511,21.179996,1,130
34.861595,0.7511,21.179996,1,131
34.861595,0.7511,21.179996,1,132
34.861595,0.7511,21.179996,1,133
34.861595,0.7511,21.179996,1,134
34.861595,0.7511,21.179996,1,135
34.861595,0.7511,21.179996,1,136
34.861595,0.7511,21.179996,1,137
34.861595,0.7511,21.179996,1,138
34.860146,0.7511,21.080011,1,139
33.860943,0.75110006,21.118624,1,140
32.861736,0.75110006,21.157236,1,141
31.862625,0.7511,21.179996,1,142
31.165428,0.7511,21.179996,1,143
31.165428,0.7511,21.179996,1,144
30.9678,0.7511,21.179996,1,145
30.9678,0.7511,21.179996,1,146
30.9678,0.7511,21.179996,1,147
30.9678,0.7511,21.179996,1,148
30.9678,0.7511,21.179996,1,149
31.006268,0.7511,21.087696,1,150
30.917988,0.7511,21.134663,1,151
30.17298,0.7511,20.843292,1,152
29.394129,0.7511,20.39239,1,153
29.18154,0.7511,20.180738,1,154
29.18154,0.7511,20.180738,1,155
29.18154,0.7511,20.180738,1,156
28.98155,0.7511,20.180738,1,157
28.98155,0.7511,20.180738,1,158
29.958347,0.75110006,19.966808,1,159
30.446747,0.7511,19.859844,1,160
31.44659,0.7511,19.845297,1,161
32.446434,0.7511,19.83075,1,162
33.446274,0.7511,19.820002,1,163
34.24586,0.7511,19.820002,1,164
35.216503,0.7511,19.82,1,165
36.057865,0.75110006,19.8201,1,166
37.028465,0.75110006,19.82,1,167
38.069458,0.7511,19.820002,1,168
39.01082,0.75110006,19.82,1,169
39.922882,0.75110006,19.820002,1,170
40.893482,0.75110006,19.820002,1,171
41.893074,0.75110006,19.820002,1,172
42.83444,0.7511,19.82,1,173
43.775787,0.75110006,19.82,1,174
44.717106,0.75110006,19.820002,1,175
45.68746,0.75110006,19.820002,1,176
46.628746,0.7511,19.820002,1,177
47.328255,0.7511,19.820002,1,178
47.584896,0.7511,19.818682,1,179
47.827827,0.7511,19.486683,1,180
47.82,0.75110006,18.487432,1,181
47.820004,0.75110006,17.518055,1,182
47.820004,0.7511,16.520958,1,183
47.820004,0.75110006,15.636811,1,184
47.811935,0.7511,15.396701,1,185
47.097836,0.75110006,15.179996,1,186
46.363724,0.7511,15.179984,1,187
45.363968,0.7511,15.179998,1,188
44.36436,0.7511,15.179998,1,189
43.66578,0.7511,15.179998,1,190
43.66578,0.7511,15.179998,1,191
43.66578,0.7511,15.179998,1,192
43.66578,0.7511,15.179998,1,193
43.66578,0.7511,15.179998,1,194
43.66578,0.7511,15.179998,1,195
43.66157,0.7511,15.080092,1,196
44.527935,0.7511,14.836496,1,197
45.495712,0.7511,15.088099,1,198
45.786045,0.7511,15.163579,1,199
46.884464,0.75110006,15.179996,1,200
47.281727,0.7511,15.179996,1,201
47.46114,0.7511,15.179996,1,202
47.533188,0.75110006,15.181429,1,203
47.825996,0.7511,15.5244465,1,204
47.820004,0.75110006,16.494905,1,205
47.820004,0.75110006,17.435877,1,206
47.820004,0.75110006,18.434616,1,207
47.820004,0.7511,18.9312,1,208
47.820004,0.7511,19.328386,1,209
47.785942,0.7511,19.660204,1,210
46.844055,0.75110006,19.820002,1,211
46.344467,0.7511,19.820002,1,212
45.37382,0.7511,19.82,1,213
44.461758,0.7511,19.820002,1,214
43.49116,0.75110006,19.82,1,215
42.520947,0.7511,19.820004,1,216
41.579582,0.7511,19.820002,1,217
40.66752,0.75110006,19.82,1,218
39.696922,0.75110006,19.82,1,219
38.726635,0.75110006,19.820002,1,220
37.68528,0.75110006,19.82,1,221
36.814644,0.75110006,19.820002,1,222
35.87333,0.75110006,19.820002,1,223
34.873775,0.7511,19.820002,1,224
33.932415,0.7511,19.820002,1,225
32.991066,0.7511,19.820002,1,226
32.049747,0.7511,19.820002,1,227
31.079426,0.7511,19.820002,1,228
30.308783,0.75110006,19.820002,1,229
29.367502,0.75110006,19.820004,1,230
28.69936,0.75109994,19.959894,1,231
28.140522,0.7511,20.178219,1,232
28.140522,0.7511,20.178219,1,233
28.140522,0.7511,20.178219,1,234
28.153452,0.7511,20.277374,1,235
27.65348,0.7511,20.279028,1,236
27.282143,0.7511,20.613817,1,237
27.282143,0.7511,20.613817,1,238
27.282143,0.7511,20.613817,1,239
27.198004,0.7511,20.559782,1,240
27.198004,0.7511,20.559782,1,241
27.24811,0.7511,20.473246,1,242
27.630602,0.7511,20.35627,1,243
27.630602,0.7511,20.35627,1,244
27.630602,0.7511,20.35627,1,245
27.573965,0.7511,20.27386,1,246
28.183613,0.7511,19.948301,1,247
29.165003,0.75110006,19.924448,1,248
30.161766,0.75110006,19.844675,1,249
30.460794,0.7511,19.820744,1,250
31.402157,0.7511,19.82,1,251
32.314224,0.7511,19.820002,1,252
33.28482,0.75110006,19.82,1,253
34.255074,0.7511,19.820004,1,254
35.167152,0.7511,19.820002,1,255
36.20849,0.75110006,19.820002,1,256
37.10838,0.75110006,19.820002,1,257
38.07866,0.75110006,19.820004,1,258
39.02002,0.7511,19.82,1,259
39.96137,0.7511,19.82,1,260
40.8027,0.7511,19.82,1,261
41.773113,0.75110006,19.820002,1,262
42.743763,0.75110006,19.82,1,263
43.685112,0.7511,19.820002,1,264
44.555737,0.75110006,19.8201,1,265
45.626125,0.75110006,19.820002,1,266
46.56742,0.75110006,19.820002,1,267
47.267025,0.7511,19.820002,1,268
47.53323,0.7511,19.820002,1,269
47.828293,0.7511,19.500702,1,270
47.820004,0.7511,18.501442,1,271
47.820004,0.7511,17.502844,1,272
47.820004,0.7511,16.505787,1,273
47.820004,0.75110006,15.622538,1,274
47.807373,0.7511,15.384194,1,275
47.06269,0.75110006,15.179996,1,276
46.36629,0.7511,15.179996,1,277
45.36654,0.75110006,15.179998,1,278
44.36693,0.75110006,15.179998,1,279
43.668343,0.7511,15.179999,1,280
43.668343,0.7511,15.179999,1,281
43.668343,0.7511,15.179999,1,282
43.668343,0.7511,15.179999,1,283
43.668343,0.7511,15.179999,1,284
43.668343,0.7511,15.179999,1,285
43.668343,0.7511,15.179999,1,286
43.668343,0.7511,15.179999,1,287
43.668343,0.7511,15.179999,1,288
43.668343,0.7511,15.179999,1,289
43.668343,0.7511,15.179999,1,290
43.668343,0.7511,15.179999,1,291
44.512066,0.75110006,14.866862,1,292
45.338787,0.7511001,14.304339,1,293
45.83482,0.7511,13.9668255,1,294
46.83023,0.7511,13.871672,1,295
47.327938,0.7511,13.824095,1,296
47.584255,0.7511,13.818848,1,297
47.820004,0.75110006,13.17239,1,298
47.820004,0.75110006,12.178494,1,299
47.820004,0.7511,12.081163,1,300
47.820004,0.7511,12.081163,1,301
47.820004,0.7511,12.081163,1,302
47.919434,0.7511,12.070532,1,303
47.919434,0.7511,12.070532,1,304
47.835983,0.7511,11.782387,1,305
47.820004,0.7511,10.782702,1,306
47.820004,0.7511,9.7833395,1,307
47.924366,0.75109994,8.797791,1,308
47.920048,0.7511,8.621387,1,309
47.920048,0.7511,8.621387,1,310
47.920048,0.7511,8.621387,1,311
47.920048,0.7511,8.621387,1,312
48.01989,0.7511,8.6269,1,313
47.930424,0.75110006,9.622839,1,314
47.840958,0.75110006,10.618778,1,315
47.820007,0.7511,11.215261,1,316
47.82,0.75110006,12.214635,1,317
47.82001,0.7511,13.182829,1,318
47.808014,0.7511,13.617278,1,319
47.046616,0.75110006,13.820002,1,320
46.34708,0.7511,13.820002,1,321
45.347153,0.7511,13.820001,1,322
44.47651,0.75110006,13.820001,1,323
43.57678,0.7511,13.820001,1,324
43.57678,0.7511,13.820001,1,325
43.57678,0.7511,13.820001,1,326
43.57678,0.7511,13.820001,1,327
43.57678,0.7511,13.820001,1,328
43.57678,0.7511,13.820001,1,329
43.57678,0.7511,13.820001,1,330
43.57678,0.7511,13.820001,1,331
43.57678,0.7511,13.820001,1,332
43.57678,0.7511,13.820001,1,333
43.57678,0.7511,13.820001,1,334
43.57678,0.7511,13.820001,1,335
43.55228,0.7511,14.018484,1,336
44.64814,0.75110006,13.923763,1,337
45.644375,0.75110006,13.837653,1,338
46.644135,0.75110006,13.820002,1,339
47.343613,0.7511,13.820002,1,340
47.518997,0.7511,13.820002,1,341
48.512413,0.7511,13.70588,1,342
49.009125,0.7511,13.648819,1,343
49.009125,0.7511,13.648819,1,344
49.009125,0.7511,13.648819,1,345
49.009125,0.7511,13.648819,1,346
49.009125,0.7511,13.648819,1,347
49.009125,0.7511,13.648819,1,348
49.009125,0.7511,13.648819,1,349
49.009125,0.7511,13.648819,1,350
49.009125,0.7511,13.648819,1,351
49.009125,0.7511,13.648819,1,352
49.009125,0.7511,13.648819,1,353
49.009125,0.7511,13.648819,1,354
49.009125,0.7511,13.648819,1,355
49.04223,0.7511,13.554463,1,356
49.705055,0.7511,13.820006,1,357
49.705055,0.7511,13.820006,1,358
49.705055,0.7511,13.820006,1,359
49.705055,0.7511,13.820006,1,360
49.803925,0.7511,13.820006,1,361
49.803925,0.7511,13.820006,1,362
49.803925,0.7511,13.820006,1,363
49.803925,0.7511,13.820006,1,364
49.803925,0.7511,13.820006,1,365
49.803925,0.7511,13.820006,1,366
49.803925,0.7511,13.820006,1,367
49.803925,0.7511,13.820006,1,368
49.803925,0.7511,13.820006,1,369
49.803925,0.7511,13.820006,1,370
49.803925,0.7511,13.820006,1,371
49.803925,0.7511,13.820006,1,372
49.803925,0.7511,13.820006,1,373
49.803925,0.7511,13.820006,1,374
49.803925,0.7511,13.820006,1,375
49.90079,0.7511,13.844831,1,376
49.587193,0.75110006,14.794334,1,377
49.41636,0.7511,15.155998,1,378
49.179993,0.75110006,15.766579,1,379
49.179996,0.7511,16.70751,1,380
49.179996,0.75110006,17.706505,1,381
49.179996,0.7511,18.402657,1,382
49.179996,0.7511,18.402657,1,383
49.179996,0.7511,18.402657,1,384
49.179996,0.7511,18.402657,1,385
49.179996,0.7511,18.402657,1,386
49.179996,0.7511,18.402657,1,387
49.179996,0.7511,18.402657,1,388
49.179996,0.7511,18.402657,1,389
49.179996,0.7511,18.402657,1,390
49.179996,0.7511,18.402657,1,391
49.179996,0.7511,18.402657,1,392
49.179996,0.7511,18.402657,1,393
48.92477,0.7511,18.09469,1,394
49.179974,0.7511,18.955908,1,395
49.17999,0.7511,19.350445,1,396
49.221397,0.7511,19.672667,1,397
49.702213,0.7511,19.820007,1,398
49.702213,0.7511,19.820007,1,399
49.702213,0.7511,19.820007,1,400
49.702213,0.7511,19.820007,1,401
49.702213,0.7511,19.820007,1,402
49.702213,0.7511,19.820007,1,403
49.702213,0.7511,19.820007,1,404
49.702213,0.7511,19.820007,1,405
49.702213,0.7511,19.820007,1,406
49.702213,0.7511,19.820007,1,407
49.702213,0.7511,19.820007,1,408
49.702213,0.7511,19.820007,1,409
49.702213,0.7511,19.820007,1,410
49.702213,0.7511,19.820007,1,411
49.702213,0.7511,19.820007,1,412
49.702213,0.7511,19.820007,1,413
49.694607,0.7511,19.919712,1,414
49.44963,0.7511,19.820057,1,415
49.1719,0.7511,19.486036,1,416
49.179996,0.75110006,18.48705,1,417
49.179996,0.75110006,17.488953,1,418
49.179996,0.75110006,16.492985,1,419
49.179996,0.7511,15.616235,1,420
49.179996,0.7511,15.616235,1,421
49.179996,0.7511,15.616235,1,422
49.179996,0.7511,15.616235,1,423
49.179996,0.7511,15.616235,1,424
49.179996,0.7511,15.616235,1,425
49.179996,0.7511,15.616235,1,426
49.179996,0.7511,15.616235,1,427
49.179996,0.7511,15.616235,1,428
49.179996,0.7511,15.616235,1,429
49.179996,0.7511,15.616235,1,430
49.179996,0.7511,15.616235,1,431
49.179996,0.7511,15.616235,1,432
49.179996,0.7511,15.616235,1,433
49.080082,0.7511,15.61223,1,434
49.17002,0.75110006,14.616333,1,435
49.23298,0.7511,13.919206,1,436
48.964832,0.75110006,12.955878,1,437
48.83076,0.7511,12.4742155,1,438
48.555614,0.7511,11.512865,1,439
48.36301,0.7511,10.83992,1,440
48.36301,0.7511,10.83992,1,441
48.36301,0.7511,10.83992,1,442
48.36301,0.7511,10.83992,1,443
48.460083,0.7511,10.815928,1,444
48.408913,0.7511,10.730018,1,445
48.140636,0.75110006,9.766728,1,446
47.872356,0.75110006,8.803439,1,447
48.66233,0.7511001,8.190381,1,448
49.079918,0.7511,7.8225465,1,449
49.021896,0.7511,7.2253885,1,450
49.021896,0.7511,7.2253885,1,451
49.021896,0.7511,7.2253885,1,452
49.021896,0.7511,7.2253885,1,453
49.179943,0.7511,7.47625,1,454
49.32866,0.7511,7.941957,1,455
49.07361,0.7511,8.133969,1,456
48.83517,0.75110006,9.0977,1,457
48.45102,0.7511001,10.020918,1,458
48.032413,0.75110006,10.92903,1,459
47.86497,0.7511,11.292275,1,460
47.820004,0.75110006,12.29121,1,461
47.820004,0.7511,13.2877865,1,462
47.80366,0.7511,13.627543,1,463
47.02091,0.75110006,13.820002,1,464
46.32142,0.7511,13.820002,1,465
45.480045,0.75110006,13.8201,1,466
44.50941,0.75110006,13.820001,1,467
43.70965,0.7511,13.820001,1,468
43.70965,0.7511,13.820001,1,469
43.70965,0.7511,13.820001,1,470
43.70965,0.7511,13.820001,1,471
43.70965,0.7511,13.820001,1,472
43.70965,0.7511,13.820001,1,473
43.70965,0.7511,13.820001,1,474
43.70965,0.7511,13.820001,1,475
43.70965,0.7511,13.820001,1,476
43.70965,0.7511,13.820001,1,477
43.70965,0.7511,13.820001,1,478
43.70965,0.7511,13.820001,1,479
43.633423,0.7511,14.004893,1,480
44.629883,0.7511,13.921442,1,481
45.626347,0.7511,13.837992,1,482
46.626106,0.7511,13.820002,1,483
47.32562,0.7511,13.820002,1,484
47.582344,0.7511,13.819285,1,485
47.820004,0.7511,13.179135,1,486
47.820004,0.75110006,12.185166,1,487
47.820004,0.7511,12.087767,1,488
47.820004,0.7511,12.087767,1,489
47.820004,0.7511,12.087767,1,490
47.820004,0.7511,12.087767,1,491
47.820004,0.7511,12.087767,1,492
47.820004,0.7511,12.087767,1,493
47.820004,0.7511,12.087767,1,494
47.820004,0.7511,12.087767,1,495
47.820004,0.7511,12.087767,1,496
47.820004,0.7511,12.087767,1,497
47.820004,0.7511,12.087767,1,498
47.820004,0.7511,11.7904415,1,499
48.138287,0.75110006,10.842498,1,500
48.54352,0.7511001,9.92834,1,501
48.665092,0.7511,9.654094,1,502
49.07433,0.7511,8.763273,1,503
49.02992,0.75110006,8.2977705,1,504
49.11515,0.75110006,8.077741,1,505
49.77544,0.7511,7.9799595,1,506
49.77544,0.7511,7.9799595,1,507
49.77544,0.7511,7.9799595,1,508
49.77544,0.7511,7.9799595,1,509
49.77544,0.7511,7.9799595,1,510
49.77544,0.7511,7.9799595,1,511
49.77544,0.7511,7.9799595,1,512
49.77544,0.7511,7.9799595,1,513
49.77544,0.7511,7.9799595,1,514
49.77544,0.7511,7.9799595,1,515
49.77544,0.7511,7.9799595,1,516
49.77544,0.7511,7.9799595,1,517
49.77544,0.7511,7.9799595,1,518
49.77544,0.7511,7.9799595,1,519
49.97543,0.7511,7.9799595,1,520
50.358788,0.7511,7.865847,1,521
50.4466,0.7511,7.820048,1,522
50.81404,0.75110006,7.5963597,1,523
50.820007,0.7511,7.0053596,1,524
50.820007,0.7511,7.0053596,1,525
50.820007,0.7511,7.0053596,1,526
50.820007,0.7511,7.0053596,1,527
50.820007,0.7511,7.0053596,1,528
50.820007,0.7511,7.0053596,1,529
50.916634,0.7511,6.97963,1,530
50.916634,0.7511,6.97963,1,531
50.916634,0.7511,6.97963,1,532
50.916634,0.7511,6.97963,1,533
50.916634,0.7511,6.97963,1,534
50.82003,0.7511,7.455309,1,535
50.80766,0.7511,7.6181498,1,536
50.112316,0.7511,7.97995,1,537
49.60208,0.7511,7.9799666,1,538
49.24639,0.7511,7.995946,1,539
48.903244,0.7511001,8.80009,1,540
48.81587,0.7511,9.19041,1,541
48.42005,0.75110006,10.108685,1,542
47.99643,0.7511001,11.014467,1,543
47.869343,0.7511,11.286202,1,544
47.822544,0.75110006,12.285057,1,545
47.820004,0.75110006,13.281692,1,546
47.805965,0.7511,13.622271,1,547
47.034084,0.7511,13.820002,1,548
46.33457,0.7511,13.820002,1,549
45.363926,0.75110006,13.820001,1,550
44.364014,0.75110006,13.820001,1,551
43.664204,0.7511,13.820001,1,552
43.664204,0.7511,13.820001,1,553
43.664204,0.7511,13.820001,1,554
43.664204,0.7511,13.820001,1,555
43.664204,0.7511,13.820001,1,556
43.664204,0.7511,13.820001,1,557
43.664204,0.7511,13.820001,1,558
43.664204,0.7511,13.820001,1,559
43.664204,0.7511,13.820001,1,560
43.664204,0.7511,13.820001,1,561
43.664204,0.7511,13.820001,1,562
43.60438,0.7511,14.010834,1,563
44.600723,0.75110006,13.925981,1,564
45.59707,0.75110006,13.841127,1,565
46.5968,0.75110006,13.820392,1,566
47.296364,0.7511,13.820002,1,567
47.557976,0.7511,13.820002,1,568
47.820007,0.7511,13.27092,1,569
47.820004,0.7511,12.272211,1,570
47.820004,0.7511,11.775824,1,571
47.820004,0.7511,11.775824,1,572
47.820004,0.7511,11.775824,1,573
47.820004,0.7511,11.775824,1,574
47.820004,0.7511,11.775824,1,575
47.820004,0.7511,11.775824,1,576
47.820004,0.7511,11.775824,1,577
47.820004,0.7511,11.775824,1,578
47.820004,0.7511,11.775824,1,579
47.820004,0.7511,11.775824,1,580
47.820004,0.7511,11.775824,1,581
47.820004,0.7511,11.775824,1,582
47.820004,0.7511,11.775824,1,583
47.919983,0.7511,11.774047,1,584
47.87262,0.7511,10.775219,1,585
47.82526,0.7511,9.776391,1,586
47.820004,0.7511,8.779368,1,587
47.784874,0.75110006,7.9907665,1,588
47.95552,0.7511,7.251517,1,589
47.820015,0.7511,6.2621245,1,590
47.820015,0.7511,6.2621245,1,591
47.820015,0.7511,6.2621245,1,592
47.820015,0.7511,6.2621245,1,593
47.919956,0.7511,6.258833,1,594
48.06114,0.7511,6.4004803,1,595
47.90932,0.7511,5.4121222,1,596
47.820015,0.7511,4.720342,1,597
47.81184,0.7511,4.398504,1,598
47.8347,0.7511,4.199825,1,599
48.029922,0.7511,3.7395377,1,600
48.325882,0.75110006,2.9963393,1,601
48.325882,0.7511,2.9963393,1,602
48.31872,0.7511,3.0140266,1,603
48.31872,0.7511,3.0140266,1,604
48.31872,0.7511,3.0140266,1,605
48.225357,0.7511,2.9782176,1,606
48.191822,0.7511,3.1753755,1,607
47.963085,0.7511,3.7300324,1,608
47.728767,0.7511,4.054191,1,609
47.736835,0.7511,4.15386,1,610
47.820007,0.75110006,5.0857205,1,611
47.820004,0.75110006,6.083693,1,612
47.820004,0.75110006,7.07703,1,613
47.97007,0.75110006,7.5366488,1,614
47.859497,0.7511,8.111284,1,615
47.830322,0.75110006,9.110808,1,616
47.82,0.75110006,10.21007,1,617
47.820004,0.75110006,11.177498,1,618
47.820004,0.75110006,12.176888,1,619
47.820004,0.75110006,13.174426,1,620
47.810825,0.7511,13.609885,1,621
47.06521,0.75110006,13.820002,1,622
46.365643,0.7511,13.820002,1,623
45.394997,0.75110006,13.820002,1,624
44.424366,0.75110006,13.820001,1,625
43.624615,0.7511,13.820001,1,626
43.624615,0.7511,13.820001,1,627
43.624615,0.7511,13.820001,1,628
43.624615,0.7511,13.820001,1,629
43.624615,0.7511,13.820001,1,630
43.624615,0.7511,13.820001,1,631
43.624615,0.7511,13.820001,1,632
43.624615,0.7511,13.820001,1,633
43.624615,0.7511,13.820001,1,634
43.624615,0.7511,13.820001,1,635
43.624615,0.7511,13.820001,1,636
43.624615,0.7511,13.820001,1,637
43.580265,0.7511,14.015011,1,638
44.576538,0.75110006,13.929317,1,639
45.672436,0.75110006,13.835055,1,640
46.672215,0.75110006,13.820002,1,641
47.27184,0.7511,13.820002,1,642
47.537342,0.7511,13.820002,1,643
47.820007,0.75110006,13.369101,1,644
47.820007,0.75110006,12.373395,1,645
47.820007,0.7511,12.0799265,1,646
47.820007,0.7511,12.0799265,1,647
47.820007,0.7511,12.0799265,1,648
47.820007,0.7511,12.0799265,1,649
47.820007,0.7511,12.0799265,1,650
47.820007,0.7511,12.0799265,1,651
47.820007,0.7511,12.0799265,1,652
47.820007,0.7511,12.0799265,1,653
47.820007,0.7511,12.0799265,1,654
47.820007,0.7511,12.0799265,1,655
47.820007,0.7511,12.0799265,1,656
47.820007,0.7511,11.782701,1,657
47.82,0.7511,10.81231,1,658
47.820004,0.75110006,9.842187,1,659
47.820004,0.75110006,8.844655,1,660
47.774036,0.75110006,7.9955487,1,661
47.964096,0.7511,7.286114,1,662
47.881638,0.75110006,6.1895924,1,663
47.84126,0.7511,5.590983,1,664
47.84126,0.7511,5.590983,1,665
47.84126,0.7511,5.590983,1,666
47.84126,0.7511,5.590983,1,667
47.84126,0.7511,5.590983,1,668
47.84126,0.7511,5.590983,1,669
47.84126,0.7511,5.590983,1,670
47.84126,0.7511,5.590983,1,671
47.84126,0.7511,5.590983,1,672
47.84126,0.7511,5.590983,1,673
47.84126,0.7511,5.590983,1,674
47.84126,0.7511,5.590983,1,675
48.147884,0.75110006,6.329845,1,676
48.640095,0.7511,5.6992383,1,677
49.08174,0.75110006,4.802104,1,678
49.18553,0.7511,4.4089985,1,679
49.692734,0.75110006,4.1799793,1,680
50.692326,0.75110006,4.179998,1,681
51.791508,0.75110006,4.179998,1,682
52.389076,0.7511,4.179998,1,683
52.389076,0.7511,4.179998,1,684
52.389076,0.7511,4.179998,1,685
52.389076,0.7511,4.179998,1,686
52.394905,0.7511,4.0801725,1,687
52.394905,0.7511,4.0801725,1,688
53.379726,0.75110006,3.9069042,1,689
53.47821,0.7511,3.8895774,1,690
53.47821,0.7511,3.8895774,1,691
53.47821,0.7511,3.8895774,1,692
53.47821,0.7511,3.8895774,1,693
53.488564,0.7511,3.989035,1,694
52.49148,0.7511,4.0647445,1,695
51.494404,0.7511,4.140454,1,696
50.49814,0.75110006,4.179992,1,697
50.202526,0.7511,4.1799994,1,698
49.70856,0.7511,4.1799994,1,699
49.3977,0.7511,4.1890364,1,700
48.970524,0.75110006,5.0005383,1,701
48.867226,0.7511,5.282178,1,702
48.448757,0.75110006,6.190354,1,703
47.999676,0.7511001,7.08379,1,704
47.970074,0.7511,7.551085,1,705
47.851917,0.7511,8.1257515,1,706
47.82485,0.75110006,9.125336,1,707
47.820004,0.75110006,10.124713,1,708
47.820004,0.7511,11.12191,1,709
47.820004,0.75110006,12.062814,1,710
47.820004,0.75110006,13.060936,1,711
47.820004,0.7511,13.358151,1,712
47.811092,0.7511,13.609147,1,713
47.067066,0.75110006,13.820001,1,714
46.367496,0.7511,13.820001,1,715
45.39685,0.75110006,13.820001,1,716
44.42622,0.75110006,13.820001,1,717
43.626472,0.7511,13.820001,1,718
43.626472,0.7511,13.820001,1,719
43.626472,0.7511,13.820001,1,720
43.626472,0.7511,13.820001,1,721
43.626472,0.7511,13.820001,1,722
43.626472,0.7511,13.820001,1,723
43.626472,0.7511,13.820001,1,724
43.626472,0.7511,13.820001,1,725
