posx,posy,posz,tick,turn
67.59658,0.7511,27.557468,1,1977
67.59658,0.7511,27.557468,1,1978
67.59658,0.7511,27.557468,1,1979
67.59658,0.7511,27.557468,1,1980
67.59658,0.7511,27.557468,1,1981
67.59658,0.7511,27.557468,1,1982
67.59658,0.7511,27.557468,1,1983
67.50386,0.7511,27.520033,1,1984
67.172356,0.75110006,28.463434,1,1985
66.96537,0.7511,29.320364,1,1986
66.85151,0.7511,30.185434,1,1987
66.82103,0.7511,30.481304,1,1988
66.8201,0.75110006,31.379206,1,1989
66.8201,0.7511,31.379206,1,1990
66.8201,0.7511,31.379206,1,1991
66.8201,0.7511,31.379206,1,1992
66.8201,0.7511,31.379206,1,1993
66.8201,0.7511,31.379206,1,1994
66.8201,0.7511,31.379206,1,1995
66.8201,0.7511,31.379206,1,1996
66.8201,0.7511,31.379206,1,1997
66.8201,0.7511,31.379206,1,1998
66.8201,0.7511,31.379206,1,1999
66.8201,0.7511,31.379206,1,2000
66.8201,0.7511,31.379206,1,2001
66.8201,0.7511,31.379206,1,2002
66.9198,0.7511,31.386824,1,2003
66.79812,0.75110006,32.48002,1,2004
66.68751,0.75110006,33.47383,1,2005
66.632195,0.7511,33.970737,1,2006
66.70879,0.7511,34.2573,1,2007
66.82001,0.75110006,35.1595,1,2008
66.82001,0.7511,36.023945,1,2009
66.82001,0.7511,36.023945,1,2010
66.82001,0.7511,36.023945,1,2011
66.82001,0.7511,36.023945,1,2012
66.82001,0.7511,36.023945,1,2013
66.82001,0.7511,36.023945,1,2014
66.82001,0.7511,36.023945,1,2015
66.82001,0.7511,36.023945,1,2016
66.82001,0.7511,36.023945,1,2017
66.82001,0.7511,36.023945,1,2018
66.82001,0.7511,36.023945,1,2019
66.82001,0.7511,36.023945,1,2020
67.33449,0.7511,35.71529,1,2021
67.05499,0.75110006,36.67538,1,2022
66.859344,0.7511,37.34745,1,2023
66.79921,0.75110006,38.145145,1,2024
66.82001,0.75110006,39.13332,1,2025
66.81968,0.7511,39.580055,1,2026
66.15148,0.75110006,39.820004,1,2027
65.5531,0.7511,39.820004,1,2028
65.5531,0.7511,39.820004,1,2029
65.5531,0.7511,39.820004,1,2030
65.5531,0.7511,39.820004,1,2031
65.5531,0.7511,39.820004,1,2032
65.5531,0.7511,39.820004,1,2033
65.5531,0.7511,39.820004,1,2034
65.5531,0.7511,39.820004,1,2035
65.5531,0.7511,39.820004,1,2036
65.5531,0.7511,39.820004,1,2037
65.5531,0.7511,39.820004,1,2038
65.5531,0.7511,39.820004,1,2039
65.5531,0.7511,39.820004,1,2040
65.552124,0.7511,39.91999,1,2041
64.55276,0.75110006,39.885967,1,2042
63.553383,0.75110006,39.851948,1,2043
62.554012,0.75110006,39.820004,1,2044
61.656338,0.7511,39.820004,1,2045
60.685757,0.7511,39.820004,1,2046
59.886307,0.7511,39.820004,1,2047
59.886307,0.7511,39.820004,1,2048
59.886307,0.7511,39.820004,1,2049
59.886307,0.7511,39.820004,1,2050
59.886307,0.7511,39.820004,1,2051
59.886307,0.7511,39.820004,1,2052
59.886307,0.7511,39.820004,1,2053
59.886307,0.7511,39.820004,1,2054
59.886307,0.7511,39.820004,1,2055
59.886307,0.7511,39.820004,1,2056
59.886307,0.7511,39.820004,1,2057
59.886307,0.7511,39.820004,1,2058
59.609127,0.7511,40.352108,1,2059
58.89513,0.75110006,41.052185,1,2060
58.68093,0.7511,41.262207,1,2061
58.19137,0.7511,41.363724,1,2062
57.19187,0.7511,41.39378,1,2063
56.59217,0.7511,41.411816,1,2064
