posx,posy,posz,tick,turn
38.699486,0.7511,21.080011,1,121
37.700283,0.7511,21.11863,1,122
36.70108,0.7511,21.157248,1,123
35.701965,0.7511,21.179996,1,124
34.806507,0.7511,21.179996,1,125
34.806507,0.7511,21.179996,1,126
34.806507,0.7511,21.179996,1,127
34.806507,0.7511,21.179996,1,128
34.806507,0.7511,21.179996,1,129
34.806507,0.7511,21.179996,1,130
34.806507,0.7511,21.179996,1,131
34.806507,0.7511,21.179996,1,132
34.806507,0.7511,21.179996,1,133
34.806507,0.7511,21.179996,1,134
34.806507,0.7511,21.179996,1,135
34.806507,0.7511,21.179996,1,136
34.806507,0.7511,21.179996,1,137
34.806507,0.7511,21.179996,1,138
34.805042,0.7511,21.080011,1,139
33.805855,0.75110006,21.119144,1,140
32.706753,0.75110006,21.16219,1,141
31.70775,0.75110006,21.179996,1,142
31.011282,0.7511,21.179996,1,143
31.011282,0.7511,21.179996,1,144
31.011282,0.7511,21.179996,1,145
31.011282,0.7511,21.179996,1,146
31.011282,0.7511,21.179996,1,147
31.011282,0.7511,21.179996,1,148
31.011282,0.7511,21.179996,1,149
31.04838,0.7511,21.087137,1,150
30.957726,0.7511,21.129337,1,151
30.207518,0.7511,20.851625,1,152
29.42477,0.7511,20.407526,1,153
29.2083,0.7511,20.199844,1,154
29.2083,0.7511,20.199844,1,155
29.2083,0.7511,20.199844,1,156
29.00831,0.7511,20.199844,1,157
29.00831,0.7511,20.199844,1,158
30.07942,0.75110006,19.949636,1,159
30.468914,0.7511,19.858652,1,160
31.468761,0.7511,19.844318,1,161
32.46861,0.7511,19.829983,1,162
33.46845,0.7511,19.820002,1,163
34.268005,0.75110006,19.820002,1,164
35.23865,0.75110006,19.82,1,165
36.08001,0.75110006,19.820002,1,166
37.05061,0.75110006,19.820002,1,167
37.95031,0.75110006,19.820002,1,168
38.991566,0.75110006,19.820002,1,169
39.932915,0.75110006,19.82,1,170
40.874237,0.7511,19.820002,1,171
41.873848,0.7511,19.820002,1,172
42.785927,0.75110006,19.820002,1,173
43.697994,0.75110006,19.82,1,174
44.610035,0.7511,19.820002,1,175
45.609734,0.7511,19.820002,1,176
46.580307,0.75110006,19.820002,1,177
47.279896,0.7511,19.820002,1,178
47.54418,0.7511,19.820002,1,179
47.8269,0.7511,19.474905,1,180
47.820004,0.75110006,18.504913,1,181
47.820004,0.75110006,17.506311,1,182
47.820004,0.75110006,16.509247,1,183
47.820004,0.7511,15.625785,1,184
47.808456,0.7511,15.386995,1,185
47.070244,0.75110006,15.179995,1,186
46.373745,0.7511,15.179995,1,187
45.37399,0.75110006,15.179999,1,188
44.37438,0.75110006,15.179999,1,189
43.675785,0.7511,15.179999,1,190
43.675785,0.7511,15.179999,1,191
43.675785,0.7511,15.179999,1,192
43.675785,0.7511,15.179999,1,193
43.675785,0.7511,15.179999,1,194
43.675785,0.7511,15.179999,1,195
43.67161,0.7511,15.080091,1,196
44.537407,0.75110006,14.83449,1,197
45.504498,0.75110006,15.088715,1,198
45.79463,0.7511,15.164983,1,199
46.79333,0.75110006,15.179996,1,200
47.2902,0.7511,15.179996,1,201
47.46879,0.7511,15.179996,1,202
47.552177,0.75110006,15.183812,1,203
47.82,0.75110006,15.649327,1,204
47.82,0.75110006,16.649012,1,205
47.82,0.75110006,17.648449,1,206
47.820007,0.75110006,18.617397,1,207
47.820007,0.7511,18.914894,1,208
47.820007,0.7511,19.312258,1,209
47.79346,0.7511,19.64758,1,210
46.972065,0.7511,19.820002,1,211
46.372463,0.7511,19.820002,1,212
45.301826,0.7511,19.820002,1,213
44.360477,0.7511,19.820002,1,214
43.389893,0.75110006,19.820002,1,215
42.519657,0.75110006,19.820002,1,216
41.60758,0.75110006,19.82,1,217
40.636948,0.75110006,19.820002,1,218
39.72491,0.75110006,19.820002,1,219
38.725346,0.75110006,19.820002,1,220
37.783985,0.75110006,19.820002,1,221
36.871918,0.75110006,19.82,1,222
35.9306,0.75110006,19.820002,1,223
34.889603,0.75110006,19.820002,1,224
33.948242,0.75110006,19.820002,1,225
33.036175,0.7511,19.820002,1,226
32.065575,0.75110006,19.82,1,227
31.124489,0.75110006,19.820002,1,228
30.183153,0.7511,19.820002,1,229
29.183344,0.7511,19.82,1,230
28.704851,0.75109994,19.958027,1,231
28.14595,0.7511,20.176188,1,232
28.14595,0.7511,20.176188,1,233
28.14595,0.7511,20.176188,1,234
28.132856,0.7511,20.077053,1,235
27.649277,0.7511,20.204037,1,236
27.304539,0.7511,20.566156,1,237
27.304539,0.7511,20.566156,1,238
27.304539,0.7511,20.566156,1,239
27.304539,0.7511,20.566156,1,240
27.304539,0.7511,20.566156,1,241
27.20637,0.7511,20.54713,1,242
27.671135,0.7511,20.362825,1,243
27.671135,0.7511,20.362825,1,244
27.671135,0.7511,20.362825,1,245
27.61207,0.7511,20.282139,1,246
28.206495,0.7511,19.956993,1,247
29.19337,0.75110006,19.924519,1,248
30.289677,0.75110006,19.835098,1,249
31.289593,0.75110006,19.82688,1,250
32.28951,0.75110006,19.82,1,251
33.260105,0.75110006,19.82,1,252
34.230396,0.75110006,19.820002,1,253
35.10105,0.75110006,19.82,1,254
35.901863,0.75110006,19.820002,1,255
36.813908,0.7511,19.820002,1,256
37.755123,0.75110006,19.820004,1,257
38.15472,0.7511,19.820004,1,258
38.996094,0.75110006,19.82,1,259
39.837456,0.75110006,19.820002,1,260
40.778778,0.75110006,19.820002,1,261
41.749207,0.75110006,19.820002,1,262
42.69057,0.7511,19.82,1,263
43.63192,0.7511,19.820002,1,264
44.63181,0.7511,19.82,1,265
45.502525,0.75110006,19.8201,1,266
45.802223,0.7511,19.820004,1,267
46.70279,0.7511,19.820002,1,268
47.30237,0.7511,19.820002,1,269
47.562943,0.7511,19.820002,1,270
47.8201,0.7511,19.43312,1,271
47.820007,0.75110006,18.433973,1,272
47.820004,0.75110006,17.46464,1,273
47.820004,0.75110006,16.46769,1,274
47.820004,0.7511,15.587079,1,275
47.820004,0.7511,15.430738,1,276
47.204475,0.7511,15.179996,1,277
46.309357,0.7511,15.179996,1,278
45.30961,0.7511,15.179998,1,279
44.310013,0.7511,15.179998,1,280
43.611477,0.7511,15.179998,1,281
43.611477,0.7511,15.179998,1,282
43.611477,0.7511,15.179998,1,283
43.611477,0.7511,15.179998,1,284
43.611477,0.7511,15.179998,1,285
43.611477,0.7511,15.179998,1,286
43.611477,0.7511,15.179998,1,287
43.611477,0.7511,15.179998,1,288
43.611477,0.7511,15.179998,1,289
43.611477,0.7511,15.179998,1,290
43.611477,0.7511,15.179998,1,291
43.611477,0.7511,15.179998,1,292
44.55429,0.75110006,14.8468275,1,293
45.37882,0.7511001,14.281096,1,294
45.87354,0.7511,13.941657,1,295
46.87006,0.7511,13.858933,1,296
47.26867,0.7511,13.825844,1,297
47.534286,0.7511,13.820039,1,298
47.82037,0.75110006,13.38617,1,299
47.820007,0.75110006,12.390349,1,300
47.820007,0.7511,12.096455,1,301
47.820007,0.7511,12.096455,1,302
47.820007,0.7511,12.096455,1,303
47.919464,0.7511,12.086101,1,304
47.919464,0.7511,12.086101,1,305
47.838127,0.7511,11.797353,1,306
47.82,0.75110006,10.797673,1,307
47.820004,0.75110006,9.898196,1,308
47.89741,0.7511,8.88468,1,309
47.920048,0.7511,8.634841,1,310
47.920048,0.7511,8.634841,1,311
47.920048,0.7511,8.634841,1,312
47.920048,0.7511,8.634841,1,313
48.01989,0.7511,8.64038,1,314
47.930008,0.7511,9.636282,1,315
47.840126,0.7511,10.632184,1,316
47.820007,0.7511,11.22852,1,317
47.820004,0.75110006,12.227887,1,318
47.820004,0.75110006,13.2250595,1,319
47.791187,0.7511,13.651487,1,320
46.963367,0.7511,13.820002,1,321
46.363777,0.7511,13.820002,1,322
45.522408,0.75110006,13.8201,1,323
44.551773,0.75110006,13.820001,1,324
43.752007,0.7511,13.820001,1,325
43.752007,0.7511,13.820001,1,326
43.752007,0.7511,13.820001,1,327
43.752007,0.7511,13.820001,1,328
43.752007,0.7511,13.820001,1,329
43.752007,0.7511,13.820001,1,330
43.752007,0.7511,13.820001,1,331
43.752007,0.7511,13.820001,1,332
43.752007,0.7511,13.820001,1,333
43.752007,0.7511,13.820001,1,334
43.752007,0.7511,13.820001,1,335
43.752007,0.7511,13.820001,1,336
43.616894,0.7511,14.087934,1,337
44.61008,0.75110006,13.971831,1,338
45.603268,0.75110006,13.855729,1,339
46.602818,0.75110006,13.827549,1,340
47.302334,0.7511,13.820003,1,341
47.562912,0.7511,13.820003,1,342
48.55599,0.75110006,13.702968,1,343
48.95322,0.7511,13.656153,1,344
48.95322,0.7511,13.656153,1,345
48.95322,0.7511,13.656153,1,346
48.95322,0.7511,13.656153,1,347
48.95322,0.7511,13.656153,1,348
48.95322,0.7511,13.656153,1,349
48.95322,0.7511,13.656153,1,350
48.95322,0.7511,13.656153,1,351
48.95322,0.7511,13.656153,1,352
48.95322,0.7511,13.656153,1,353
48.95322,0.7511,13.656153,1,354
48.95322,0.7511,13.656153,1,355
48.95322,0.7511,13.656153,1,356
48.92488,0.7511,13.7520485,1,357
49.223576,0.7511,13.779853,1,358
49.704624,0.7511,13.820006,1,359
49.704624,0.7511,13.820006,1,360
49.704624,0.7511,13.820006,1,361
49.704624,0.7511,13.820006,1,362
49.704624,0.7511,13.820006,1,363
49.704624,0.7511,13.820006,1,364
49.704624,0.7511,13.820006,1,365
49.704624,0.7511,13.820006,1,366
49.704624,0.7511,13.820006,1,367
49.704624,0.7511,13.820006,1,368
49.704624,0.7511,13.820006,1,369
49.704624,0.7511,13.820006,1,370
49.704624,0.7511,13.820006,1,371
49.704624,0.7511,13.820006,1,372
49.704624,0.7511,13.820006,1,373
49.704624,0.7511,13.820006,1,374
49.704624,0.7511,13.820006,1,375
49.704624,0.7511,13.820006,1,376
49.60576,0.7511,13.835002,1,377
49.824013,0.75110006,14.8108425,1,378
50.816074,0.75110006,14.936211,1,379
51.808132,0.75110006,15.06158,1,380
52.800194,0.75110006,15.179987,1,381
52.99747,0.7511,15.179987,1,382
52.99747,0.7511,15.179987,1,383
52.99747,0.7511,15.179987,1,384
52.99747,0.7511,15.179987,1,385
52.99747,0.7511,15.179987,1,386
52.99747,0.7511,15.179987,1,387
52.99747,0.7511,15.179987,1,388
52.99747,0.7511,15.179987,1,389
52.99747,0.7511,15.179987,1,390
52.99747,0.7511,15.179987,1,391
52.99747,0.7511,15.179987,1,392
52.99747,0.7511,15.179987,1,393
52.99747,0.7511,15.179987,1,394
52.99552,0.7511,15.080011,1,395
51.99692,0.7511,15.131959,1,396
50.998325,0.7511,15.179996,1,397
50.20213,0.7511,15.179985,1,398
49.705593,0.7511,15.179993,1,399
49.52963,0.7511,15.179993,1,400
49.454216,0.75110006,15.182899,1,401
49.179985,0.75110006,15.56423,1,402
49.17999,0.7511,16.544266,1,403
49.17999,0.7511,16.984898,1,404
49.17999,0.7511,16.984898,1,405
49.17999,0.7511,16.984898,1,406
49.17999,0.7511,16.984898,1,407
49.17999,0.7511,16.984898,1,408
49.17999,0.7511,16.984898,1,409
49.17999,0.7511,16.984898,1,410
49.17999,0.7511,16.984898,1,411
49.17999,0.7511,16.984898,1,412
49.17999,0.7511,16.984898,1,413
48.86538,0.7511,17.720396,1,414
49.123066,0.7511,18.686573,1,415
49.179974,0.7511,18.976427,1,416
49.179985,0.7511,19.370447,1,417
49.191322,0.7511,19.614086,1,418
49.69109,0.7511,19.820007,1,419
49.69109,0.7511,19.820007,1,420
49.69109,0.7511,19.820007,1,421
49.69109,0.7511,19.820007,1,422
49.69109,0.7511,19.820007,1,423
49.69109,0.7511,19.820007,1,424
49.69109,0.7511,19.820007,1,425
49.69109,0.7511,19.820007,1,426
49.69109,0.7511,19.820007,1,427
49.69109,0.7511,19.820007,1,428
49.69109,0.7511,19.820007,1,429
49.69109,0.7511,19.820007,1,430
49.69109,0.7511,19.820007,1,431
49.69109,0.7511,19.820007,1,432
49.69109,0.7511,19.820007,1,433
49.69109,0.7511,19.820007,1,434
49.683144,0.7511,19.919685,1,435
49.440697,0.7511,19.820057,1,436
49.173656,0.7511,19.465471,1,437
49.179996,0.7511,18.495745,1,438
49.179996,0.75110006,17.49666,1,439
49.179996,0.75110006,16.500664,1,440
49.179996,0.7511,15.723398,1,441
49.179996,0.7511,15.723398,1,442
49.179996,0.7511,15.723398,1,443
49.179996,0.7511,15.723398,1,444
49.179996,0.7511,15.723398,1,445
49.179996,0.7511,15.723398,1,446
49.179996,0.7511,15.723398,1,447
49.179996,0.7511,15.723398,1,448
49.179996,0.7511,15.723398,1,449
49.179996,0.7511,15.723398,1,450
49.179996,0.7511,15.723398,1,451
49.179996,0.7511,15.723398,1,452
49.179996,0.7511,15.630088,1,453
49.21534,0.7511,14.631085,1,454
49.246227,0.7511,13.931803,1,455
48.973003,0.75110006,12.969904,1,456
48.83639,0.7511,12.488955,1,457
48.56062,0.75110006,11.527783,1,458
48.340004,0.75110006,10.758846,1,459
48.340004,0.7511,10.758846,1,460
48.340004,0.7511,10.758846,1,461
48.340004,0.7511,10.758846,1,462
48.340004,0.7511,10.758846,1,463
48.437107,0.7511,10.73497,1,464
48.437107,0.7511,10.73497,1,465
48.158607,0.7511,9.774585,1,466
47.88011,0.7511,8.8142,1,467
48.66563,0.75110006,8.195446,1,468
49.07992,0.7511,7.824193,1,469
49.022015,0.7511,7.227024,1,470
49.022015,0.7511,7.227024,1,471
49.022015,0.7511,7.227024,1,472
49.022015,0.7511,7.227024,1,473
49.179947,0.7511,7.4776425,1,474
49.32893,0.7511,7.9432206,1,475
49.073742,0.7511,8.13375,1,476
48.826206,0.7511001,9.141929,1,477
48.436527,0.75110006,10.062825,1,478
48.015446,0.7511001,10.969792,1,479
47.889122,0.7511,11.241882,1,480
47.834908,0.75110006,12.240362,1,481
47.820004,0.75110006,13.237324,1,482
47.785454,0.7511,13.661065,1,483
46.942146,0.7511,13.820002,1,484
46.34259,0.7511,13.820002,1,485
45.37195,0.75110006,13.820001,1,486
44.30133,0.75110006,13.820001,1,487
43.60157,0.7511,13.820001,1,488
43.60157,0.7511,13.820001,1,489
43.60157,0.7511,13.820001,1,490
43.60157,0.7511,13.820001,1,491
43.60157,0.7511,13.820001,1,492
43.60157,0.7511,13.820001,1,493
43.60157,0.7511,13.820001,1,494
43.60157,0.7511,13.820001,1,495
43.60157,0.7511,13.820001,1,496
43.60157,0.7511,13.820001,1,497
43.60157,0.7511,13.820001,1,498
43.60157,0.7511,13.820001,1,499
43.566654,0.7511,14.016918,1,500
44.5629,0.75110006,13.930936,1,501
45.559147,0.75110006,13.844953,1,502
45.85802,0.7511,13.820008,1,503
46.857822,0.7511,13.820001,1,504
47.35733,0.7511,13.820001,1,505
47.53116,0.7511,13.820001,1,506
47.53116,0.7511,13.820001,1,507
47.53116,0.7511,13.820001,1,508
47.53116,0.7511,13.820001,1,509
47.53116,0.7511,13.820001,1,510
47.53116,0.7511,13.820001,1,511
47.53116,0.7511,13.820001,1,512
47.53116,0.7511,13.820001,1,513
47.53116,0.7511,13.820001,1,514
47.53116,0.7511,13.820001,1,515
47.53116,0.7511,13.820001,1,516
47.53116,0.7511,13.820001,1,517
47.53116,0.7511,13.820001,1,518
47.53116,0.7511,13.820001,1,519
47.596962,0.7511,13.895293,1,520
47.820007,0.75110006,13.196349,1,521
47.820004,0.75110006,12.197825,1,522
47.820004,0.7511,11.800773,1,523
48.16765,0.75110006,10.757211,1,524
48.577766,0.7511001,9.845232,1,525
48.65979,0.7511,9.662836,1,526
48.65979,0.7511,9.662836,1,527
48.65979,0.7511,9.662836,1,528
48.65979,0.7511,9.662836,1,529
48.65979,0.7511,9.662836,1,530
48.65979,0.7511,9.662836,1,531
48.65979,0.7511,9.662836,1,532
48.65979,0.7511,9.662836,1,533
48.65979,0.7511,9.662836,1,534
48.65979,0.7511,9.662836,1,535
48.65979,0.7511,9.662836,1,536
48.65979,0.7511,9.662836,1,537
48.65979,0.7511,9.662836,1,538
48.65979,0.7511,9.662836,1,539
48.750103,0.7511,9.705761,1,540
49.093002,0.75109994,8.791405,1,541
49.02992,0.75110006,8.319175,1,542
49.064926,0.7511,8.150833,1,543
49.70548,0.75110006,7.9799595,1,544
50.357727,0.7511,7.849511,1,545
50.357727,0.7511,7.849511,1,546
50.357727,0.7511,7.849511,1,547
50.357727,0.7511,7.849511,1,548
50.357727,0.7511,7.849511,1,549
50.45132,0.7511,7.884714,1,550
50.45132,0.7511,7.884714,1,551
50.528522,0.7511,7.8211613,1,552
50.820007,0.75110006,7.2946944,1,553
50.820007,0.7511,6.998161,1,554
50.820007,0.7511,6.998161,1,555
50.820007,0.7511,6.998161,1,556
50.918488,0.7511,7.0154943,1,557
50.82003,0.7511,7.395462,1,558
50.79641,0.7511,7.6422334,1,559
50.089855,0.7511,7.9799495,1,560
49.58747,0.7511,7.979965,1,561
49.2404,0.7511,7.9980173,1,562
48.900974,0.75110006,8.811425,1,563
48.813442,0.7511,9.20171,1,564
48.416145,0.75110006,10.119347,1,565
47.991947,0.7511001,11.024861,1,566
47.864693,0.7511,11.296516,1,567
47.820004,0.75110006,12.295453,1,568
47.820004,0.75110006,13.390345,1,569
47.79866,0.7511,13.63795,1,570
46.995174,0.7511,13.820003,1,571
46.295746,0.7511,13.820002,1,572
45.325104,0.75110006,13.820001,1,573
44.45446,0.75110006,13.820001,1,574
43.554733,0.7511,13.820001,1,575
43.554733,0.7511,13.820001,1,576
43.554733,0.7511,13.820001,1,577
43.554733,0.7511,13.820001,1,578
43.554733,0.7511,13.820001,1,579
43.554733,0.7511,13.820001,1,580
43.554733,0.7511,13.820001,1,581
43.554733,0.7511,13.820001,1,582
43.554733,0.7511,13.820001,1,583
43.554733,0.7511,13.820001,1,584
43.554733,0.7511,13.820001,1,585
43.554733,0.7511,13.820001,1,586
43.539677,0.7511,14.0194235,1,587
44.535915,0.75110006,13.933372,1,588
45.532158,0.75110006,13.84732,1,589
45.831028,0.7511,13.821505,1,590
46.830837,0.7511,13.820001,1,591
47.330402,0.7511,13.820001,1,592
47.586967,0.7511,13.818164,1,593
47.586967,0.7511,13.818164,1,594
47.586967,0.7511,13.818164,1,595
47.586967,0.7511,13.818164,1,596
47.586967,0.7511,13.818164,1,597
47.586967,0.7511,13.818164,1,598
47.586967,0.7511,13.818164,1,599
47.586967,0.7511,13.818164,1,600
47.586967,0.7511,13.818164,1,601
47.586967,0.7511,13.818164,1,602
47.586967,0.7511,13.818164,1,603
47.586967,0.7511,13.818164,1,604
47.586967,0.7511,13.818164,1,605
47.586967,0.7511,13.818164,1,606
47.489857,0.7511,13.826186,1,607
47.76388,0.7511,13.692053,1,608
47.820004,0.75110006,12.729063,1,609
47.820004,0.75110006,11.734405,1,610
47.82,0.75110006,10.764023,1,611
47.820004,0.75110006,9.793923,1,612
47.820004,0.7511,8.997279,1,613
47.820004,0.7511,8.997279,1,614
47.820004,0.7511,8.997279,1,615
47.820004,0.7511,8.997279,1,616
47.820004,0.7511,8.997279,1,617
47.820004,0.7511,8.997279,1,618
47.820004,0.7511,8.997279,1,619
47.820004,0.7511,8.997279,1,620
47.820004,0.7511,8.997279,1,621
47.820004,0.7511,8.997279,1,622
47.820004,0.7511,8.997279,1,623
47.820004,0.7511,8.997279,1,624
47.820004,0.7511,8.699628,1,625
47.798717,0.75110006,7.983942,1,626
47.955597,0.75110006,7.211074,1,627
47.885193,0.75110006,6.2136054,1,628
47.835907,0.7511,5.515378,1,629
47.835907,0.7511,5.515378,1,630
47.820007,0.7511,4.719404,1,631
47.820007,0.7511,4.719404,1,632
47.820007,0.7511,4.719404,1,633
47.820007,0.7511,4.719404,1,634
47.820007,0.7511,4.719404,1,635
47.908634,0.7511,4.6731014,1,636
47.908634,0.7511,4.6731014,1,637
47.820065,0.7511,4.4435754,1,638
47.837227,0.7511,4.2443233,1,639
48.05819,0.7511,3.686524,1,640
48.3128,0.7511,3.0345092,1,641
48.3128,0.7511,3.0345092,1,642
48.3128,0.7511,3.0345092,1,643
48.3128,0.7511,3.0345092,1,644
48.3128,0.7511,3.0345092,1,645
48.219574,0.7511,2.998347,1,646
47.94443,0.75110006,3.7495003,1,647
47.712036,0.7511,4.075041,1,648
47.725063,0.7511,4.1741834,1,649
47.820007,0.75110006,5.0906844,1,650
47.820004,0.75110006,6.188218,1,651
47.842968,0.7511,7.143194,1,652
47.970074,0.7511,7.540189,1,653
47.857807,0.7511,8.114913,1,654
47.829094,0.75110006,9.114451,1,655
47.820004,0.75110006,10.084578,1,656
47.820004,0.7511,11.082065,1,657
47.820004,0.75110006,12.05224,1,658
47.820004,0.75110006,13.0504055,1,659
47.820004,0.7511,13.347753,1,660
47.81439,0.7511,13.599306,1,661
47.093742,0.75110006,13.820002,1,662
46.39414,0.7511,13.820002,1,663
45.394207,0.7511,13.820001,1,664
44.52357,0.75110006,13.820001,1,665
43.623833,0.7511,13.820001,1,666
43.623833,0.7511,13.820001,1,667
43.623833,0.7511,13.820001,1,668
43.623833,0.7511,13.820001,1,669
43.623833,0.7511,13.820001,1,670
43.623833,0.7511,13.820001,1,671
43.623833,0.7511,13.820001,1,672
43.623833,0.7511,13.820001,1,673
43.623833,0.7511,13.820001,1,674
43.623833,0.7511,13.820001,1,675
43.623833,0.7511,13.820001,1,676
43.623833,0.7511,13.820001,1,677
43.579796,0.7511,14.015082,1,678
44.57607,0.75110006,13.929378,1,679
45.57234,0.75110006,13.843672,1,680
45.77159,0.7511,13.82653,1,681
46.7714,0.7511,13.820002,1,682
47.271057,0.7511,13.820002,1,683
47.536674,0.7511,13.820002,1,684
47.536674,0.7511,13.820002,1,685
47.536674,0.7511,13.820002,1,686
47.536674,0.7511,13.820002,1,687
47.536674,0.7511,13.820002,1,688
47.536674,0.7511,13.820002,1,689
47.536674,0.7511,13.820002,1,690
47.536674,0.7511,13.820002,1,691
47.536674,0.7511,13.820002,1,692
47.536674,0.7511,13.820002,1,693
47.536674,0.7511,13.820002,1,694
47.536674,0.7511,13.820002,1,695
47.536674,0.7511,13.820002,1,696
47.536674,0.7511,13.820002,1,697
47.603386,0.7511,13.89449,1,698
47.820004,0.75110006,13.17837,1,699
47.820004,0.75110006,12.179897,1,700
47.820004,0.7511,11.783082,1,701
47.820004,0.75110006,10.812693,1,702
47.820004,0.75110006,9.871824,1,703
47.820004,0.7511,9.074684,1,704
47.820004,0.7511,9.074684,1,705
47.820004,0.7511,9.074684,1,706
47.820004,0.7511,9.074684,1,707
47.820004,0.7511,9.074684,1,708
47.820004,0.7511,9.074684,1,709
47.820004,0.7511,9.074684,1,710
47.820004,0.7511,9.074684,1,711
47.820004,0.7511,9.074684,1,712
47.820004,0.7511,9.074684,1,713
47.820004,0.7511,9.074684,1,714
47.820004,0.7511,9.074684,1,715
47.820004,0.7511,8.6776705,1,716
47.79966,0.7511,7.983447,1,717
47.955605,0.75110006,7.2083583,1,718
47.87808,0.7511,6.111149,1,719
47.820007,0.7511,5.1137366,1,720
47.820007,0.7511,4.7167354,1,721
47.81084,0.7511,4.3955398,1,722
47.81084,0.7511,4.3955398,1,723
47.81084,0.7511,4.3955398,1,724
47.81084,0.7511,4.3955398,1,725
47.81084,0.7511,4.3955398,1,726
47.81084,0.7511,4.3955398,1,727
