posx,posy,posz,tick,turn
38.677372,0.7511,21.080013,1,121
37.678177,0.7511,21.118837,1,122
36.678978,0.7511,21.157663,1,123
35.679882,0.7511,21.179996,1,124
34.78487,0.7511,21.179996,1,125
34.78487,0.7511,21.179996,1,126
34.78487,0.7511,21.179996,1,127
34.78487,0.7511,21.179996,1,128
34.78487,0.7511,21.179996,1,129
34.78487,0.7511,21.179996,1,130
34.78487,0.7511,21.179996,1,131
34.78487,0.7511,21.179996,1,132
34.78487,0.7511,21.179996,1,133
34.78487,0.7511,21.179996,1,134
34.78487,0.7511,21.179996,1,135
34.78487,0.7511,21.179996,1,136
34.78487,0.7511,21.179996,1,137
34.78487,0.7511,21.179996,1,138
34.783394,0.7511,21.080011,1,139
33.6843,0.75110006,21.123285,1,140
32.685123,0.75110006,21.162626,1,141
31.686144,0.75110006,21.179996,1,142
30.989983,0.7511,21.179996,1,143
30.989983,0.7511,21.179996,1,144
30.989983,0.7511,21.179996,1,145
30.989983,0.7511,21.179996,1,146
30.989983,0.7511,21.179996,1,147
30.989983,0.7511,21.179996,1,148
30.989983,0.7511,21.179996,1,149
31.02774,0.7511,21.087404,1,150
30.938154,0.7511,21.131824,1,151
30.190395,0.75110006,20.84758,1,152
29.409575,0.75110006,20.400103,1,153
29.194986,0.7511,20.190477,1,154
29.194986,0.7511,20.190477,1,155
29.194986,0.7511,20.190477,1,156
28.994995,0.7511,20.190477,1,157
28.994995,0.7511,20.190477,1,158
30.067799,0.75110006,19.947634,1,159
30.457909,0.7511,19.859327,1,160
31.457754,0.75110006,19.844868,1,161
32.4576,0.75110006,19.830406,1,162
33.45744,0.75110006,19.820002,1,163
34.25701,0.7511,19.820004,1,164
35.19837,0.75110006,19.820002,1,165
36.081154,0.75110006,19.82,1,166
37.022476,0.7511,19.820002,1,167
38.092716,0.7511,19.820004,1,168
39.034077,0.75110006,19.82,1,169
39.946144,0.75110006,19.820002,1,170
40.88746,0.75110006,19.820002,1,171
41.7579,0.75110006,19.8201,1,172
42.669983,0.75110006,19.82,1,173
43.611336,0.7511,19.820002,1,174
44.55266,0.75110006,19.820002,1,175
45.55239,0.75110006,19.820002,1,176
45.852013,0.7511,19.820002,1,177
46.82254,0.75110006,19.820002,1,178
47.292885,0.7511,19.820004,1,179
47.555084,0.7511,19.820004,1,180
47.82329,0.7511,19.450188,1,181
47.820004,0.75110006,18.450994,1,182
47.820004,0.75110006,17.45244,1,183
47.820004,0.75110006,16.455524,1,184
47.820004,0.7511,15.575896,1,185
47.818726,0.7511,15.420622,1,186
47.17017,0.7511,15.179996,1,187
46.373825,0.7511,15.179996,1,188
45.37407,0.7511,15.179998,1,189
44.27456,0.75110006,15.179998,1,190
43.67589,0.7511,15.179998,1,191
43.67589,0.7511,15.179998,1,192
43.67589,0.7511,15.179998,1,193
43.67589,0.7511,15.179998,1,194
43.67589,0.7511,15.179998,1,195
43.67589,0.7511,15.179998,1,196
43.671715,0.7511,15.0800905,1,197
44.537502,0.7511,14.834469,1,198
45.50459,0.7511,15.088721,1,199
45.794716,0.7511,15.164997,1,200
46.893124,0.75110006,15.179996,1,201
47.290287,0.7511,15.179996,1,202
47.46887,0.7511,15.179996,1,203
47.552414,0.75110006,15.183849,1,204
47.8201,0.75110006,15.505236,1,205
47.82,0.75110006,16.47567,1,206
47.820004,0.75110006,17.445911,1,207
47.820004,0.75110006,18.444628,1,208
47.820004,0.7511,18.941065,1,209
47.820004,0.7511,19.33813,1,210
47.780643,0.7511,19.669285,1,211
46.924213,0.7511,19.820002,1,212
46.324696,0.7511,19.820002,1,213
45.45404,0.75110006,19.820002,1,214
44.541973,0.7511,19.82,1,215
43.571373,0.7511,19.820002,1,216
42.5718,0.75110006,19.820002,1,217
41.659718,0.75110006,19.820002,1,218
40.689087,0.75110006,19.82,1,219
39.64779,0.75110006,19.820002,1,220
38.677574,0.7511,19.820002,1,221
37.736214,0.75110006,19.82,1,222
36.82415,0.75110006,19.820002,1,223
35.882835,0.7511,19.82,1,224
34.912518,0.75110006,19.820002,1,225
33.971153,0.75110006,19.820002,1,226
33.117653,0.75110006,19.820002,1,227
32.047066,0.75110006,19.820002,1,228
31.076746,0.75110006,19.820002,1,229
30.10613,0.7511,19.820002,1,230
29.135616,0.75110006,19.820002,1,231
28.676989,0.7511,19.966387,1,232
28.118687,0.7511,20.186075,1,233
28.118687,0.7511,20.186075,1,234
28.118687,0.7511,20.186075,1,235
28.130972,0.7511,20.285313,1,236
27.63101,0.7511,20.281866,1,237
27.338942,0.7511,20.555143,1,238
27.338942,0.7511,20.555143,1,239
27.338942,0.7511,20.555143,1,240
27.255875,0.7511,20.499477,1,241
27.255875,0.7511,20.499477,1,242
27.255875,0.7511,20.499477,1,243
27.222702,0.7511,20.405146,1,244
27.615623,0.7511,20.330336,1,245
27.615623,0.7511,20.330336,1,246
27.615623,0.7511,20.330336,1,247
27.669724,0.7511,20.41443,1,248
28.216923,0.7511,19.977942,1,249
29.213684,0.7511,19.919853,1,250
30.210484,0.7511,19.84054,1,251
30.409843,0.7511,19.824678,1,252
31.409775,0.7511,19.82,1,253
32.380405,0.7511,19.82,1,254
33.350998,0.7511,19.82,1,255
34.321136,0.75110006,19.820002,1,256
35.29178,0.75110006,19.820002,1,257
36.33311,0.75110006,19.82,1,258
37.274418,0.75110006,19.820002,1,259
38.173824,0.75110006,19.820002,1,260
39.11519,0.75110006,19.820002,1,261
40.1151,0.75110006,19.82,1,262
41.08569,0.75110006,19.820002,1,263
41.98516,0.75110006,19.820007,1,264
42.89724,0.75110006,19.820002,1,265
43.83859,0.75110006,19.82,1,266
44.7092,0.75110006,19.820002,1,267
45.80867,0.75110006,19.820002,1,268
46.708515,0.7511,19.820002,1,269
47.308086,0.7511,19.820002,1,270
47.56763,0.7511,19.820002,1,271
47.82002,0.7511,19.423805,1,272
47.820004,0.7511,18.424662,1,273
47.8201,0.75110006,17.525873,1,274
47.820004,0.75110006,16.528755,1,275
47.820004,0.75110006,15.644177,1,276
47.814068,0.7511,15.403337,1,277
47.017567,0.75110006,15.179996,1,278
46.32188,0.7511,15.179996,1,279
45.322132,0.7511,15.179999,1,280
44.322533,0.7511,15.179999,1,281
43.62399,0.7511,15.179999,1,282
43.62399,0.7511,15.179999,1,283
43.62399,0.7511,15.179999,1,284
43.62399,0.7511,15.179999,1,285
43.62399,0.7511,15.179999,1,286
43.62399,0.7511,15.179999,1,287
43.62399,0.7511,15.179999,1,288
43.62399,0.7511,15.179999,1,289
43.62399,0.7511,15.179999,1,290
43.62399,0.7511,15.179999,1,291
43.62399,0.7511,15.179999,1,292
43.62399,0.7511,15.179999,1,293
44.565685,0.75110006,14.843682,1,294
45.389027,0.7511001,14.276225,1,295
45.883034,0.7511,13.935751,1,296
46.8798,0.75110006,13.856012,1,297
47.278503,0.7511,13.824118,1,298
47.54275,0.7511,13.820039,1,299
47.820004,0.75110006,13.341662,1,300
47.820004,0.7511,12.346154,1,301
47.820004,0.7511,12.053475,1,302
47.820004,0.7511,12.053475,1,303
47.820004,0.7511,12.053475,1,304
47.919373,0.7511,12.042299,1,305
47.919373,0.7511,12.042299,1,306
47.83182,0.7511,11.755375,1,307
47.820004,0.75110006,10.755688,1,308
47.820004,0.75110006,9.814844,1,309
47.918762,0.7511,8.8245945,1,310
47.920048,0.7511,8.65008,1,311
47.920048,0.7511,8.65008,1,312
47.920048,0.7511,8.65008,1,313
47.920048,0.7511,8.65008,1,314
48.019886,0.7511,8.655647,1,315
47.92953,0.75110006,9.651506,1,316
47.839172,0.75110006,10.647367,1,317
47.820007,0.7511,11.243522,1,318
47.820004,0.75110006,12.213628,1,319
47.820004,0.7511,13.210911,1,320
47.797268,0.7511,13.640644,1,321
46.988613,0.7511,13.820003,1,322
46.38899,0.7511,13.820002,1,323
45.38906,0.75110006,13.820001,1,324
44.41843,0.75110006,13.820001,1,325
43.618683,0.7511,13.820001,1,326
43.618683,0.7511,13.820001,1,327
