posx,posy,posz,tick,turn
36.670017,0.75110006,21.157831,1,122
35.67093,0.75110006,21.179996,1,123
34.776104,0.7511,21.179996,1,124
34.776104,0.7511,21.179996,1,125
34.776104,0.7511,21.179996,1,126
34.776104,0.7511,21.179996,1,127
34.776104,0.7511,21.179996,1,128
34.776104,0.7511,21.179996,1,129
34.776104,0.7511,21.179996,1,130
34.776104,0.7511,21.179996,1,131
34.776104,0.7511,21.179996,1,132
34.776104,0.7511,21.179996,1,133
34.776104,0.7511,21.179996,1,134
34.776104,0.7511,21.179996,1,135
34.776104,0.7511,21.179996,1,136
34.776104,0.7511,21.179996,1,137
34.776104,0.7511,21.179996,1,138
34.776104,0.7511,21.179996,1,139
34.774624,0.7511,21.080011,1,140
33.77545,0.75110006,21.119436,1,141
32.77628,0.75110006,21.158861,1,142
31.677402,0.75110006,21.179996,1,143
31.08037,0.7511,21.179996,1,144
31.08037,0.7511,21.179996,1,145
31.08037,0.7511,21.179996,1,146
31.08037,0.7511,21.179996,1,147
31.08037,0.7511,21.179996,1,148
31.08037,0.7511,21.179996,1,149
30.981733,0.7511,21.179996,1,150
30.241846,0.75110006,20.875854,1,151
29.460632,0.75110006,20.429062,1,152
29.167952,0.7511,20.15644,1,153
29.167952,0.7511,20.15644,1,154
29.167952,0.7511,20.15644,1,155
28.967962,0.7511,20.15644,1,156
28.967962,0.7511,20.15644,1,157
29.94784,0.75110006,19.95709,1,158
30.437778,0.7511,19.857416,1,159
31.437632,0.7511,19.84349,1,160
32.437485,0.7511,19.829563,1,161
33.437332,0.7511,19.820002,1,162
34.33673,0.7511,19.820002,1,163
35.27809,0.75110006,19.820002,1,164
36.190155,0.75110006,19.820002,1,165
37.131466,0.7511,19.820002,1,166
38.031097,0.75110006,19.820002,1,167
38.972458,0.75110006,19.820002,1,168
39.91381,0.75110006,19.820002,1,169
40.95511,0.75110006,19.820002,1,170
41.954617,0.75110006,19.820002,1,171
42.89598,0.75110006,19.82,1,172
43.80805,0.75110006,19.820002,1,173
44.77865,0.7511,19.82,1,174
45.74894,0.7511,19.820002,1,175
46.748768,0.7511,19.820002,1,176
47.348263,0.7511,19.820002,1,177
47.523136,0.7511,19.820002,1,178
47.820023,0.7511,19.427193,1,179
47.820004,0.75110006,18.328226,1,180
47.820004,0.75110006,17.329788,1,181
47.820004,0.75110006,16.3333,1,182
47.820004,0.7511,15.647389,1,183
47.814945,0.7511,15.406263,1,184
47.126152,0.75110006,15.179996,1,185
46.33048,0.75110006,15.179996,1,186
45.42809,0.75110006,15.179998,1,187
44.428467,0.75110006,15.179998,1,188
43.72983,0.7511,15.179998,1,189
43.72983,0.7511,15.179998,1,190
43.72983,0.7511,15.179998,1,191
43.72983,0.7511,15.179998,1,192
43.72983,0.7511,15.179998,1,193
43.72983,0.7511,15.179998,1,194
43.725807,0.7511,15.080084,1,195
44.588284,0.7511,14.823085,1,196
45.55133,0.7511,15.092243,1,197
45.840244,0.7511,15.172991,1,198
46.838905,0.75110006,15.1799965,1,199
47.335114,0.7511,15.1799965,1,200
47.508472,0.7511,15.1799965,1,201
47.76826,0.75110006,15.314549,1,202
47.820004,0.75110006,16.281517,1,203
47.820004,0.75110006,17.251814,1,204
47.820004,0.75110006,18.250864,1,205
47.820004,0.7511,18.946753,1,206
47.820004,0.7511,19.343748,1,207
47.815563,0.7511,19.595463,1,208
47.1047,0.7511,19.820002,1,209
46.30527,0.7511,19.820002,1,210
45.393192,0.75110006,19.82,1,211
44.410423,0.75110006,19.820002,1,212
43.43983,0.75110006,19.82,1,213
42.569523,0.75110006,19.820002,1,214
41.657448,0.7511,19.82,1,215
40.786808,0.75110006,19.82,1,216
39.816204,0.75110006,19.820002,1,217
38.845802,0.7511,19.820002,1,218
37.904438,0.75110006,19.820002,1,219
36.933804,0.7511,19.820002,1,220
36.09247,0.7511,19.820002,1,221
34.99281,0.75110006,19.820002,1,222
34.08073,0.75110006,19.82,1,223
33.13938,0.75110006,19.82,1,224
32.19806,0.75110006,19.82,1,225
31.22762,0.75110006,19.820002,1,226
31.027828,0.7511,19.820002,1,227
30.027933,0.75110006,19.820002,1,228
29.11599,0.75110006,19.820002,1,229
28.663233,0.7511,19.969524,1,230
28.105484,0.7511,20.190617,1,231
28.105484,0.7511,20.190617,1,232
28.105484,0.7511,20.190617,1,233
28.09358,0.7511,20.091331,1,234
27.609364,0.7511,20.215866,1,235
27.275032,0.7511,20.587616,1,236
27.275032,0.7511,20.587616,1,237
27.275032,0.7511,20.587616,1,238
27.189497,0.7511,20.535822,1,239
27.189497,0.7511,20.535822,1,240
27.189497,0.7511,20.535822,1,241
27.154757,0.7511,20.442055,1,242
27.642698,0.7511,20.333023,1,243
27.642698,0.7511,20.333023,1,244
27.642698,0.7511,20.333023,1,245
27.587124,0.7511,20.249895,1,246
28.193138,0.7511,19.952772,1,247
29.17745,0.75110006,19.924522,1,248
30.174158,0.75110006,19.844063,1,249
30.473171,0.7511,19.820007,1,250
31.443815,0.75110006,19.82,1,251
32.414444,0.75110006,19.82,1,252
33.485016,0.7511,19.820002,1,253
34.284542,0.75110006,19.820002,1,254
35.225903,0.75110006,19.820002,1,255
36.13797,0.75110006,19.820002,1,256
37.050007,0.75110006,19.820002,1,257
38.049603,0.7511,19.820002,1,258
38.990963,0.7511,19.82,1,259
39.90303,0.7511,19.820002,1,260
40.844353,0.75110006,19.820002,1,261
41.814735,0.7511,19.820002,1,262
42.856094,0.75110006,19.82,1,263
43.697453,0.75110006,19.820002,1,264
44.580215,0.75110006,19.820002,1,265
45.550663,0.75110006,19.820002,1,266
45.85029,0.7511,19.820002,1,267
46.82082,0.75110006,19.820002,1,268
47.3204,0.7511,19.820002,1,269
47.577618,0.7511,19.820002,1,270
47.8283,0.7511,19.50154,1,271
47.820004,0.7511,18.50228,1,272
47.820007,0.75110006,17.53289,1,273
47.820004,0.75110006,16.535755,1,274
47.820004,0.7511,15.650887,1,275
47.815872,0.7511,15.409474,1,276
47.135826,0.7511,15.179996,1,277
46.33999,0.75110006,15.179996,1,278
45.340237,0.75110006,15.179998,1,279
44.340633,0.75110006,15.179998,1,280
43.642075,0.7511,15.179998,1,281
43.642075,0.7511,15.179998,1,282
43.642075,0.7511,15.179998,1,283
43.642075,0.7511,15.179998,1,284
43.642075,0.7511,15.179998,1,285
43.642075,0.7511,15.179998,1,286
43.642075,0.7511,15.179998,1,287
43.642075,0.7511,15.179998,1,288
43.642075,0.7511,15.179998,1,289
43.642075,0.7511,15.179998,1,290
43.642075,0.7511,15.179998,1,291
44.582096,0.75110006,14.839036,1,292
45.40373,0.7511001,14.269103,1,293
45.896706,0.7511,13.927143,1,294
46.893814,0.75110006,13.851829,1,295
47.29266,0.7511,13.821703,1,296
47.554783,0.7511,13.82004,1,297
47.820004,0.75110006,13.284927,1,298
47.820004,0.75110006,12.286188,1,299
47.820004,0.7511,11.789592,1,300
47.820004,0.7511,11.789592,1,301
47.820004,0.7511,11.789592,1,302
47.820004,0.7511,11.789592,1,303
47.8384,0.7511,11.887879,1,304
47.82002,0.7511,11.79008,1,305
47.820004,0.75110006,10.81969,1,306
47.820004,0.7511,10.021356,1,307
48.0969,0.7511,10.30999,1,308
47.923203,0.7511,9.325243,1,309
47.92005,0.7511,8.628188,1,310
47.92005,0.7511,8.628188,1,311
47.92005,0.7511,8.628188,1,312
47.92005,0.7511,8.628188,1,313
47.92005,0.7511,8.628188,1,314
48.019894,0.7511,8.633714,1,315
47.930214,0.7511,9.629635,1,316
47.840538,0.7511,10.625555,1,317
47.820007,0.7511,11.221966,1,318
47.820004,0.75110006,12.221335,1,319
47.820004,0.75110006,13.218559,1,320
47.79402,0.7511,13.64659,1,321
46.97437,0.7511,13.820002,1,322
46.374767,0.7511,13.820002,1,323
45.433403,0.75110006,13.820001,1,324
44.46277,0.75110006,13.820001,1,325
43.663017,0.75110006,13.8200035,1,326
43.663017,0.7511,13.8200035,1,327
43.663017,0.7511,13.8200035,1,328
43.663017,0.7511,13.8200035,1,329
43.663017,0.7511,13.8200035,1,330
43.663017,0.7511,13.8200035,1,331
43.663017,0.7511,13.8200035,1,332
43.663017,0.7511,13.8200035,1,333
43.663017,0.7511,13.8200035,1,334
43.663017,0.7511,13.8200035,1,335
43.663017,0.7511,13.8200035,1,336
43.663017,0.7511,13.8200035,1,337
43.60364,0.7511,14.010977,1,338
44.599983,0.75110006,13.926091,1,339
45.596325,0.75110006,13.841207,1,340
46.69603,0.75110006,13.820002,1,341
47.29562,0.7511,13.820002,1,342
47.557358,0.7511,13.820002,1,343
48.55048,0.7511,13.703343,1,344
48.94773,0.7511,13.65668,1,345
48.94773,0.7511,13.65668,1,346
48.94773,0.7511,13.65668,1,347
48.94773,0.7511,13.65668,1,348
48.94773,0.7511,13.65668,1,349
48.94773,0.7511,13.65668,1,350
48.94773,0.7511,13.65668,1,351
48.94773,0.7511,13.65668,1,352
48.94773,0.7511,13.65668,1,353
48.94773,0.7511,13.65668,1,354
48.94773,0.7511,13.65668,1,355
48.94773,0.7511,13.65668,1,356
48.94773,0.7511,13.65668,1,357
48.919777,0.7511,13.752688,1,358
49.21853,0.7511,13.779859,1,359
49.69956,0.7511,13.820007,1,360
49.69956,0.7511,13.820007,1,361
49.69956,0.7511,13.820007,1,362
49.69956,0.7511,13.820007,1,363
49.69956,0.7511,13.820007,1,364
49.69956,0.7511,13.820007,1,365
49.69956,0.7511,13.820007,1,366
49.69956,0.7511,13.820007,1,367
49.69956,0.7511,13.820007,1,368
49.69956,0.7511,13.820007,1,369
49.69956,0.7511,13.820007,1,370
49.69956,0.7511,13.820007,1,371
49.69956,0.7511,13.820007,1,372
49.69956,0.7511,13.820007,1,373
49.69956,0.7511,13.820007,1,374
49.69956,0.7511,13.820007,1,375
49.69956,0.7511,13.820007,1,376
49.69956,0.7511,13.820007,1,377
49.600746,0.7511,13.835346,1,378
49.822365,0.7511,14.810429,1,379
50.814415,0.7511,14.935856,1,380
51.80647,0.7511,15.061284,1,381
52.89752,0.75110006,15.179987,1,382
52.995827,0.7511,15.179987,1,383
52.995827,0.7511,15.179987,1,384
52.995827,0.7511,15.179987,1,385
52.995827,0.7511,15.179987,1,386
52.995827,0.7511,15.179987,1,387
52.995827,0.7511,15.179987,1,388
52.995827,0.7511,15.179987,1,389
52.995827,0.7511,15.179987,1,390
52.995827,0.7511,15.179987,1,391
52.995827,0.7511,15.179987,1,392
52.995827,0.7511,15.179987,1,393
52.995827,0.7511,15.179987,1,394
52.995827,0.7511,15.179987,1,395
52.993874,0.7511,15.080011,1,396
51.995277,0.7511,15.131987,1,397
50.996677,0.7511,15.179995,1,398
50.200455,0.7511,15.179999,1,399
49.70394,0.7511,15.179999,1,400
49.52817,0.7511,15.179999,1,401
49.464306,0.7511,15.181687,1,402
49.171688,0.7511,15.493284,1,403
49.17999,0.7511,16.475863,1,404
49.17999,0.7511,17.005539,1,405
49.17999,0.7511,17.005539,1,406
49.17999,0.7511,17.005539,1,407
49.17999,0.7511,17.005539,1,408
49.17999,0.7511,17.005539,1,409
49.17999,0.7511,17.005539,1,410
49.17999,0.7511,17.005539,1,411
49.17999,0.7511,17.005539,1,412
49.17999,0.7511,17.005539,1,413
49.17999,0.7511,17.005539,1,414
48.89948,0.7511,17.646841,1,415
49.125576,0.7511,18.620893,1,416
49.179977,0.7511,18.913109,1,417
49.17999,0.7511,19.405378,1,418
49.205112,0.7511,19.644123,1,419
49.649403,0.7511,19.820005,1,420
49.649403,0.7511,19.820005,1,421
49.649403,0.7511,19.820005,1,422
49.649403,0.7511,19.820005,1,423
49.649403,0.7511,19.820005,1,424
49.649403,0.7511,19.820005,1,425
49.649403,0.7511,19.820005,1,426
49.649403,0.7511,19.820005,1,427
49.649403,0.7511,19.820005,1,428
49.649403,0.7511,19.820005,1,429
49.649403,0.7511,19.820005,1,430
49.649403,0.7511,19.820005,1,431
49.649403,0.7511,19.820005,1,432
49.649403,0.7511,19.820005,1,433
49.649403,0.7511,19.820005,1,434
49.649403,0.7511,19.820005,1,435
49.603718,0.7511,19.908953,1,436
49.176384,0.75110006,19.556105,1,437
49.179996,0.75110006,18.557135,1,438
49.179996,0.75110006,17.558958,1,439
49.179996,0.75110006,16.562742,1,440
49.179996,0.7511,15.5894,1,441
49.179996,0.7511,15.5894,1,442
49.179996,0.7511,15.5894,1,443
49.179996,0.7511,15.5894,1,444
49.179996,0.7511,15.5894,1,445
49.179996,0.7511,15.5894,1,446
49.179996,0.7511,15.5894,1,447
49.179996,0.7511,15.5894,1,448
49.179996,0.7511,15.5894,1,449
49.179996,0.7511,15.5894,1,450
49.179996,0.7511,15.5894,1,451
49.179996,0.7511,15.5894,1,452
49.179996,0.7511,15.5894,1,453
49.179996,0.7511,15.5894,1,454
49.080086,0.7511,15.585342,1,455
49.17124,0.75110006,14.589556,1,456
49.235054,0.7511,13.892505,1,457
48.961838,0.75110006,12.930604,1,458
48.82523,0.7511,12.449654,1,459
48.549408,0.7511,11.488497,1,460
48.35633,0.7511,10.815687,1,461
48.35633,0.7511,10.815687,1,462
48.35633,0.7511,10.815687,1,463
48.35633,0.7511,10.815687,1,464
48.25925,0.7511,10.839652,1,465
48.25946,0.7511,10.739657,1,466
48.050697,0.75110006,9.761743,1,467
47.841938,0.75110006,8.783827,1,468
48.643124,0.7511001,8.185495,1,469
49.079914,0.7511,7.826497,1,470
49.022175,0.7511,7.229312,1,471
49.022175,0.7511,7.229312,1,472
49.022175,0.7511,7.229312,1,473
49.022175,0.7511,7.229312,1,474
49.179947,0.7511,7.479587,1,475
49.32931,0.7511,7.9449854,1,476
49.073933,0.7511,8.133436,1,477
48.835323,0.7511001,9.097016,1,478
48.45125,0.75110006,10.020264,1,479
48.03268,0.7511001,10.928393,1,480
47.86525,0.7511,11.291645,1,481
47.820095,0.75110006,12.290575,1,482
47.820004,0.75110006,13.287158,1,483
47.8039,0.7511,13.627004,1,484
46.922276,0.75110006,13.820002,1,485
46.322758,0.7511,13.820002,1,486
45.35211,0.75110006,13.820001,1,487
44.381485,0.75110006,13.820001,1,488
43.58174,0.7511,13.820001,1,489
43.58174,0.7511,13.820001,1,490
43.58174,0.7511,13.820001,1,491
43.58174,0.7511,13.820001,1,492
43.58174,0.7511,13.820001,1,493
43.58174,0.7511,13.820001,1,494
43.58174,0.7511,13.820001,1,495
43.58174,0.7511,13.820001,1,496
43.58174,0.7511,13.820001,1,497
43.58174,0.7511,13.820001,1,498
43.58174,0.7511,13.820001,1,499
43.58174,0.7511,13.820001,1,500
43.555138,0.7511,14.018213,1,501
44.551373,0.7511,13.932113,1,502
45.547607,0.7511,13.846011,1,503
45.846478,0.7511,13.820181,1,504
46.846287,0.7511,13.820001,1,505
47.34582,0.7511,13.820001,1,506
47.520966,0.7511,13.820001,1,507
47.520966,0.7511,13.820001,1,508
47.520966,0.7511,13.820001,1,509
47.520966,0.7511,13.820001,1,510
47.520966,0.7511,13.820001,1,511
47.520966,0.7511,13.820001,1,512
47.520966,0.7511,13.820001,1,513
47.520966,0.7511,13.820001,1,514
47.520966,0.7511,13.820001,1,515
47.520966,0.7511,13.820001,1,516
47.520966,0.7511,13.820001,1,517
47.520966,0.7511,13.820001,1,518
47.520966,0.7511,13.820001,1,519
47.520966,0.7511,13.820001,1,520
47.585133,0.7511,13.896691,1,521
47.820004,0.75110006,13.231346,1,522
47.820004,0.75110006,12.232731,1,523
47.820004,0.7511,11.737055,1,524
48.150352,0.75110006,10.79325,1,525
48.56108,0.7511001,9.881546,1,526
48.643227,0.7511,9.699205,1,527
48.643227,0.7511,9.699205,1,528
48.643227,0.7511,9.699205,1,529
48.643227,0.7511,9.699205,1,530
48.643227,0.7511,9.699205,1,531
48.643227,0.7511,9.699205,1,532
48.643227,0.7511,9.699205,1,533
48.643227,0.7511,9.699205,1,534
48.643227,0.7511,9.699205,1,535
48.643227,0.7511,9.699205,1,536
48.643227,0.7511,9.699205,1,537
48.643227,0.7511,9.699205,1,538
48.643227,0.7511,9.699205,1,539
48.643227,0.7511,9.699205,1,540
48.73356,0.7511,9.742089,1,541
49.098705,0.75110006,8.811193,1,542
49.029926,0.7511,8.33501,1,543
49.048843,0.75110006,8.18843,1,544
49.359596,0.75110006,7.9799,1,545
49.545967,0.7511,7.9799604,1,546
49.773483,0.7511,7.9799604,1,547
49.773483,0.7511,7.9799604,1,548
49.773483,0.7511,7.9799604,1,549
49.773483,0.7511,7.9799604,1,550
49.773483,0.7511,7.9799604,1,551
49.773483,0.7511,7.9799604,1,552
49.773483,0.7511,7.9799604,1,553
49.773483,0.7511,7.9799604,1,554
49.773483,0.7511,7.9799604,1,555
49.773483,0.7511,7.9799604,1,556
49.773483,0.7511,7.9799604,1,557
49.773483,0.7511,7.9799604,1,558
49.773483,0.7511,7.9799604,1,559
49.973473,0.7511,7.9799604,1,560
50.35693,0.7511,7.8661857,1,561
50.444817,0.7511,7.820048,1,562
50.812134,0.75110006,7.6022043,1,563
50.820007,0.7511,7.012,1,564
50.820007,0.7511,7.012,1,565
50.820007,0.7511,7.012,1,566
50.820007,0.7511,7.012,1,567
50.820007,0.7511,7.012,1,568
50.820007,0.7511,7.012,1,569
50.916817,0.7511,6.9869595,1,570
50.916817,0.7511,6.9869595,1,571
50.916817,0.7511,6.9869595,1,572
50.996517,0.7511,6.926569,1,573
50.996517,0.7511,6.926569,1,574
50.820034,0.7511,7.3918104,1,575
50.798016,0.7511,7.639178,1,576
50.092678,0.7511,7.9799495,1,577
49.589268,0.7511,7.979965,1,578
49.241123,0.7511,7.99776,1,579
48.891487,0.7511001,8.858552,1,580
48.82532,0.7511,9.151149,1,581
48.43387,0.75110006,10.071294,1,582
48.01213,0.7511001,10.977957,1,583
47.885612,0.7511,11.249955,1,584
47.832687,0.75110006,12.248504,1,585
47.820004,0.75110006,13.2454195,1,586
47.781166,0.7511,13.668418,1,587
46.926105,0.7511,13.820002,1,588
46.32658,0.7511,13.820002,1,589
45.326653,0.75110006,13.820002,1,590
44.35602,0.75110006,13.820001,1,591
43.556282,0.7511,13.820001,1,592
43.556282,0.7511,13.820001,1,593
43.556282,0.7511,13.820001,1,594
43.556282,0.7511,13.820001,1,595
43.556282,0.7511,13.820001,1,596
43.556282,0.7511,13.820001,1,597
43.556282,0.7511,13.820001,1,598
43.556282,0.7511,13.820001,1,599
43.556282,0.7511,13.820001,1,600
43.556282,0.7511,13.820001,1,601
43.556282,0.7511,13.820001,1,602
43.540558,0.7511,14.019372,1,603
44.536797,0.7511,13.9333105,1,604
45.533035,0.7511,13.847249,1,605
45.83191,0.7511,13.821431,1,606
46.83172,0.7511,13.820001,1,607
47.33128,0.7511,13.820001,1,608
47.587814,0.7511,13.817942,1,609
47.820004,0.75110006,13.160275,1,610
47.820004,0.75110006,12.166511,1,611
47.820004,0.7511,12.069308,1,612
47.820004,0.7511,12.069308,1,613
47.820004,0.7511,12.069308,1,614
47.820004,0.7511,12.069308,1,615
47.820004,0.7511,12.069308,1,616
47.820004,0.7511,12.069308,1,617
47.820004,0.7511,12.069308,1,618
47.820004,0.7511,12.069308,1,619
47.820004,0.7511,12.069308,1,620
47.820004,0.7511,12.069308,1,621
47.820004,0.7511,12.069308,1,622
47.820004,0.7511,11.772223,1,623
47.82,0.75110006,10.801836,1,624
47.820004,0.75110006,9.860971,1,625
47.820004,0.75110006,8.863324,1,626
47.770126,0.75110006,7.997158,1,627
47.955,0.75110006,7.252442,1,628
47.885838,0.75110006,6.2548866,1,629
47.837418,0.7511,5.556598,1,630
47.837418,0.7511,5.556598,1,631
47.837418,0.7511,5.556598,1,632
47.837418,0.7511,5.556598,1,633
47.937176,0.7511,5.5496817,1,634
48.1722,0.75110006,6.3143387,1,635
47.935947,0.75110006,5.2400646,1,636
47.820023,0.7511,4.654097,1,637
47.817577,0.7511,4.4183345,1,638
47.836845,0.7511,4.2192745,1,639
48.02654,0.7511,3.756683,1,640
48.32028,0.75110006,3.012604,1,641
48.32028,0.7511,3.012604,1,642
48.31982,0.7511,3.0142763,1,643
48.31982,0.7511,3.0142763,1,644
48.31982,0.7511,3.0142763,1,645
48.413105,0.7511,3.050294,1,646
48.305832,0.7511,3.219079,1,647
48.00253,0.7511,3.7367394,1,648
47.751244,0.7511,4.0479302,1,649
47.753475,0.7511,4.1479006,1,650
47.820007,0.7511,5.0974536,1,651
47.820004,0.7511,6.095408,1,652
47.820004,0.7511,7.0885806,1,653
47.970074,0.7511,7.545197,1,654
47.855255,0.7511,8.119976,1,655
47.82725,0.75110006,9.119534,1,656
47.820004,0.75110006,10.08966,1,657
47.820004,0.75110006,11.087113,1,658
47.82,0.75110006,12.086543,1,659
47.82001,0.75110006,13.154844,1,660
47.779465,0.7511,13.671233,1,661
46.919975,0.7511,13.820002,1,662
46.320465,0.7511,13.820002,1,663
45.44981,0.75110006,13.820001,1,664
44.50846,0.7511,13.820001,1,665
43.70868,0.7511,13.820001,1,666
43.70868,0.7511,13.820001,1,667
43.70868,0.7511,13.820001,1,668
43.70868,0.7511,13.820001,1,669
43.70868,0.7511,13.820001,1,670
43.70868,0.7511,13.820001,1,671
43.70868,0.7511,13.820001,1,672
43.70868,0.7511,13.820001,1,673
43.70868,0.7511,13.820001,1,674
43.70868,0.7511,13.820001,1,675
43.70868,0.7511,13.820001,1,676
43.70868,0.7511,13.820001,1,677
43.632786,0.7511,14.005031,1,678
44.629246,0.7511,13.921546,1,679
45.6257,0.7511,13.83806,1,680
46.625465,0.7511,13.820002,1,681
47.324978,0.7511,13.820002,1,682
47.58172,0.7511,13.819431,1,683
47.820004,0.7511,13.181366,1,684
47.820004,0.7511,12.187374,1,685
47.820004,0.7511,12.0899515,1,686
47.820004,0.7511,12.0899515,1,687
47.820004,0.7511,12.0899515,1,688
47.820004,0.7511,12.0899515,1,689
47.820004,0.7511,12.0899515,1,690
47.820004,0.7511,12.0899515,1,691
47.820004,0.7511,12.0899515,1,692
47.820004,0.7511,12.0899515,1,693
47.820004,0.7511,12.0899515,1,694
47.820004,0.7511,12.0899515,1,695
47.820004,0.7511,12.0899515,1,696
47.820004,0.7511,11.792601,1,697
47.82,0.75110006,10.822208,1,698
47.820004,0.75110006,9.85208,1,699
47.820004,0.75110006,8.854486,1,700
47.771973,0.75110006,7.9964056,1,701
47.96734,0.75110006,7.2932515,1,702
47.894863,0.75110006,6.2959313,1,703
47.844135,0.7511,5.5978074,1,704
47.844135,0.7511,5.5978074,1,705
47.844135,0.7511,5.5978074,1,706
47.844135,0.7511,5.5978074,1,707
47.844135,0.7511,5.5978074,1,708
47.844135,0.7511,5.5978074,1,709
47.844135,0.7511,5.5978074,1,710
47.844135,0.7511,5.5978074,1,711
47.844135,0.7511,5.5978074,1,712
47.844135,0.7511,5.5978074,1,713
47.844135,0.7511,5.5978074,1,714
47.844135,0.7511,5.5978074,1,715
48.150734,0.7511,6.33668,1,716
48.63899,0.7511,5.7030067,1,717
49.080204,0.75110006,4.8056617,1,718
49.18592,0.7511,4.407662,1,719
49.695744,0.7511,4.1799793,1,720
50.69533,0.7511,4.179998,1,721
51.694653,0.7511,4.179998,1,722
52.39208,0.7511,4.179998,1,723
52.39208,0.7511,4.179998,1,724
52.39208,0.7511,4.179998,1,725
