posx,posy,posz,tick,turn
87.03765,0.7511,15.549679,1,219
87.03765,0.7511,15.549679,1,220
86.93917,0.7511,15.532346,1,221
87.17024,0.7511,14.662562,1,222
87.18182,0.7511,14.416046,1,223
87.88014,0.75110006,14.179995,1,224
88.07904,0.7511,14.179995,1,225
88.07904,0.7511,14.179995,1,226
88.186134,0.7511,14.011097,1,227
88.186134,0.7511,14.011097,1,228
88.186134,0.7511,14.011097,1,229
88.186134,0.7511,14.011097,1,230
88.186134,0.7511,14.011097,1,231
88.186134,0.7511,14.011097,1,232
88.186134,0.7511,14.011097,1,233
88.186134,0.7511,14.011097,1,234
88.186134,0.7511,14.011097,1,235
88.186134,0.7511,14.011097,1,236
88.270584,0.7511,14.064647,1,237
87.6977,0.7511,13.886403,1,238
87.44302,0.7511,13.82005,1,239
86.97112,0.75110006,13.076864,1,240
86.533844,0.75110006,12.06759,1,241
86.31467,0.7511,11.769809,1,242
86.31467,0.7511,11.769809,1,243
86.31467,0.7511,11.769809,1,244
86.31467,0.7511,11.769809,1,245
86.31467,0.7511,11.769809,1,246
86.31467,0.7511,11.769809,1,247
86.31467,0.7511,11.769809,1,248
86.31467,0.7511,11.769809,1,249
86.31467,0.7511,11.769809,1,250
86.31467,0.7511,11.769809,1,251
86.216125,0.7511,11.786818,1,252
86.34613,0.7511,12.165081,1,253
86.00491,0.7511,12.77625,1,254
85.18143,0.75110006,13.343489,1,255
84.76302,0.7511,13.697469,1,256
83.87155,0.7511,13.8200035,1,257
83.07433,0.7511,13.8200035,1,258
83.07433,0.7511,13.8200035,1,259
83.07433,0.7511,13.8200035,1,260
83.07433,0.7511,13.8200035,1,261
83.07433,0.7511,13.8200035,1,262
83.07433,0.7511,13.8200035,1,263
83.07433,0.7511,13.8200035,1,264
83.07433,0.7511,13.8200035,1,265
83.36622,0.7511,13.889268,1,266
84.228935,0.7511,14.145449,1,267
84.574936,0.7511,14.179957,1,268
84.82001,0.7511,14.853471,1,269
84.82001,0.7511,15.0526705,1,270
84.82001,0.7511,15.351338,1,271
84.75972,0.7511,15.699406,1,272
84.75972,0.7511,15.699406,1,273
84.75972,0.7511,15.699406,1,274
84.75972,0.7511,15.699406,1,275
84.75972,0.7511,15.699406,1,276
84.75972,0.7511,15.699406,1,277
84.75972,0.7511,15.699406,1,278
84.75972,0.7511,15.699406,1,279
84.75972,0.7511,15.699406,1,280
84.75972,0.7511,15.699406,1,281
84.78741,0.7511,15.795492,1,282
83.82463,0.75110006,16.065617,1,283
82.86186,0.7511001,16.335741,1,284
82.18792,0.7511,16.524828,1,285
81.23459,0.75110006,16.826601,1,286
80.281265,0.7511001,17.128374,1,287
79.61394,0.7511,17.339615,1,288
79.61394,0.7511,17.339615,1,289
79.61394,0.7511,17.339615,1,290
79.61394,0.7511,17.339615,1,291
79.61394,0.7511,17.339615,1,292
79.61394,0.7511,17.339615,1,293
79.61394,0.7511,17.339615,1,294
79.61394,0.7511,17.339615,1,295
79.61394,0.7511,17.339615,1,296
79.64441,0.7511,17.434855,1,297
78.68226,0.75110006,17.707201,1,298
77.720116,0.7511001,17.97955,1,299
77.04661,0.7511,18.170193,1,300
76.04683,0.75110006,18.179998,1,301
75.047226,0.75110006,18.179998,1,302
74.34868,0.7511,18.179998,1,303
74.34868,0.7511,18.179998,1,304
74.34868,0.7511,18.179998,1,305
74.34868,0.7511,18.179998,1,306
74.34868,0.7511,18.179998,1,307
74.34868,0.7511,18.179998,1,308
74.34868,0.7511,18.179998,1,309
74.34868,0.7511,18.179998,1,310
73.35153,0.7511,18.179998,1,311
72.3518,0.7511,18.179998,1,312
71.352234,0.75110006,18.179998,1,313
70.35321,0.75110006,18.179998,1,314
69.6576,0.7511,18.179998,1,315
69.415695,0.7511,18.18246,1,316
69.17999,0.75110006,18.874437,1,317
69.17999,0.7511,18.972775,1,318
69.17999,0.7511,18.972775,1,319
69.17999,0.7511,18.972775,1,320
69.17999,0.7511,18.972775,1,321
69.17999,0.7511,18.972775,1,322
69.17999,0.7511,18.972775,1,323
69.17999,0.7511,18.972775,1,324
69.17999,0.7511,18.972775,1,325
69.17999,0.7511,18.972775,1,326
69.08042,0.7511,18.982006,1,327
69.177475,0.7511,19.370033,1,328
69.193054,0.7511,19.619886,1,329
70.03677,0.75110006,19.820005,1,330
71.00737,0.75110006,19.820002,1,331
72.006775,0.75110006,19.820002,1,332
72.006775,0.7511,19.820002,1,333
72.006775,0.7511,19.820002,1,334
72.006775,0.7511,19.820002,1,335
72.006775,0.7511,19.820002,1,336
72.006775,0.7511,19.820002,1,337
72.006775,0.7511,19.820002,1,338
72.006775,0.7511,19.820002,1,339
72.006775,0.7511,19.820002,1,340
72.006775,0.7511,19.820002,1,341
72.02206,0.7511,19.918821,1,342
71.02874,0.75110006,20.033794,1,343
70.09703,0.7511,19.979984,1,344
69.585236,0.7511,19.979984,1,345
69.202896,0.7511,20.013666,1,346
69.06212,0.7511,20.88433,1,347
69.07818,0.7511,20.983028,1,348
69.07818,0.7511,20.983028,1,349
69.07818,0.7511,20.983028,1,350
69.07818,0.7511,20.983028,1,351
69.07818,0.7511,20.983028,1,352
69.07818,0.7511,20.983028,1,353
69.07818,0.7511,20.983028,1,354
69.07818,0.7511,20.983028,1,355
69.07818,0.7511,20.983028,1,356
69.04275,0.7511,20.88952,1,357
68.60379,0.7511,21.128876,1,358
68.36702,0.7511,21.199476,1,359
68.17999,0.75110006,21.992035,1,360
68.17999,0.7511,22.390362,1,361
68.17999,0.7511,22.390362,1,362
68.17999,0.7511,22.390362,1,363
68.17999,0.7511,22.390362,1,364
68.17999,0.7511,22.390362,1,365
68.17999,0.7511,22.390362,1,366
68.17999,0.7511,22.390362,1,367
68.17999,0.7511,22.390362,1,368
68.17999,0.7511,22.390362,1,369
68.17999,0.7511,22.390362,1,370
68.17999,0.7511,22.390362,1,371
68.0919,0.7511,22.437675,1,372
68.71394,0.7511,22.907463,1,373
68.40353,0.75110006,23.858011,1,374
68.3104,0.7511,24.143175,1,375
67.410904,0.7511,23.706371,1,376
67.0511,0.7511,23.531649,1,377
67.0511,0.7511,23.531649,1,378
67.0511,0.7511,23.531649,1,379
67.0511,0.7511,23.531649,1,380
67.0511,0.7511,23.531649,1,381
67.0511,0.7511,23.531649,1,382
67.0511,0.7511,23.531649,1,383
67.0511,0.7511,23.531649,1,384
67.0511,0.7511,23.531649,1,385
67.0511,0.7511,23.531649,1,386
67.09478,0.7511,23.4417,1,387
66.99565,0.7511,23.428568,1,388
67.772766,0.75110006,24.057846,1,389
68.005905,0.7511,24.24663,1,390
68.68424,0.75110006,23.511948,1,391
68.955574,0.7511,23.218075,1,392
68.63598,0.7511,22.977573,1,393
68.4041,0.7511,22.808517,1,394
68.17999,0.75110006,22.096506,1,395
68.17999,0.7511,21.697847,1,396
68.10061,0.75110006,20.701054,1,397
68.06092,0.7511,20.202658,1,398
67.655304,0.75110006,19.180231,1,399
68.06594,0.7511001,18.268488,1,400
68.230194,0.7511,17.90379,1,401
68.230194,0.7511,17.90379,1,402
68.230194,0.7511,17.90379,1,403
68.230194,0.7511,17.90379,1,404
68.230194,0.7511,17.90379,1,405
68.14623,0.7511,17.849483,1,406
67.67276,0.75110006,18.730236,1,407
67.96322,0.75110006,19.68707,1,408
68.109795,0.75110006,20.67622,1,409
68.183075,0.7511,21.170795,1,410
68.17999,0.75110006,22.137413,1,411
68.18076,0.7511,22.583923,1,412
68.88364,0.7511,22.964312,1,413
68.88364,0.7511,22.964312,1,414
68.88364,0.7511,22.964312,1,415
68.88364,0.7511,22.964312,1,416
68.88364,0.7511,22.964312,1,417
68.88364,0.7511,22.964312,1,418
68.88364,0.7511,22.964312,1,419
68.88364,0.7511,22.964312,1,420
68.88364,0.7511,22.964312,1,421
68.792656,0.7511,22.92283,1,422
68.886795,0.7511,22.95653,1,423
68.69641,0.7511,22.89531,1,424
68.43978,0.7511,22.82005,1,425
67.98626,0.7511,22.06797,1,426
67.84416,0.7511,21.694082,1,427
67.805115,0.7511,21.380123,1,428
67.33707,0.75110006,20.384727,1,429
66.911575,0.75110006,19.479822,1,430
66.820015,0.7511,18.685957,1,431
66.820015,0.7511,18.433546,1,432
66.73739,0.75110006,17.437017,1,433
66.65476,0.75110006,16.440487,1,434
66.62171,0.7511,16.041874,1,435
66.689156,0.7511,15.8536,1,436
66.80401,0.7511,15.624331,1,437
66.82001,0.75110006,14.66375,1,438
66.90638,0.7511,13.896765,1,439
66.90638,0.7511,13.896765,1,440
66.90638,0.7511,13.896765,1,441
66.92007,0.7511,13.896951,1,442
66.92007,0.7511,13.896951,1,443
66.92007,0.7511,13.792801,1,444
66.92002,0.7511,14.1729145,1,445
66.861946,0.7511,15.056997,1,446
66.820015,0.7511,15.353623,1,447
66.812004,0.7511,15.60679,1,448
66.73176,0.75110006,16.603516,1,449
66.651505,0.75110006,17.600239,1,450
66.61941,0.7511,17.99893,1,451
66.690674,0.7511,18.185791,1,452
66.82001,0.7511,18.98022,1,453
67.131195,0.7511,19.930515,1,454
67.442375,0.7511,20.880812,1,455
67.64311,0.7511,21.21268,1,456
68.03415,0.7511,22.067173,1,457
68.129745,0.7511,22.35152,1,458
68.186905,0.7511,22.605124,1,459
68.186905,0.7511,22.605124,1,460
68.186905,0.7511,22.605124,1,461
68.186905,0.7511,22.605124,1,462
68.186905,0.7511,22.605124,1,463
68.186905,0.7511,22.605124,1,464
68.186905,0.7511,22.605124,1,465
68.186905,0.7511,22.605124,1,466
68.186905,0.7511,22.605124,1,467
68.186905,0.7511,22.605124,1,468
68.186905,0.7511,22.605124,1,469
68.186905,0.7511,22.605124,1,470
68.186905,0.7511,22.605124,1,471
68.14467,0.7511,22.695759,1,472
68.88818,0.7511,22.968248,1,473
69.88798,0.7511,22.985867,1,474
70.88777,0.7511,23.003483,1,475
71.98755,0.75110006,23.022863,1,476
72.68741,0.7511,23.035196,1,477
72.68741,0.7511,23.035196,1,478
72.68741,0.7511,23.035196,1,479
72.68741,0.7511,23.035196,1,480
72.68741,0.7511,23.035196,1,481
72.68741,0.7511,23.035196,1,482
72.68741,0.7511,23.035196,1,483
72.68741,0.7511,23.035196,1,484
72.68741,0.7511,23.035196,1,485
72.68741,0.7511,23.035196,1,486
72.68741,0.7511,23.035196,1,487
72.68741,0.7511,23.035196,1,488
72.68741,0.7511,23.035196,1,489
72.68741,0.7511,23.035196,1,490
72.685646,0.7511,23.135176,1,491
72.758705,0.7511,24.132452,1,492
72.831764,0.7511,25.12973,1,493
72.90482,0.7511,26.127007,1,494
72.94136,0.7511,26.625647,1,495
72.94136,0.7511,26.625647,1,496
72.94136,0.7511,26.625647,1,497
72.94136,0.7511,26.625647,1,498
72.94136,0.7511,26.625647,1,499
72.94136,0.7511,26.625647,1,500
72.94136,0.7511,26.625647,1,501
72.94136,0.7511,26.625647,1,502
72.94136,0.7511,26.625647,1,503
72.94136,0.7511,26.625647,1,504
72.94136,0.7511,26.625647,1,505
72.94136,0.7511,26.625647,1,506
72.94136,0.7511,26.625647,1,507
72.94136,0.7511,26.625647,1,508
72.94136,0.7511,26.625647,1,509
72.94136,0.7511,26.625647,1,510
73.0227,0.7511,26.56748,1,511
72.79491,0.7511,26.375423,1,512
71.96905,0.75110006,26.069736,1,513
70.98851,0.75110006,25.873682,1,514
69.88941,0.75110006,25.83034,1,515
69.38991,0.7511,25.820004,1,516
69.38991,0.7511,25.820004,1,517
69.38991,0.7511,25.820004,1,518
69.38991,0.7511,25.820004,1,519
69.38991,0.7511,25.820004,1,520
69.38991,0.7511,25.820004,1,521
69.48682,0.7511,25.844679,1,522
69.15979,0.7511,26.596737,1,523
69.15979,0.7511,26.596737,1,524
69.15979,0.7511,26.596737,1,525
69.15979,0.7511,26.596737,1,526
69.10033,0.7511,26.516342,1,527
68.32724,0.75110006,27.150566,1,528
68.89505,0.7511,26.956774,1,529
68.26741,0.75110006,27.735212,1,530
67.63977,0.7511001,28.513653,1,531
67.01213,0.75110006,29.292093,1,532
66.94937,0.7511,29.369936,1,533
67.02855,0.7511,29.378181,1,534
66.97005,0.7511,29.440079,1,535
67.33837,0.75110006,28.403635,1,536
67.472305,0.7511,28.026747,1,537
67.69714,0.75110006,27.052402,1,538
67.764595,0.7511,26.760098,1,539
67.618706,0.7511,26.075506,1,540
67.670166,0.7511,25.88225,1,541
67.82001,0.75110006,25.029547,1,542
67.82001,0.7511,24.636568,1,543
67.345345,0.75110006,23.917168,1,544
66.97644,0.7511,23.579699,1,545
66.97644,0.7511,23.579699,1,546
66.97644,0.7511,23.579699,1,547
66.97644,0.7511,23.579699,1,548
66.97644,0.7511,23.579699,1,549
66.97644,0.7511,23.579699,1,550
66.97644,0.7511,23.579699,1,551
66.97644,0.7511,23.579699,1,552
66.97644,0.7511,23.579699,1,553
66.97644,0.7511,23.579699,1,554
66.97644,0.7511,23.579699,1,555
66.97644,0.7511,23.579699,1,556
66.97644,0.7511,23.579699,1,557
66.92045,0.7511,23.662552,1,558
67.78437,0.75110006,24.166088,1,559
67.95715,0.7511,24.266796,1,560
68.64505,0.75110006,23.541061,1,561
68.92021,0.7511,23.250767,1,562
68.61793,0.7511,22.988836,1,563
68.61793,0.7511,22.988836,1,564
68.61793,0.7511,22.988836,1,565
68.61793,0.7511,22.988836,1,566
68.61793,0.7511,22.988836,1,567
68.61793,0.7511,22.988836,1,568
68.61793,0.7511,22.988836,1,569
68.61793,0.7511,22.988836,1,570
68.61793,0.7511,22.988836,1,571
68.61793,0.7511,22.988836,1,572
68.61793,0.7511,22.988836,1,573
68.61793,0.7511,22.988836,1,574
68.61793,0.7511,22.988836,1,575
68.61793,0.7511,22.988836,1,576
68.54996,0.7511,23.062174,1,577
68.370544,0.7511,22.821749,1,578
67.949326,0.75110006,21.969059,1,579
67.84246,0.7511,21.688755,1,580
67.80332,0.7511,21.375875,1,581
67.377754,0.7511,20.471003,1,582
67.07986,0.7511,19.837591,1,583
67.07986,0.7511,19.837591,1,584
67.07986,0.7511,19.837591,1,585
67.07986,0.7511,19.837591,1,586
67.07986,0.7511,19.837591,1,587
67.07986,0.7511,19.837591,1,588
67.07986,0.7511,19.837591,1,589
67.07986,0.7511,19.837591,1,590
67.07986,0.7511,19.837591,1,591
67.07986,0.7511,19.837591,1,592
67.07986,0.7511,19.837591,1,593
67.07986,0.7511,19.837591,1,594
66.90964,0.7511,19.475641,1,595
66.820015,0.7511,18.681646,1,596
66.820015,0.7511,18.43013,1,597
66.19406,0.75110006,18.179995,1,598
65.49885,0.7511,18.179995,1,599
64.55212,0.7511,17.85811,1,600
63.605392,0.7511,17.536226,1,601
62.942684,0.7511,17.31091,1,602
62.942684,0.7511,17.31091,1,603
62.942684,0.7511,17.31091,1,604
62.942684,0.7511,17.31091,1,605
62.942684,0.7511,17.31091,1,606
62.942684,0.7511,17.31091,1,607
62.942684,0.7511,17.31091,1,608
62.942684,0.7511,17.31091,1,609
62.942684,0.7511,17.31091,1,610
62.942684,0.7511,17.31091,1,611
62.942684,0.7511,17.31091,1,612
62.942684,0.7511,17.31091,1,613
62.942684,0.7511,17.31091,1,614
62.975784,0.7511,17.405266,1,615
63.795162,0.7511,17.033052,1,616
64.55936,0.75110006,16.388147,1,617
65.0943,0.7511,15.936713,1,618
66.088875,0.75110006,15.833198,1,619
66.28779,0.7511,15.82001,1,620
66.28779,0.7511,15.82001,1,621
66.28779,0.7511,15.82001,1,622
66.28779,0.7511,15.82001,1,623
66.28779,0.7511,15.82001,1,624
66.28779,0.7511,15.82001,1,625
66.28779,0.7511,15.82001,1,626
66.28779,0.7511,15.82001,1,627
66.28779,0.7511,15.82001,1,628
66.28779,0.7511,15.82001,1,629
66.28779,0.7511,15.82001,1,630
66.28779,0.7511,15.82001,1,631
66.28779,0.7511,15.82001,1,632
66.28779,0.7511,15.82001,1,633
66.32859,0.7511,15.911301,1,634
66.57256,0.7511,15.820057,1,635
66.79464,0.7511,15.644469,1,636
66.925156,0.7511,14.794146,1,637
66.920006,0.7511,13.824073,1,638
66.88542,0.75110006,12.827104,1,639
66.8249,0.7511,12.12976,1,640
66.8249,0.7511,12.12976,1,641
66.8249,0.7511,12.12976,1,642
66.8249,0.7511,12.12976,1,643
66.8249,0.7511,12.12976,1,644
66.8249,0.7511,12.12976,1,645
66.8249,0.7511,12.12976,1,646
66.8249,0.7511,12.12976,1,647
66.8249,0.7511,12.12976,1,648
66.8249,0.7511,12.12976,1,649
66.8249,0.7511,12.12976,1,650
66.8249,0.7511,12.12976,1,651
66.82001,0.7511,11.830823,1,652
66.82,0.75110006,10.861295,1,653
66.82,0.7511,10.429977,1,654
66.20649,0.75110006,10.179993,1,655
65.514366,0.7511,10.179993,1,656
65.514366,0.7511,10.179993,1,657
65.514366,0.7511,10.179993,1,658
65.514366,0.7511,10.179993,1,659
65.514366,0.7511,10.179993,1,660
65.514366,0.7511,10.179993,1,661
65.514366,0.7511,10.179993,1,662
65.514366,0.7511,10.179993,1,663
65.514366,0.7511,10.179993,1,664
65.514366,0.7511,10.179993,1,665
65.514366,0.7511,10.179993,1,666
65.514366,0.7511,10.179993,1,667
65.514366,0.7511,10.179993,1,668
65.514366,0.7511,10.179993,1,669
65.514366,0.7511,10.179993,1,670
65.514366,0.7511,10.179993,1,671
65.544876,0.7511,10.0847645,1,672
64.5832,0.7511,9.81076,1,673
63.62152,0.7511,9.536755,1,674
62.85218,0.7511,9.317551,1,675
61.97627,0.7511,9.179995,1,676
61.679375,0.7511,9.179995,1,677
61.679375,0.7511,9.179995,1,678
61.679375,0.7511,9.179995,1,679
61.679375,0.7511,9.179995,1,680
61.679375,0.7511,9.179995,1,681
61.679375,0.7511,9.179995,1,682
61.679375,0.7511,9.179995,1,683
61.679375,0.7511,9.179995,1,684
61.679375,0.7511,9.179995,1,685
61.679375,0.7511,9.179995,1,686
61.679375,0.7511,9.179995,1,687
61.679375,0.7511,9.179995,1,688
61.679375,0.7511,9.179995,1,689
61.679375,0.7511,9.179995,1,690
61.686024,0.7511,9.08022,1,691
62.276634,0.7511,9.179983,1,692
63.203022,0.7511,9.446256,1,693
64.13406,0.7511,9.811032,1,694
65.06511,0.7511,10.175807,1,695
66.06164,0.7511,10.179995,1,696
66.35628,0.7511,10.179995,1,697
66.35628,0.7511,10.179995,1,698
66.35628,0.7511,10.179995,1,699
66.35628,0.7511,10.179995,1,700
66.35628,0.7511,10.179995,1,701
66.35628,0.7511,10.179995,1,702
66.35628,0.7511,10.179995,1,703
66.35628,0.7511,10.179995,1,704
66.35628,0.7511,10.179995,1,705
66.35628,0.7511,10.179995,1,706
66.35628,0.7511,10.179995,1,707
66.35628,0.7511,10.179995,1,708
66.35628,0.7511,10.179995,1,709
66.40858,0.7511,10.094766,1,710
66.63129,0.7511,10.19923,1,711
67.51456,0.7511,10.667986,1,712
68.39783,0.7511,11.136743,1,713
68.927795,0.7511,11.417996,1,714
69.17107,0.7511,10.655925,1,715
69.17107,0.7511,10.655925,1,716
69.17107,0.7511,10.655925,1,717
69.17107,0.7511,10.655925,1,718
69.17107,0.7511,10.655925,1,719
69.17107,0.7511,10.655925,1,720
69.17107,0.7511,10.655925,1,721
69.17107,0.7511,10.655925,1,722
69.17107,0.7511,10.655925,1,723
69.17107,0.7511,10.655925,1,724
69.17107,0.7511,10.655925,1,725
69.17107,0.7511,10.655925,1,726
69.17107,0.7511,10.655925,1,727
69.135666,0.7511,11.254849,1,728
69.179985,0.7511,10.660855,1,729
69.18099,0.7511,10.424489,1,730
